date,modal_price,min_price,max_price,change
23/10/2019,5478.92,4596.4,6344.1,-158.2
24/10/2019,5400.55,4600.96,6229.32,-78.37
25/10/2019,5594.0,4676.05,6485.16,193.45
26/10/2019,5660.53,4925.33,6431.75,66.53
27/10/2019,5792.13,4945.32,6705.64,131.6
28/10/2019,5662.55,4856.45,6518.45,-129.58
29/10/2019,5659.25,5036.21,6283.79,-3.29
30/10/2019,5608.09,4844.63,6333.48,-51.16
31/10/2019,5500.4,4813.1,6217.48,-107.69
01/11/2019,5805.87,4889.15,6851.71,305.47
02/11/2019,5495.36,4730.6,6340.68,-310.51
03/11/2019,5428.67,4654.14,6041.25,-66.69
04/11/2019,5600.35,4618.98,6545.24,171.68
05/11/2019,6016.14,5043.71,6943.95,415.79
06/11/2019,5863.01,4947.3,6771.28,-153.13
07/11/2019,5612.51,4754.65,6501.78,-250.5
08/11/2019,5841.22,4965.47,6757.34,228.71
09/11/2019,5552.72,4683.5,6443.73,-288.5
10/11/2019,5410.44,4594.49,6053.01,-142.28
11/11/2019,5628.18,4888.23,6374.41,217.74
12/11/2019,5427.3,4666.42,6273.1,-200.88
13/11/2019,5788.61,4981.57,6704.49,361.31
14/11/2019,5761.81,4977.91,6514.46,-26.8
15/11/2019,5697.24,4949.03,6510.6,-64.57
16/11/2019,5551.89,4888.44,6263.79,-145.35
17/11/2019,5364.87,4754.8,5975.79,-187.02
18/11/2019,5612.02,4840.63,6459.76,247.15
19/11/2019,5447.14,4580.38,6207.74,-164.88
20/11/2019,5519.19,4734.83,6285.3,72.06
21/11/2019,5528.3,4768.78,6221.07,9.11
22/11/2019,5438.46,4733.26,6166.38,-89.84
23/11/2019,5370.38,4744.52,6019.85,-68.08
24/11/2019,5158.31,4638.24,5667.65,-212.07
25/11/2019,5354.14,4709.88,6004.08,195.83
26/11/2019,5353.02,4635.73,6072.29,-1.12
27/11/2019,5464.86,4752.75,6145.28,111.85
28/11/2019,5431.21,4690.3,6150.04,-33.65
29/11/2019,5400.14,4678.07,6133.42,-31.07
30/11/2019,5359.95,4675.33,6072.88,-40.19
01/12/2019,5370.57,4697.05,5973.26,10.62
02/12/2019,5246.47,4584.75,5880.96,-124.1
03/12/2019,5207.5,4555.31,5863.08,-38.97
04/12/2019,5125.93,4526.42,5767.91,-81.57
05/12/2019,5260.56,4681.58,5839.25,134.63
06/12/2019,5391.04,4762.7,6021.33,130.48
07/12/2019,5270.46,4658.15,5866.15,-120.58
08/12/2019,5026.21,4559.62,5514.17,-244.25
09/12/2019,5254.12,4614.93,5979.1,227.91
10/12/2019,5370.78,4753.78,6026.76,116.66
11/12/2019,5223.04,4557.04,5897.07,-147.74
12/12/2019,5036.5,4427.87,5663.9,-186.54
13/12/2019,5235.82,4657.15,6202.69,199.32
14/12/2019,4956.59,4279.35,5610.99,-279.23
15/12/2019,5017.8,4453.64,5484.07,61.21
16/12/2019,5074.8,4442.03,5686.36,57.0
17/12/2019,5203.34,4512.94,5834.1,128.54
18/12/2019,5184.82,4505.99,5842.14,-18.52
19/12/2019,5188.42,4604.47,5757.46,3.6
20/12/2019,5143.37,4499.36,5749.48,-45.05
21/12/2019,5290.32,4653.02,5876.47,146.95
22/12/2019,5082.99,4574.78,5569.33,-207.34
23/12/2019,5029.27,4436.32,5614.47,-53.72
24/12/2019,5006.06,4405.61,5631.94,-23.2
25/12/2019,4886.99,4268.37,5575.13,-119.07
26/12/2019,4946.16,4315.94,5536.45,59.17
27/12/2019,4969.51,4356.95,5556.15,23.35
28/12/2019,4933.25,4375.12,5480.8,-36.26
29/12/2019,4668.73,4191.43,5088.02,-264.52
30/12/2019,4943.84,4313.17,5500.1,275.11
31/12/2019,4841.94,4225.67,5495.3,-101.9
01/01/2020,4829.47,4209.71,5404.41,-12.47
02/01/2020,4910.0,4348.33,5344.36,80.53
03/01/2020,4758.23,4325.88,5178.18,-151.77
04/01/2020,4822.66,4381.98,5150.67,64.44
05/01/2020,4784.21,4350.93,5139.14,-38.45
06/01/2020,4815.39,4286.48,5228.37,31.18
07/01/2020,5024.3,4505.63,5457.54,208.91
08/01/2020,4768.18,4344.5,5250.95,-256.12
09/01/2020,4819.49,4340.76,5301.19,51.3
10/01/2020,4810.29,4305.02,5347.64,-9.2
11/01/2020,4625.31,4186.7,5061.85,-184.98
12/01/2020,4648.24,4241.99,4961.76,22.93
13/01/2020,4768.2,4269.85,5255.32,119.96
14/01/2020,4726.18,4252.91,5185.32,-42.02
15/01/2020,4927.85,4426.68,5433.12,201.67
16/01/2020,4722.98,4241.78,5190.01,-204.87
17/01/2020,4694.09,4222.28,5178.7,-28.89
18/01/2020,4676.14,4267.04,5111.22,-17.95
19/01/2020,4655.48,4226.03,4936.64,-20.66
20/01/2020,4631.69,4135.04,5192.7,-23.79
21/01/2020,4674.85,4197.69,5175.95,43.16
22/01/2020,4620.76,4165.61,5086.04,-54.09
23/01/2020,4637.86,4238.84,5078.42,17.09
24/01/2020,4808.76,4308.63,5349.22,170.9
25/01/2020,4590.2,4232.18,4946.43,-218.56
26/01/2020,4646.77,4197.81,4919.58,56.57
27/01/2020,4684.47,4207.78,5131.74,37.7
28/01/2020,4624.33,4224.34,5090.64,-60.15
29/01/2020,4645.64,4219.09,5077.35,21.31
30/01/2020,4661.82,4214.51,5107.0,16.18
31/01/2020,4712.52,4205.28,5199.72,50.7
01/02/2020,4671.26,4197.64,5133.56,-41.26
02/02/2020,4538.21,4087.16,4861.49,-133.06
03/02/2020,4676.82,4163.82,5162.63,138.62
04/02/2020,4657.26,4118.85,5207.26,-19.56
05/02/2020,4764.57,4265.38,5264.28,107.31
06/02/2020,4690.07,4221.11,5208.94,-74.5
07/02/2020,4759.6,4152.2,5411.45,69.53
08/02/2020,4920.05,4386.38,5394.12,160.45
09/02/2020,5101.59,4525.38,5472.73,181.54
10/02/2020,4789.22,4230.96,5311.86,-312.37
11/02/2020,4850.2,4348.36,5392.5,60.98
12/02/2020,5000.37,4383.83,5685.33,150.17
13/02/2020,4991.59,4545.33,5451.5,-8.78
14/02/2020,5214.09,4788.71,5631.0,222.51
15/02/2020,5015.3,4547.23,5496.07,-198.79
16/02/2020,5116.6,4616.15,5544.23,101.3
17/02/2020,5053.58,4487.78,5664.55,-63.02
18/02/2020,5002.74,4389.68,5610.26,-50.84
19/02/2020,5020.2,4470.77,5514.85,17.46
20/02/2020,5182.54,4599.81,5735.77,162.34
21/02/2020,5027.7,4392.69,5639.57,-154.84
22/02/2020,5076.37,4563.09,5585.08,48.67
23/02/2020,4848.64,4335.29,5226.21,-227.73
24/02/2020,5044.72,4463.27,5582.42,196.07
25/02/2020,5280.05,4732.45,5808.67,235.33
26/02/2020,5166.61,4572.91,5802.9,-113.44
27/02/2020,5206.24,4644.85,5803.11,39.63
28/02/2020,5212.7,4669.7,5738.39,6.46
29/02/2020,5051.16,4570.43,5598.64,-161.54
01/03/2020,4870.13,4378.46,5205.77,-181.03
02/03/2020,5050.73,4482.79,5699.33,180.6
03/03/2020,5215.69,4658.42,5839.8,164.97
04/03/2020,5166.45,4676.29,5774.66,-49.24
05/03/2020,5056.53,4499.58,5618.89,-109.93
06/03/2020,5227.56,4620.08,5879.51,171.03
07/03/2020,5217.72,4716.72,5697.03,-9.85
08/03/2020,5108.16,4590.26,5433.16,-109.56
09/03/2020,5281.1,4620.98,6175.55,172.94
10/03/2020,5682.24,4869.73,6583.78,401.14
11/03/2020,5329.85,4660.8,6007.81,-352.39
12/03/2020,5274.74,4834.04,5748.16,-55.11
13/03/2020,5474.22,4926.42,6008.36,199.49
14/03/2020,5192.63,4695.91,5723.33,-281.6
15/03/2020,5451.76,5146.02,5732.13,259.13
16/03/2020,5587.17,4988.36,6152.13,135.41
17/03/2020,5716.3,5090.13,6293.28,129.13
18/03/2020,5685.63,4918.54,6473.5,-30.67
19/03/2020,5603.88,5031.28,6275.84,-81.75
20/03/2020,5472.06,4972.59,6023.42,-131.82
21/03/2020,5473.03,5094.09,5842.16,0.97
22/03/2020,5034.44,4880.0,5201.11,-438.58
23/03/2020,5492.39,5171.45,5811.59,457.95
24/03/2020,5189.49,4960.1,5541.12,-302.9
25/03/2020,5427.65,4942.35,5835.88,238.16
26/03/2020,5802.89,5348.95,6218.95,375.25
27/03/2020,6784.38,6431.25,7181.25,981.48
28/03/2020,5923.75,5322.5,6365.42,-860.63
29/03/2020,5480.0,5270.0,5822.86,-443.75
30/03/2020,5603.87,5298.1,5885.97,123.87
31/03/2020,5774.69,5476.11,6017.22,170.82
01/04/2020,5677.33,5449.83,6025.75,-97.35
02/04/2020,5641.97,5370.77,5892.25,-35.36
03/04/2020,5607.06,5381.38,5861.19,-34.91
04/04/2020,5809.22,5544.22,6089.22,202.15
05/04/2020,6110.36,5618.09,6400.36,301.15
06/04/2020,6019.15,5652.61,6352.84,-91.22
07/04/2020,6104.66,5657.18,6559.83,85.51
08/04/2020,6356.67,5972.76,6722.24,252.01
09/04/2020,6374.08,5969.95,6704.9,17.42
10/04/2020,6381.37,6041.59,6706.26,7.29
11/04/2020,6195.0,5859.23,6504.7,-186.37
12/04/2020,5978.46,5685.29,6359.62,-216.54
13/04/2020,6071.68,5697.07,6432.39,93.22
14/04/2020,6232.35,5836.06,6627.82,160.67
15/04/2020,6091.07,5778.05,6466.53,-141.28
16/04/2020,6156.88,5744.32,6495.1,65.8
17/04/2020,6154.03,5756.22,6492.5,-2.84
18/04/2020,6139.64,5811.77,6454.26,-14.4
19/04/2020,5764.04,5405.96,6007.13,-375.59
20/04/2020,6004.35,5663.15,6268.32,240.31
21/04/2020,6128.63,5754.07,6488.57,124.28
22/04/2020,6139.35,5740.6,6512.72,10.72
23/04/2020,5969.85,5557.95,6340.0,-169.5
24/04/2020,5912.58,5565.16,6256.32,-57.27
25/04/2020,6044.14,5656.01,6349.49,131.56
26/04/2020,5565.92,5138.47,5858.27,-478.22
27/04/2020,5934.6,5586.29,6293.86,368.69
28/04/2020,5948.31,5465.47,6355.99,13.71
29/04/2020,6023.15,5535.87,6388.8,74.84
30/04/2020,5954.08,5461.44,6414.37,-69.07
01/05/2020,5941.31,5569.77,6325.15,-12.77
02/05/2020,5885.06,5602.38,6178.1,-56.25
03/05/2020,5516.98,5101.16,5771.4,-368.08
04/05/2020,5931.4,5604.78,6235.3,414.42
05/05/2020,5906.76,5525.51,6239.83,-24.64
06/05/2020,5636.22,5176.28,6032.87,-270.54
07/05/2020,5797.31,5270.48,6218.73,161.09
08/05/2020,5928.21,5407.68,6382.05,130.9
09/05/2020,5753.7,5299.81,6246.23,-174.51
10/05/2020,5633.3,5172.45,6026.49,-120.4
11/05/2020,5718.28,5382.47,6079.55,84.98
12/05/2020,5666.24,5239.54,6069.46,-52.04
13/05/2020,5661.32,5222.8,6043.68,-4.92
14/05/2020,5576.73,5098.47,6043.11,-84.58
15/05/2020,5610.65,5148.7,6059.45,33.92
16/05/2020,5645.69,5135.49,6121.96,35.04
17/05/2020,5761.15,5348.0,6100.31,115.47
18/05/2020,5603.83,5108.25,6090.97,-157.32
19/05/2020,5667.01,5120.22,6131.23,63.17
20/05/2020,5759.42,5280.84,6244.99,92.41
21/05/2020,5701.23,5169.86,6187.18,-58.2
22/05/2020,5752.39,5275.0,6170.37,51.16
23/05/2020,5790.33,5409.39,6182.74,37.94
24/05/2020,5901.23,5545.31,6105.18,110.9
25/05/2020,5827.41,5397.07,6194.02,-73.82
26/05/2020,5716.75,5280.61,6087.59,-110.67
27/05/2020,5798.94,5305.65,6175.37,82.19
28/05/2020,5798.03,5330.1,6228.8,-0.91
29/05/2020,5680.19,5142.3,6221.61,-117.84
30/05/2020,5738.5,5277.82,6188.64,58.3
31/05/2020,5617.78,5270.93,5875.37,-120.72
01/06/2020,5952.31,5405.06,6448.78,334.53
02/06/2020,5791.07,5325.71,6288.88,-161.24
03/06/2020,5891.41,5351.13,6310.05,100.34
04/06/2020,5733.55,5323.25,6062.7,-157.86
05/06/2020,5769.69,5343.88,6229.95,36.14
06/06/2020,5818.96,5248.47,6310.89,49.27
07/06/2020,5548.86,5176.75,5842.89,-270.1
08/06/2020,5876.55,5226.75,6362.73,327.69
09/06/2020,5782.83,5149.01,6361.98,-93.72
10/06/2020,5899.49,5256.81,6410.74,116.66
11/06/2020,5842.25,5276.0,6297.75,-57.24
12/06/2020,5857.33,5203.66,6532.92,15.08
13/06/2020,5726.89,5214.78,6204.55,-130.44
14/06/2020,5694.66,5349.83,6000.51,-32.23
15/06/2020,5901.07,5232.83,6490.28,206.41
16/06/2020,5902.87,5269.12,6487.36,1.8
17/06/2020,5800.73,5067.86,6409.23,-102.14
18/06/2020,5970.97,5294.38,6600.95,170.25
19/06/2020,6098.59,5335.0,6695.22,127.62
20/06/2020,5973.38,5409.29,6452.19,-125.21
21/06/2020,5780.85,5383.51,6123.51,-192.53
22/06/2020,5787.08,5140.13,6336.95,6.23
23/06/2020,5858.78,5305.05,6393.96,71.7
24/06/2020,5819.5,5185.05,6419.46,-39.28
25/06/2020,5852.2,5313.93,6349.35,32.69
26/06/2020,5847.88,5241.92,6436.54,-4.32
27/06/2020,5910.92,5427.88,6401.79,63.04
28/06/2020,5770.98,5467.93,6028.04,-139.94
29/06/2020,5785.53,5221.12,6282.77,14.55
30/06/2020,5656.16,5072.47,6165.96,-129.37
01/07/2020,5507.28,4975.28,6073.87,-148.88
02/07/2020,5578.8,5149.79,5999.74,71.52
03/07/2020,5544.15,5032.65,6044.3,-34.65
04/07/2020,5756.03,5307.06,6196.18,211.88
05/07/2020,5604.89,5296.3,5880.22,-151.14
06/07/2020,5751.36,5237.57,6236.03,146.46
07/07/2020,5489.19,5012.33,5979.46,-262.16
08/07/2020,5637.54,5087.05,6210.24,148.35
09/07/2020,5602.62,5152.85,6035.0,-34.93
10/07/2020,5789.79,5223.58,6300.23,187.17
11/07/2020,5543.19,4973.82,6092.22,-246.59
12/07/2020,5799.0,5492.71,6128.0,255.81
13/07/2020,5774.83,5311.86,6244.24,-24.17
14/07/2020,5632.04,5204.22,6166.33,-142.79
15/07/2020,5684.36,5124.95,6229.59,52.32
16/07/2020,5758.07,5314.86,6149.04,73.72
17/07/2020,5711.63,5200.61,6203.26,-46.45
18/07/2020,5895.63,5205.83,6528.28,184.0
19/07/2020,5307.31,4976.92,5653.21,-588.32
20/07/2020,5388.48,4888.43,5843.13,81.17
21/07/2020,5532.18,4996.6,6077.05,143.71
22/07/2020,5380.24,4808.41,5957.82,-151.95
23/07/2020,5456.92,4957.15,5960.17,76.68
24/07/2020,5454.42,4949.7,5975.26,-2.5
25/07/2020,5439.47,4897.28,5983.01,-14.96
26/07/2020,5005.32,4537.24,5546.97,-434.15
27/07/2020,5298.71,4744.92,5899.92,293.39
28/07/2020,5214.87,4696.53,5751.46,-83.83
29/07/2020,5300.52,4660.69,5875.38,85.65
30/07/2020,5046.59,4619.24,5489.96,-253.93
31/07/2020,5151.31,4589.01,5721.8,104.72
01/08/2020,4810.25,4129.88,5385.38,-341.06
02/08/2020,4689.88,4220.61,5083.29,-120.37
03/08/2020,4686.59,4040.0,5369.53,-3.29
04/08/2020,4817.54,4263.41,5426.42,130.94
05/08/2020,4948.2,4317.11,5576.07,130.66
06/08/2020,4857.58,4359.92,5411.89,-90.62
07/08/2020,4966.71,4342.57,5592.73,109.13
08/08/2020,4874.24,4100.72,5621.32,-92.46
09/08/2020,4689.31,4040.21,5194.27,-184.93
10/08/2020,4884.14,4237.44,5561.53,194.83
11/08/2020,4856.69,4245.96,5484.76,-27.45
12/08/2020,4639.38,3948.63,5395.45,-217.31
13/08/2020,4738.27,4153.14,5347.76,98.88
14/08/2020,4802.46,4146.02,5449.53,64.19
15/08/2020,4811.29,4030.16,5628.89,8.83
16/08/2020,4689.13,4182.28,5191.52,-122.16
17/08/2020,4785.8,4103.39,5432.5,96.67
18/08/2020,4901.02,4342.57,5518.23,115.21
19/08/2020,4949.69,4366.46,5565.87,48.68
20/08/2020,4804.98,4229.06,5409.12,-144.72
21/08/2020,4946.92,4412.3,5478.29,141.94
22/08/2020,4781.99,4163.96,5383.18,-164.93
23/08/2020,4299.22,3676.57,4890.69,-482.77
24/08/2020,4765.77,4121.17,5495.28,466.56
25/08/2020,4934.17,4336.46,5587.07,168.39
26/08/2020,4962.23,4499.47,5442.38,28.06
27/08/2020,4820.72,4212.3,5496.99,-141.5
28/08/2020,5013.99,4337.91,5734.76,193.27
29/08/2020,4967.87,4253.9,5670.37,-46.13
30/08/2020,4781.05,3965.81,5455.93,-186.82
31/08/2020,4972.48,4290.24,5718.44,191.43
01/09/2020,5072.11,4451.71,5697.48,99.63
02/09/2020,4927.22,4225.57,5731.82,-144.89
03/09/2020,4980.84,4349.29,5750.4,53.62
04/09/2020,5055.67,4294.73,5977.96,74.83
05/09/2020,5017.92,4375.21,5707.26,-37.75
06/09/2020,4930.13,3893.63,5776.63,-87.8
07/09/2020,4937.94,4195.75,5958.75,7.81
08/09/2020,4843.91,4134.71,5694.71,-94.03
09/09/2020,5054.09,4276.29,6029.98,210.18
10/09/2020,5097.46,4430.69,5885.07,43.37
11/09/2020,5179.67,4428.31,6000.0,82.21
12/09/2020,4851.06,4194.03,5641.83,-328.61
13/09/2020,4809.57,4082.13,5473.09,-41.49
14/09/2020,4965.83,4158.27,5862.5,156.26
15/09/2020,5117.57,4393.26,5956.67,151.74
16/09/2020,5126.29,4324.78,6083.95,8.72
17/09/2020,5201.43,4484.79,6086.05,75.14
18/09/2020,5661.97,4822.77,6746.63,460.54
19/09/2020,5101.28,4436.26,5925.57,-560.69
20/09/2020,4988.33,4249.74,5685.26,-112.95
21/09/2020,5252.73,4447.99,6256.67,264.4
22/09/2020,5310.72,4443.62,6409.26,57.99
23/09/2020,5371.26,4443.72,6541.7,60.54
24/09/2020,5128.53,4493.95,6023.45,-242.74
25/09/2020,5336.21,4489.2,6531.52,207.68
26/09/2020,5192.4,4636.53,6014.81,-143.81
27/09/2020,5038.73,4095.55,5959.36,-153.67
28/09/2020,5359.18,4499.89,6532.24,320.45
29/09/2020,5376.19,4486.26,6512.58,17.01
30/09/2020,5283.36,4438.58,6303.46,-92.82
01/10/2020,4915.6,4173.8,5991.85,-367.76
02/10/2020,4993.05,4202.87,5975.46,77.45
03/10/2020,5140.21,4541.21,5862.79,147.16
04/10/2020,5212.73,4520.73,5935.45,72.52
05/10/2020,5358.44,4514.14,6366.04,145.71
06/10/2020,5433.66,4626.53,6316.72,75.23
07/10/2020,5299.83,4468.72,6283.25,-133.83
08/10/2020,5353.18,4576.31,6237.35,53.35
09/10/2020,5333.43,4509.15,6448.43,-19.75
10/10/2020,5201.78,4528.08,6058.83,-131.66
11/10/2020,5284.32,4530.93,5975.68,82.55
12/10/2020,5289.38,4446.56,6354.1,5.05
13/10/2020,5425.36,4572.41,6510.01,135.99
14/10/2020,5428.19,4591.43,6357.39,2.82
15/10/2020,5371.35,4799.57,6031.97,-56.84
16/10/2020,5478.57,4928.04,6134.18,107.22
17/10/2020,5643.5,5080.77,6203.62,164.93
18/10/2020,5139.26,4648.24,5653.15,-504.24
19/10/2020,5440.67,4847.7,6082.44,301.41
20/10/2020,5706.32,5037.08,6373.84,265.65
21/10/2020,5916.68,5268.87,6580.03,210.36
22/10/2020,5872.93,5239.76,6467.98,-43.75
23/10/2020,5814.37,5242.58,6449.06,-58.56
24/10/2020,5653.95,5137.1,6212.6,-160.42
25/10/2020,5512.04,5005.31,6002.86,-141.91
26/10/2020,5567.51,5100.04,6086.31,55.47
27/10/2020,5853.38,5243.91,6485.76,285.86
28/10/2020,5798.09,4870.43,6780.64,-55.28
29/10/2020,5697.02,4978.57,6496.24,-101.08
30/10/2020,5743.34,5025.21,6648.68,46.32
31/10/2020,5488.32,4714.56,6291.49,-255.02
01/11/2020,5305.23,4846.36,5775.11,-183.09
02/11/2020,5326.98,4641.49,6059.64,21.75
03/11/2020,5769.12,4927.33,6638.78,442.14
04/11/2020,5904.04,5159.39,6782.31,134.93
05/11/2020,5647.53,4991.32,6339.1,-256.51
06/11/2020,5464.92,4722.94,6322.29,-182.61
07/11/2020,5826.0,5135.69,6522.76,361.08
08/11/2020,5314.43,4534.53,6026.32,-511.57
09/11/2020,5817.46,5038.39,6735.89,503.02
10/11/2020,5962.27,5072.87,6969.34,144.82
11/11/2020,6022.36,5011.47,7198.54,60.09
12/11/2020,5740.38,4971.56,6625.93,-281.98
13/11/2020,6256.78,5178.78,7773.06,516.4
14/11/2020,6160.72,5254.78,7182.87,-96.07
15/11/2020,5965.79,5491.84,6238.95,-194.93
16/11/2020,5778.81,5012.77,6669.57,-186.98
17/11/2020,6219.97,5306.91,7060.42,441.16
18/11/2020,6415.98,5432.16,7803.7,196.01
19/11/2020,6027.77,5290.41,6913.78,-388.22
20/11/2020,6316.61,5439.5,7360.78,288.84
21/11/2020,6329.47,5675.91,7109.48,12.86
22/11/2020,5619.89,4915.33,6295.98,-709.58
23/11/2020,6235.29,5559.59,7176.22,615.4
24/11/2020,6263.4,5728.2,6869.05,28.11
25/11/2020,6615.79,5737.62,8376.38,352.39
26/11/2020,6500.99,5615.33,7359.29,-114.8
27/11/2020,6581.35,5763.62,7948.62,80.36
28/11/2020,6286.03,5743.48,6954.65,-295.32
29/11/2020,5820.32,5217.55,6268.43,-465.71
30/11/2020,6241.32,5321.25,7463.68,421.0
01/12/2020,6454.24,5367.67,7685.71,212.92
02/12/2020,6535.93,5745.3,7920.93,81.69
03/12/2020,6150.16,5366.74,7148.47,-385.78
04/12/2020,6601.78,5637.9,7642.79,451.62
05/12/2020,6113.91,5493.59,6807.96,-487.87
06/12/2020,5849.2,4941.82,6775.34,-264.7
07/12/2020,6738.17,5740.94,7769.03,888.96
08/12/2020,6450.96,6021.86,6886.79,-287.2
09/12/2020,6183.0,5383.96,7078.46,-267.96
10/12/2020,6083.41,5341.14,6903.35,-99.59
11/12/2020,6348.72,5427.17,7388.41,265.31
12/12/2020,6163.63,5349.96,7172.68,-185.09
13/12/2020,5422.44,4931.95,5875.73,-741.19
14/12/2020,6340.06,5404.18,7398.63,917.62
15/12/2020,6694.15,5609.95,7844.84,354.09
16/12/2020,6545.41,5542.66,7688.26,-148.74
17/12/2020,6205.83,5531.82,6919.86,-339.59
18/12/2020,6268.88,5490.73,7229.2,63.06
19/12/2020,6217.57,5418.81,7126.45,-51.31
20/12/2020,5650.33,5069.02,6178.04,-567.25
21/12/2020,6136.23,5322.46,7084.87,485.9
22/12/2020,6288.55,5441.19,7142.24,152.32
23/12/2020,6428.19,5501.59,7467.72,139.64
24/12/2020,6312.78,5580.54,7084.58,-115.42
25/12/2020,5984.44,5182.12,6875.22,-328.34
26/12/2020,6120.82,5403.1,6887.45,136.38
27/12/2020,5886.81,5266.17,6462.26,-234.01
28/12/2020,6428.07,5676.3,7167.46,541.26
29/12/2020,6464.72,5585.33,7213.42,36.65
30/12/2020,6616.61,5547.09,7587.98,151.88
31/12/2020,6476.21,5677.86,7266.38,-140.4
01/01/2021,6286.9,5385.06,7376.63,-189.3
02/01/2021,6447.55,5770.12,7261.52,160.64
03/01/2021,6307.74,5356.43,7153.81,-139.81
04/01/2021,6479.29,5478.08,7537.69,171.55
05/01/2021,6749.46,5618.09,7884.51,270.17
06/01/2021,6731.53,5686.79,7748.16,-17.93
07/01/2021,6970.32,5895.39,8073.25,238.79
08/01/2021,6873.93,5996.07,7769.03,-96.38
09/01/2021,6465.0,5849.45,7108.21,-408.93
10/01/2021,6325.33,5574.67,7125.0,-139.67
11/01/2021,6460.13,5877.83,7073.83,134.8
12/01/2021,6833.35,6296.21,7446.06,373.22
13/01/2021,6812.96,6321.33,7395.27,-20.39
14/01/2021,6614.0,5901.11,7431.58,-198.96
15/01/2021,6838.06,6019.69,7649.59,224.06
16/01/2021,6810.5,6075.0,7463.9,-27.56
17/01/2021,6140.3,5404.5,6848.1,-670.2
18/01/2021,6757.93,5780.26,8019.4,617.63
19/01/2021,6774.43,5944.15,8085.14,16.5
20/01/2021,6742.68,5820.98,8289.37,-31.76
21/01/2021,6942.75,6238.03,7902.39,200.08
22/01/2021,6830.51,6048.15,8279.49,-112.24
23/01/2021,6831.53,6089.55,7737.03,1.02
24/01/2021,6304.29,5733.37,7208.37,-527.25
25/01/2021,6731.96,5867.93,7671.47,427.67
26/01/2021,7067.9,5920.59,8365.1,335.95
27/01/2021,7201.62,6297.28,8202.81,133.72
28/01/2021,6685.1,6015.45,7450.77,-516.52
29/01/2021,6927.1,6286.78,7761.45,242.0
30/01/2021,6832.38,6192.72,7643.93,-94.73
31/01/2021,5869.86,5579.72,6148.47,-962.52
01/02/2021,6799.35,6001.61,7888.92,929.49
02/02/2021,7100.61,6406.26,7780.74,301.25
03/02/2021,7253.47,6298.76,8366.14,152.86
04/02/2021,6843.97,6129.46,7723.74,-409.49
05/02/2021,7029.82,6143.68,8043.41,185.85
06/02/2021,6823.4,6155.88,7473.3,-206.42
07/02/2021,6898.23,6096.04,7778.33,74.83
08/02/2021,7156.51,6326.93,8026.24,258.28
09/02/2021,7021.33,6120.31,7921.84,-135.18
10/02/2021,7109.17,6238.06,8027.07,87.84
11/02/2021,7031.35,6121.11,7958.94,-77.83
12/02/2021,7206.22,6221.01,8111.36,174.87
13/02/2021,6920.45,6116.0,7743.63,-285.77
14/02/2021,6527.39,5762.98,7291.22,-393.06
15/02/2021,7067.54,6159.37,8027.52,540.15
16/02/2021,7174.42,6203.45,8155.95,106.87
17/02/2021,7298.7,6428.34,8315.22,124.28
18/02/2021,7427.48,6557.35,8371.87,128.78
19/02/2021,7349.7,6677.83,8289.06,-77.78
20/02/2021,6920.81,6221.17,7615.38,-428.89
21/02/2021,6816.27,6100.82,7579.64,-104.54
22/02/2021,7238.79,6365.15,8176.27,422.52
23/02/2021,7369.25,6392.95,8389.3,130.46
24/02/2021,7220.86,6321.13,8266.77,-148.39
25/02/2021,7075.59,6314.05,7945.32,-145.26
26/02/2021,7177.22,6277.63,8189.85,101.62
27/02/2021,6553.67,5917.55,7140.11,-623.55
28/02/2021,6172.61,5322.88,6867.42,-381.06
01/03/2021,7286.24,6300.24,8222.82,1113.63
02/03/2021,7360.89,6432.52,8249.2,74.65
03/03/2021,7358.57,6504.93,8231.9,-2.32
04/03/2021,7434.45,6572.28,8432.93,75.88
05/03/2021,7383.63,6548.58,8216.73,-50.82
06/03/2021,7314.54,6577.48,8096.17,-69.09
07/03/2021,6783.42,5995.0,7438.68,-531.12
08/03/2021,7345.71,6439.51,8232.6,562.29
09/03/2021,7072.52,6182.83,7945.52,-273.19
10/03/2021,7290.12,6345.73,8135.75,217.6
11/03/2021,7212.64,6214.33,8046.49,-77.48
12/03/2021,7230.31,6433.7,8077.92,17.67
13/03/2021,7124.48,6260.41,7914.12,-105.83
14/03/2021,6851.6,6113.51,7721.38,-272.89
15/03/2021,7418.38,6377.54,8618.39,566.78
16/03/2021,7307.13,6428.17,8178.91,-111.25
17/03/2021,7416.16,6792.8,8067.73,109.04
18/03/2021,7259.69,6597.79,8011.98,-156.47
19/03/2021,7392.32,6814.3,8027.68,132.63
20/03/2021,7364.06,6826.49,7940.29,-28.26
21/03/2021,6500.0,6047.16,7003.97,-864.06
22/03/2021,7340.35,6505.29,8234.2,840.35
23/03/2021,7088.84,6292.76,7867.06,-251.51
24/03/2021,7118.65,6384.17,7881.92,29.81
25/03/2021,7184.49,6436.71,7884.31,65.83
26/03/2021,7257.73,6478.68,8064.46,73.24
27/03/2021,7338.61,6587.96,8101.61,80.88
28/03/2021,7038.51,6235.81,7666.35,-300.1
29/03/2021,8008.8,6538.65,9503.4,970.29
30/03/2021,7620.72,6723.61,8645.66,-388.08
31/03/2021,7402.05,6427.41,8223.59,-218.68
01/04/2021,7120.06,6347.38,7848.11,-281.99
