date,modal_price,min_price,max_price,change
25/08/2014,2715.62,2592.7,2949.17,117.6
26/08/2014,2720.67,2603.82,2946.97,5.05
27/08/2014,2702.79,2579.22,2923.75,-17.88
28/08/2014,2637.69,2517.19,2836.63,-65.1
29/08/2014,2633.03,2584.16,2813.82,-4.66
30/08/2014,2629.56,2520.39,2821.74,-3.48
31/08/2014,2556.37,2462.52,2680.52,-73.18
01/09/2014,2608.36,2471.58,2808.02,51.98
02/09/2014,2598.67,2475.1,2783.46,-9.68
03/09/2014,2661.67,2558.44,2855.92,62.99
04/09/2014,2701.51,2566.36,2888.1,39.84
05/09/2014,2679.9,2571.25,2871.61,-21.61
06/09/2014,2594.08,2474.06,2785.86,-85.82
07/09/2014,2633.97,2521.9,2774.2,39.9
08/09/2014,2614.16,2486.04,2825.17,-19.81
09/09/2014,2621.87,2508.49,2810.66,7.7
10/09/2014,2686.28,2573.8,2885.2,64.42
11/09/2014,2708.21,2570.4,2908.59,21.93
12/09/2014,2638.08,2515.92,2829.21,-70.13
13/09/2014,2620.88,2517.96,2828.98,-17.2
14/09/2014,2586.27,2465.39,2744.44,-34.61
15/09/2014,2647.42,2513.02,2838.91,61.15
16/09/2014,2694.73,2537.37,2904.79,47.31
17/09/2014,2672.05,2563.54,2864.59,-22.69
18/09/2014,2661.7,2515.01,2854.37,-10.34
19/09/2014,2677.89,2557.02,2868.12,16.18
20/09/2014,2652.21,2524.65,2861.88,-25.67
21/09/2014,2526.17,2435.97,2668.79,-126.05
22/09/2014,2691.02,2538.57,2896.99,164.85
23/09/2014,2629.93,2494.02,2831.04,-61.09
24/09/2014,2613.17,2502.46,2808.98,-16.76
25/09/2014,2768.08,2619.34,2995.28,154.91
26/09/2014,2727.78,2616.48,2948.51,-40.3
27/09/2014,2713.76,2599.85,2932.03,-14.01
28/09/2014,2558.97,2452.65,2706.96,-154.8
29/09/2014,2715.89,2577.71,2909.98,156.92
30/09/2014,2680.46,2527.21,2895.81,-35.43
01/10/2014,2603.38,2502.58,2770.03,-77.08
02/10/2014,2599.36,2486.06,2729.07,-4.02
03/10/2014,2486.54,2424.51,2609.67,-112.82
04/10/2014,2561.18,2477.13,2733.67,74.64
05/10/2014,2595.43,2523.35,2720.32,34.25
06/10/2014,2509.06,2417.23,2647.25,-86.37
07/10/2014,2580.89,2448.44,2751.89,71.83
08/10/2014,2637.88,2526.2,2833.24,56.99
09/10/2014,2636.56,2498.18,2815.61,-1.32
10/10/2014,2619.69,2494.26,2790.22,-16.87
11/10/2014,2568.27,2454.41,2749.76,-51.43
12/10/2014,2675.03,2573.5,2801.49,106.77
13/10/2014,2699.41,2579.42,2874.23,24.38
14/10/2014,2692.78,2574.2,2870.86,-6.63
15/10/2014,2686.2,2580.36,2857.74,-6.59
16/10/2014,2677.19,2533.88,2861.8,-9.01
17/10/2014,2686.32,2560.78,2853.46,9.14
18/10/2014,2631.58,2514.47,2809.72,-54.74
19/10/2014,2599.28,2519.78,2734.53,-32.3
20/10/2014,2655.08,2546.49,2833.11,55.8
21/10/2014,2699.48,2571.0,2880.19,44.39
22/10/2014,2626.09,2521.9,2810.5,-73.38
23/10/2014,2747.05,2637.6,2914.09,120.95
24/10/2014,2718.94,2608.52,2871.68,-28.11
25/10/2014,2630.15,2541.31,2794.84,-88.79
26/10/2014,2631.57,2519.38,2757.24,1.42
27/10/2014,2714.47,2571.63,2908.78,82.91
28/10/2014,2702.36,2571.47,2869.31,-12.11
29/10/2014,2651.08,2520.44,2813.22,-51.28
30/10/2014,2670.85,2555.06,2837.73,19.77
31/10/2014,2643.85,2512.41,2817.43,-27.01
01/11/2014,2681.55,2565.4,2851.31,37.71
02/11/2014,2680.27,2585.15,2806.91,-1.28
03/11/2014,2616.83,2491.35,2791.86,-63.44
04/11/2014,2688.35,2589.66,2867.6,71.52
05/11/2014,2681.59,2555.83,2849.46,-6.76
06/11/2014,2730.27,2592.61,2901.58,48.68
07/11/2014,2638.36,2516.85,2812.37,-91.91
08/11/2014,2553.11,2451.31,2721.08,-85.25
09/11/2014,2611.55,2512.88,2728.35,58.44
10/11/2014,2631.7,2505.43,2791.1,20.15
11/11/2014,2698.42,2582.5,2870.13,66.72
12/11/2014,2677.54,2564.24,2844.36,-20.88
13/11/2014,2690.93,2548.74,2876.77,13.39
14/11/2014,2615.79,2502.0,2783.37,-75.14
15/11/2014,2655.37,2529.28,2829.22,39.58
16/11/2014,2623.68,2506.4,2746.12,-31.69
17/11/2014,2714.69,2584.67,2905.01,91.0
18/11/2014,2702.47,2579.87,2874.57,-12.21
19/11/2014,2624.7,2503.78,2797.19,-77.78
20/11/2014,2716.1,2575.19,2928.11,91.4
21/11/2014,2686.59,2581.76,2868.08,-29.51
22/11/2014,2625.25,2536.13,2787.09,-61.34
23/11/2014,2550.52,2467.38,2673.97,-74.73
24/11/2014,2721.38,2612.58,2903.77,170.86
25/11/2014,2660.15,2550.17,2833.56,-61.23
26/11/2014,2602.11,2493.02,2790.53,-58.04
27/11/2014,2626.41,2515.22,2808.73,24.3
28/11/2014,2596.95,2492.36,2788.8,-29.46
29/11/2014,2610.13,2495.88,2803.78,13.18
30/11/2014,2483.58,2391.75,2600.77,-126.55
01/12/2014,2634.44,2514.75,2809.85,150.87
02/12/2014,2554.66,2436.4,2711.19,-79.79
03/12/2014,2578.24,2454.88,2748.55,23.59
04/12/2014,2574.6,2440.6,2751.91,-3.64
05/12/2014,2564.41,2452.55,2717.4,-10.19
06/12/2014,2571.53,2448.42,2810.11,7.12
07/12/2014,2503.28,2414.42,2618.58,-68.25
08/12/2014,2603.35,2478.69,2760.43,100.07
09/12/2014,2611.23,2489.93,2767.92,7.88
10/12/2014,2575.45,2458.29,2748.74,-35.78
11/12/2014,2655.65,2518.17,2835.18,80.2
12/12/2014,2589.75,2499.63,2759.87,-65.9
13/12/2014,2524.34,2418.64,2698.52,-65.4
14/12/2014,2513.58,2425.87,2656.14,-10.76
15/12/2014,2590.26,2480.17,2761.51,76.67
16/12/2014,2612.32,2484.68,2784.87,22.06
17/12/2014,2561.9,2451.81,2715.06,-50.42
18/12/2014,2575.87,2453.35,2759.55,13.96
19/12/2014,2525.42,2430.66,2682.82,-50.44
20/12/2014,2556.11,2439.43,2724.76,30.68
21/12/2014,2510.22,2421.56,2661.49,-45.89
22/12/2014,2536.62,2428.85,2697.64,26.4
23/12/2014,2542.54,2428.48,2685.67,5.92
24/12/2014,2560.27,2459.19,2707.84,17.73
25/12/2014,2447.84,2347.67,2612.35,-112.43
26/12/2014,2486.54,2375.15,2656.93,38.7
27/12/2014,2484.69,2384.65,2650.39,-1.84
28/12/2014,2467.3,2387.42,2602.74,-17.4
29/12/2014,2572.93,2467.81,2749.26,105.63
30/12/2014,2509.68,2392.8,2662.83,-63.25
31/12/2014,2532.97,2434.48,2699.85,23.29
01/01/2015,2592.07,2477.5,2761.35,59.11
02/01/2015,2457.34,2343.73,2621.01,-134.73
03/01/2015,2433.37,2327.34,2593.66,-23.98
04/01/2015,2433.81,2336.08,2549.32,0.44
05/01/2015,2602.56,2474.88,2764.69,168.75
06/01/2015,2545.88,2429.62,2720.86,-56.68
07/01/2015,2513.99,2387.07,2687.93,-31.88
08/01/2015,2584.53,2471.6,2740.35,70.53
09/01/2015,2487.39,2360.23,2648.65,-97.13
10/01/2015,2514.37,2386.28,2678.91,26.98
11/01/2015,2479.62,2374.39,2624.33,-34.75
12/01/2015,2564.84,2426.16,2731.57,85.22
13/01/2015,2503.16,2396.68,2673.93,-61.68
14/01/2015,2569.43,2463.52,2726.34,66.27
15/01/2015,2540.98,2461.83,2692.63,-28.45
16/01/2015,2555.78,2456.67,2724.44,14.8
17/01/2015,2507.96,2382.6,2689.1,-47.82
18/01/2015,2425.71,2344.78,2559.05,-82.25
19/01/2015,2574.17,2439.07,2758.61,148.46
20/01/2015,2504.86,2392.42,2682.83,-69.31
21/01/2015,2577.0,2457.54,2750.99,72.15
22/01/2015,2567.57,2440.57,2749.48,-9.44
23/01/2015,2502.24,2397.37,2678.29,-65.33
24/01/2015,2588.49,2484.57,2762.53,86.26
25/01/2015,2453.21,2365.63,2593.49,-135.29
26/01/2015,2486.22,2380.76,2612.56,33.01
27/01/2015,2542.13,2419.03,2711.51,55.91
28/01/2015,2533.07,2425.82,2691.67,-9.06
29/01/2015,2571.88,2449.37,2751.91,38.81
30/01/2015,2477.8,2373.69,2642.51,-94.08
31/01/2015,2528.86,2420.06,2695.65,51.06
01/02/2015,2456.05,2371.67,2573.74,-72.81
02/02/2015,2555.99,2430.96,2729.58,99.95
03/02/2015,2517.56,2425.8,2672.29,-38.43
04/02/2015,2483.89,2362.23,2650.02,-33.67
05/02/2015,2533.15,2414.41,2697.87,49.26
06/02/2015,2540.3,2425.65,2718.2,7.14
07/02/2015,2513.2,2395.5,2700.09,-27.09
08/02/2015,2465.8,2381.27,2607.29,-47.4
09/02/2015,2536.79,2410.18,2777.49,70.99
10/02/2015,2505.26,2383.79,2671.18,-31.53
11/02/2015,2510.29,2393.19,2678.74,5.03
12/02/2015,2573.33,2442.89,2749.83,63.04
13/02/2015,2494.36,2388.43,2637.27,-78.97
14/02/2015,2472.96,2358.53,2656.55,-21.4
15/02/2015,2512.21,2429.85,2639.7,39.26
16/02/2015,2565.09,2449.48,2737.48,52.88
17/02/2015,2455.98,2374.57,2578.33,-109.11
18/02/2015,2463.72,2352.9,2606.61,7.74
19/02/2015,2528.69,2417.42,2690.89,64.97
20/02/2015,2497.86,2381.77,2663.92,-30.83
21/02/2015,2511.83,2393.67,2691.0,13.97
22/02/2015,2460.59,2373.55,2610.83,-51.24
23/02/2015,2549.21,2430.9,2725.66,88.62
24/02/2015,2508.76,2395.73,2677.94,-40.45
25/02/2015,2476.53,2362.86,2642.33,-32.23
26/02/2015,2504.46,2392.04,2670.63,27.93
27/02/2015,2480.75,2388.76,2649.33,-23.71
28/02/2015,2487.7,2383.53,2668.47,6.95
01/03/2015,2514.13,2406.93,2643.76,26.43
02/03/2015,2530.81,2414.11,2686.35,16.68
03/03/2015,2497.6,2385.66,2644.66,-33.21
04/03/2015,2527.72,2425.49,2683.52,30.12
05/03/2015,2549.57,2446.14,2727.9,21.85
06/03/2015,2615.0,2484.42,2760.96,65.43
07/03/2015,2543.39,2422.24,2731.55,-71.61
08/03/2015,2465.38,2371.07,2597.61,-78.01
09/03/2015,2518.92,2401.87,2691.96,53.54
10/03/2015,2529.47,2414.48,2700.87,10.54
11/03/2015,2560.47,2454.89,2714.94,31.0
12/03/2015,2551.79,2438.37,2714.61,-8.68
13/03/2015,2523.1,2418.67,2676.33,-28.69
14/03/2015,2466.31,2364.61,2632.46,-56.79
15/03/2015,2486.3,2394.61,2636.42,19.99
16/03/2015,2529.82,2425.05,2686.98,43.52
17/03/2015,2537.26,2430.55,2698.47,7.43
18/03/2015,2558.73,2448.76,2723.48,21.47
19/03/2015,2578.68,2468.96,2759.8,19.96
20/03/2015,2490.96,2394.48,2650.64,-87.72
21/03/2015,2480.45,2410.01,2659.39,-10.52
22/03/2015,2482.74,2384.18,2618.86,2.29
23/03/2015,2516.96,2409.38,2678.62,34.23
24/03/2015,2548.07,2424.26,2721.02,31.11
25/03/2015,2518.46,2413.78,2686.65,-29.61
26/03/2015,2594.37,2478.99,2787.52,75.91
27/03/2015,2453.25,2361.57,2605.75,-141.11
28/03/2015,2516.08,2428.64,2672.25,62.83
29/03/2015,2481.02,2383.56,2617.51,-35.06
30/03/2015,2522.91,2412.91,2685.91,41.89
31/03/2015,2462.81,2357.83,2636.62,-60.1
01/04/2015,2468.79,2370.82,2631.62,5.98
02/04/2015,2449.07,2354.68,2622.96,-19.73
03/04/2015,2394.44,2321.43,2540.58,-54.63
04/04/2015,2513.82,2411.4,2666.68,119.38
05/04/2015,2420.24,2332.75,2541.75,-93.57
06/04/2015,2562.26,2442.86,2732.2,142.02
07/04/2015,2533.39,2422.55,2713.7,-28.88
08/04/2015,2432.93,2351.62,2585.95,-100.46
09/04/2015,2560.26,2445.82,2734.25,127.34
10/04/2015,2507.26,2405.39,2671.52,-53.0
11/04/2015,2459.15,2348.39,2635.25,-48.11
12/04/2015,2466.51,2376.62,2614.23,7.35
13/04/2015,2516.9,2401.02,2681.85,50.4
14/04/2015,2386.35,2308.41,2531.79,-130.55
15/04/2015,2423.75,2315.01,2585.92,37.4
16/04/2015,2572.21,2459.91,2754.68,148.45
17/04/2015,2519.65,2418.87,2697.28,-52.56
18/04/2015,2480.52,2393.51,2654.28,-39.12
19/04/2015,2476.27,2381.14,2597.36,-4.26
20/04/2015,2531.04,2423.49,2701.47,54.78
21/04/2015,2535.3,2443.25,2698.58,4.26
22/04/2015,2488.64,2397.27,2638.09,-46.66
23/04/2015,2517.24,2429.14,2677.94,28.6
24/04/2015,2506.04,2422.04,2683.69,-11.2
25/04/2015,2513.53,2432.03,2689.96,7.5
26/04/2015,2445.63,2366.04,2583.35,-67.91
27/04/2015,2488.84,2398.26,2655.65,43.21
28/04/2015,2489.56,2402.74,2656.86,0.72
29/04/2015,2437.55,2348.36,2583.14,-52.01
30/04/2015,2451.94,2348.8,2618.07,14.39
01/05/2015,2360.6,2286.69,2493.44,-91.34
02/05/2015,2507.3,2428.43,2686.9,146.7
03/05/2015,2385.49,2300.46,2526.43,-121.8
04/05/2015,2456.61,2379.62,2608.14,71.11
05/05/2015,2461.88,2361.91,2835.31,5.27
06/05/2015,2497.63,2398.53,2673.41,35.75
07/05/2015,2474.82,2378.7,2646.06,-22.81
08/05/2015,2492.33,2410.15,2679.41,17.51
09/05/2015,2467.21,2361.3,2645.16,-25.12
10/05/2015,2475.28,2377.4,2641.08,8.07
11/05/2015,2473.64,2375.63,2674.54,-1.64
12/05/2015,2484.47,2378.59,2823.12,10.84
13/05/2015,2484.7,2382.11,2678.55,0.22
14/05/2015,2525.08,2423.46,2733.97,40.39
15/05/2015,2530.27,2417.54,2737.88,5.18
16/05/2015,2524.87,2412.96,2737.93,-5.4
17/05/2015,2475.53,2349.16,2646.97,-49.34
18/05/2015,2511.86,2400.97,2685.66,36.34
19/05/2015,2559.36,2431.94,2753.07,47.5
20/05/2015,2521.97,2395.16,2692.56,-37.39
21/05/2015,2540.15,2420.66,2727.22,18.18
22/05/2015,2556.48,2428.97,2890.81,16.33
23/05/2015,2499.42,2380.44,2708.24,-57.06
24/05/2015,2457.78,2338.82,2639.48,-41.64
25/05/2015,2553.7,2436.22,2761.23,95.93
26/05/2015,2527.26,2413.21,2712.89,-26.45
27/05/2015,2547.62,2431.36,2742.74,20.36
28/05/2015,2533.98,2419.67,2712.66,-13.63
29/05/2015,2481.08,2375.46,2670.79,-52.9
30/05/2015,2521.12,2383.07,2731.78,40.03
31/05/2015,2479.13,2338.9,2667.7,-41.99
01/06/2015,2532.1,2408.5,2734.61,52.97
02/06/2015,2518.11,2402.31,2712.1,-13.99
03/06/2015,2494.8,2368.38,2681.0,-23.3
04/06/2015,2519.58,2394.38,2707.8,24.78
05/06/2015,2498.99,2386.9,2672.73,-20.59
06/06/2015,2516.01,2382.61,2710.81,17.02
07/06/2015,2482.22,2361.04,2671.18,-33.8
08/06/2015,2524.04,2401.16,2706.92,41.83
09/06/2015,2578.34,2449.09,2763.79,54.3
10/06/2015,2545.2,2425.35,2731.1,-33.15
11/06/2015,2559.81,2441.45,2749.69,14.61
12/06/2015,2547.6,2440.33,2720.98,-12.21
13/06/2015,2539.36,2434.64,2709.96,-8.24
14/06/2015,2493.14,2395.24,2670.97,-46.22
15/06/2015,2533.04,2397.06,2739.77,39.9
16/06/2015,2573.58,2457.3,2783.15,40.54
17/06/2015,2556.69,2431.92,2751.66,-16.89
18/06/2015,2575.01,2431.8,2774.61,18.32
19/06/2015,2557.26,2434.16,2821.49,-17.75
20/06/2015,2526.48,2402.67,2727.53,-30.78
21/06/2015,2459.97,2371.06,2628.99,-66.5
22/06/2015,2584.2,2454.48,2800.63,124.23
23/06/2015,2590.31,2449.02,2908.9,6.12
24/06/2015,2549.98,2424.3,2770.73,-40.34
25/06/2015,2595.08,2447.35,2828.26,45.1
26/06/2015,2613.91,2513.8,2827.09,18.83
27/06/2015,2591.65,2492.48,2890.28,-22.26
28/06/2015,2560.91,2438.83,2778.45,-30.75
29/06/2015,2574.39,2460.77,2791.59,13.48
30/06/2015,2601.77,2473.65,2816.46,27.38
01/07/2015,2548.9,2426.42,2750.57,-52.86
02/07/2015,2593.74,2465.78,2811.1,44.84
03/07/2015,2575.14,2444.79,2790.34,-18.61
04/07/2015,2577.21,2441.95,2770.95,2.07
05/07/2015,2556.76,2440.79,2749.58,-20.44
06/07/2015,2568.6,2441.47,2791.16,11.84
07/07/2015,2601.01,2469.21,2828.53,32.4
08/07/2015,2606.23,2472.32,2809.36,5.22
09/07/2015,2617.25,2478.56,2830.34,11.02
10/07/2015,2619.06,2492.01,2828.44,1.81
11/07/2015,2567.57,2449.58,2757.82,-51.49
12/07/2015,2554.66,2455.55,2742.99,-12.91
13/07/2015,2587.7,2492.65,2797.87,33.04
14/07/2015,2595.18,2468.69,2813.65,7.48
15/07/2015,2593.18,2488.96,2792.03,-2.0
16/07/2015,2612.95,2494.05,2826.17,19.77
17/07/2015,2663.35,2557.61,2875.19,50.4
18/07/2015,2500.96,2463.25,2659.63,-162.39
19/07/2015,2604.33,2502.42,2803.54,103.37
20/07/2015,2546.99,2449.84,2747.11,-57.34
21/07/2015,2783.48,2669.27,3009.88,236.49
22/07/2015,2543.72,2419.87,2748.68,-239.76
23/07/2015,2624.93,2508.97,2864.96,81.21
24/07/2015,2647.85,2541.66,2878.67,22.92
25/07/2015,2539.09,2439.82,2758.63,-108.76
26/07/2015,2452.32,2336.21,2650.3,-86.77
27/07/2015,2597.87,2486.35,2806.07,145.55
28/07/2015,2520.89,2396.57,2734.55,-76.98
29/07/2015,2519.68,2402.5,2715.63,-1.21
30/07/2015,2557.03,2421.11,2784.84,37.35
31/07/2015,2519.28,2414.1,2727.29,-37.75
01/08/2015,2559.33,2472.1,2733.7,40.05
02/08/2015,2544.03,2478.64,2705.72,-15.3
03/08/2015,2568.67,2480.3,2752.28,24.63
04/08/2015,2548.65,2451.76,2734.42,-20.02
05/08/2015,2572.32,2461.61,2763.25,23.67
06/08/2015,2584.73,2460.33,2752.67,12.41
07/08/2015,2569.23,2470.21,2763.56,-15.5
08/08/2015,2471.02,2351.04,2682.26,-98.2
09/08/2015,2538.8,2432.84,2747.12,67.77
10/08/2015,2592.17,2464.17,2815.88,53.38
11/08/2015,2569.52,2465.39,2882.37,-22.66
12/08/2015,2611.41,2486.79,2823.86,41.89
13/08/2015,2560.38,2459.36,2742.54,-51.02
14/08/2015,2527.45,2406.05,2735.12,-32.93
15/08/2015,2547.94,2437.91,2683.81,20.49
16/08/2015,2566.9,2453.72,2770.61,18.96
17/08/2015,2557.66,2433.38,2763.67,-9.25
18/08/2015,2556.8,2430.98,2790.09,-0.86
19/08/2015,2534.94,2446.82,2736.36,-21.85
20/08/2015,2604.59,2480.34,2824.44,69.64
21/08/2015,2548.84,2454.33,2769.01,-55.75
22/08/2015,2566.08,2463.34,2811.2,17.24
23/08/2015,2514.87,2382.85,2726.37,-51.21
24/08/2015,2570.86,2446.8,2771.23,55.99
25/08/2015,2600.31,2484.99,2829.43,29.45
26/08/2015,2507.8,2397.06,2695.52,-92.51
27/08/2015,2489.05,2361.68,2692.66,-18.75
28/08/2015,2465.79,2350.96,2659.84,-23.26
29/08/2015,2513.92,2372.66,2719.73,48.13
30/08/2015,2467.88,2350.83,2679.23,-46.03
31/08/2015,2622.29,2505.84,2848.59,154.41
01/09/2015,2584.03,2479.08,2800.8,-38.25
02/09/2015,2517.94,2433.1,2708.5,-66.09
03/09/2015,2578.74,2445.85,2809.56,60.8
04/09/2015,2609.11,2485.63,2884.55,30.37
05/09/2015,2587.1,2475.48,2799.41,-22.01
06/09/2015,2590.61,2469.76,2789.23,3.51
07/09/2015,2581.11,2453.4,2792.67,-9.5
08/09/2015,2592.18,2455.88,2799.04,11.08
09/09/2015,2562.71,2444.24,2764.7,-29.47
10/09/2015,2628.59,2499.68,2848.31,65.88
11/09/2015,2559.78,2434.85,2781.44,-68.81
12/09/2015,2541.74,2424.93,2746.24,-18.03
13/09/2015,2581.26,2481.13,2774.83,39.52
14/09/2015,2607.12,2482.58,2825.95,25.86
15/09/2015,2557.02,2432.19,2760.83,-50.1
16/09/2015,2581.16,2481.53,2780.7,24.14
17/09/2015,2660.72,2566.52,2842.52,79.55
18/09/2015,2530.38,2446.47,2714.36,-130.34
19/09/2015,2613.88,2495.61,2819.78,83.5
20/09/2015,2583.91,2482.81,2773.18,-29.96
21/09/2015,2535.44,2404.7,2741.81,-48.48
22/09/2015,2597.53,2483.06,2819.55,62.1
23/09/2015,2591.77,2490.24,2796.35,-5.76
24/09/2015,2557.85,2443.97,2764.04,-33.92
25/09/2015,2569.3,2513.0,2740.92,11.45
26/09/2015,2594.71,2505.15,2812.93,25.4
27/09/2015,2593.3,2489.44,2772.54,-1.41
28/09/2015,2592.95,2487.32,2811.09,-0.35
29/09/2015,2603.12,2491.29,2816.35,10.17
30/09/2015,2568.68,2463.15,2800.48,-34.43
01/10/2015,2622.46,2491.28,2858.36,53.78
02/10/2015,2513.01,2393.5,2709.12,-109.45
03/10/2015,2557.74,2423.5,2793.19,44.73
04/10/2015,2498.46,2379.02,2690.59,-59.27
05/10/2015,2609.74,2459.04,2841.58,111.28
06/10/2015,2537.77,2419.95,2760.92,-71.97
07/10/2015,2621.74,2486.9,2852.78,83.97
08/10/2015,2625.86,2505.56,2862.58,4.12
09/10/2015,2620.56,2490.04,2874.34,-5.3
10/10/2015,2583.14,2487.37,2786.38,-37.42
11/10/2015,2601.55,2497.25,2794.42,18.41
12/10/2015,2608.12,2511.93,2841.17,6.56
13/10/2015,2620.49,2489.62,2853.88,12.37
14/10/2015,2582.29,2473.19,2817.77,-38.2
15/10/2015,2587.65,2455.73,2830.67,5.36
16/10/2015,2594.24,2485.81,2840.72,6.59
17/10/2015,2639.63,2507.44,2979.21,45.38
18/10/2015,2567.18,2488.2,2744.51,-72.44
19/10/2015,2630.03,2551.38,2864.8,62.85
20/10/2015,2607.21,2523.41,2838.53,-22.82
21/10/2015,2637.83,2562.5,2859.58,30.61
22/10/2015,2547.13,2493.25,2741.06,-90.7
23/10/2015,2509.02,2452.74,2716.78,-38.1
24/10/2015,2543.24,2463.0,2765.93,34.21
25/10/2015,2577.34,2506.78,2765.51,34.1
26/10/2015,2610.18,2502.29,2859.49,32.84
27/10/2015,2598.54,2487.76,2814.29,-11.63
28/10/2015,2619.77,2504.36,2872.8,21.22
29/10/2015,2603.05,2468.28,2867.66,-16.71
30/10/2015,2632.59,2528.27,2908.37,29.54
31/10/2015,2710.33,2558.96,2964.0,77.74
01/11/2015,2602.97,2528.4,2766.11,-107.36
02/11/2015,2660.83,2542.33,2913.98,57.86
03/11/2015,2577.45,2450.01,2811.34,-83.38
04/11/2015,2494.62,2357.28,2734.52,-82.83
05/11/2015,2531.62,2394.1,2782.48,37.0
06/11/2015,2535.64,2408.92,2791.4,4.02
07/11/2015,2564.57,2426.73,2838.05,28.93
08/11/2015,2524.23,2408.86,2711.29,-40.34
09/11/2015,2599.71,2473.4,2850.75,75.48
10/11/2015,2521.71,2429.8,2931.29,-78.0
11/11/2015,2676.16,2548.0,2907.02,154.45
12/11/2015,2766.88,2610.8,2968.4,90.72
13/11/2015,2693.92,2579.07,2926.49,-72.96
14/11/2015,2612.11,2490.35,2905.83,-81.81
15/11/2015,2570.17,2483.4,2725.68,-41.94
16/11/2015,2611.51,2501.39,2852.2,41.34
17/11/2015,2627.58,2511.67,2872.88,16.07
18/11/2015,2563.05,2454.03,2789.23,-64.54
19/11/2015,2603.07,2484.84,2853.92,40.03
20/11/2015,2647.74,2547.49,2907.26,44.67
21/11/2015,2622.85,2507.58,2877.78,-24.89
22/11/2015,2604.75,2517.72,2819.88,-18.1
23/11/2015,2581.5,2482.21,2809.97,-23.26
24/11/2015,2634.95,2500.71,2865.47,53.45
25/11/2015,2607.39,2509.27,2846.55,-27.56
26/11/2015,2622.58,2513.88,2861.26,15.19
27/11/2015,2614.73,2510.21,2887.15,-7.84
28/11/2015,2598.36,2496.08,2843.86,-16.38
29/11/2015,2538.89,2480.59,2722.22,-59.47
30/11/2015,2618.3,2498.18,2875.32,79.41
01/12/2015,2618.59,2488.48,2846.85,0.29
02/12/2015,2562.28,2459.92,2790.9,-56.31
03/12/2015,2662.37,2547.62,2876.32,100.09
04/12/2015,2630.03,2520.58,2875.98,-32.34
05/12/2015,2620.42,2494.58,2866.85,-9.61
06/12/2015,2632.4,2515.59,2846.7,11.98
07/12/2015,2674.75,2559.88,2932.17,42.35
08/12/2015,2597.24,2452.36,2843.5,-77.51
09/12/2015,2649.52,2532.8,2906.56,52.28
10/12/2015,2632.08,2518.8,2871.28,-17.44
11/12/2015,2615.93,2523.39,2844.34,-16.15
12/12/2015,2638.53,2517.4,2876.62,22.6
13/12/2015,2634.04,2561.74,2804.72,-4.49
14/12/2015,2667.06,2544.09,2905.02,33.01
15/12/2015,2638.34,2522.92,2872.33,-28.72
16/12/2015,2686.62,2536.02,2922.96,48.28
17/12/2015,2724.53,2601.3,2962.87,37.91
18/12/2015,2731.3,2623.64,2981.33,6.77
19/12/2015,2669.01,2552.33,2918.99,-62.29
20/12/2015,2591.57,2490.26,2776.81,-77.43
21/12/2015,2665.24,2548.78,2899.83,73.67
22/12/2015,2667.42,2541.12,2944.11,2.18
23/12/2015,2687.54,2569.45,2921.92,20.12
24/12/2015,2556.36,2468.66,2759.87,-131.18
25/12/2015,2541.67,2438.07,2808.46,-14.69
26/12/2015,2612.91,2496.4,2879.22,71.24
27/12/2015,2595.07,2479.93,2845.26,-17.84
28/12/2015,2662.0,2545.96,2921.57,66.93
29/12/2015,2578.03,2454.13,2828.93,-83.97
30/12/2015,2618.17,2501.55,2898.77,40.13
31/12/2015,2598.74,2465.9,2865.91,-19.42
01/01/2016,2638.48,2521.64,2931.05,39.73
02/01/2016,2614.86,2504.23,2865.62,-23.62
03/01/2016,2650.29,2532.38,2865.3,35.43
04/01/2016,2667.33,2507.93,2902.59,17.04
05/01/2016,2631.76,2495.91,2878.59,-35.57
06/01/2016,2692.42,2556.85,2935.64,60.67
07/01/2016,2625.24,2523.74,2874.65,-67.18
08/01/2016,2596.17,2487.93,2828.79,-29.07
09/01/2016,2570.0,2443.82,2829.78,-26.17
10/01/2016,2486.12,2373.29,2681.89,-83.89
11/01/2016,2592.81,2483.29,2836.42,106.7
12/01/2016,2664.39,2539.5,2941.9,71.58
13/01/2016,2593.67,2450.86,2831.42,-70.72
14/01/2016,2591.78,2465.5,2817.34,-1.89
15/01/2016,2525.32,2464.13,2733.18,-66.46
16/01/2016,2561.24,2464.8,2785.05,35.92
17/01/2016,2600.14,2499.21,2845.21,38.9
18/01/2016,2606.76,2487.33,2843.98,6.63
19/01/2016,2639.36,2520.86,2894.52,32.6
20/01/2016,2658.13,2531.1,2916.23,18.77
21/01/2016,2692.17,2571.91,2897.46,34.04
22/01/2016,2610.36,2505.87,2863.27,-81.81
23/01/2016,2624.62,2512.25,2863.58,14.26
24/01/2016,2621.66,2537.24,2815.44,-2.96
25/01/2016,2630.07,2494.49,2872.13,8.4
26/01/2016,2636.86,2534.44,2775.06,6.79
27/01/2016,2621.22,2507.15,2858.26,-15.64
28/01/2016,2660.51,2539.76,2888.71,39.29
29/01/2016,2569.31,2481.41,2825.59,-91.2
30/01/2016,2595.33,2515.86,2857.65,26.02
31/01/2016,2435.16,2362.66,2596.15,-160.17
01/02/2016,2631.18,2519.95,2890.84,196.02
02/02/2016,2630.86,2522.28,2852.78,-0.32
