date,modal_price,min_price,max_price,change
01/07/2011,5022.5,3851.5,5502.75,-552.68
02/07/2011,5580.73,4419.73,6102.82,558.23
03/07/2011,6365.0,5200.0,6650.0,784.27
04/07/2011,5605.5,4661.4,5889.9,-759.5
05/07/2011,5538.56,4855.5,5960.8,-66.94
06/07/2011,5566.78,4419.78,5896.89,28.22
07/07/2011,5392.6,4292.0,5624.9,-174.18
08/07/2011,5503.82,4642.82,5809.36,111.22
09/07/2011,5675.0,5104.64,5990.55,171.18
11/07/2011,5469.0,4508.89,5667.78,-206.0
12/07/2011,4863.44,3851.5,5575.56,-605.56
13/07/2011,5347.64,4269.82,5646.36,484.19
14/07/2011,5668.45,4369.27,6052.27,320.82
15/07/2011,5719.9,5199.7,5973.0,51.45
16/07/2011,5578.0,4594.0,5819.9,-141.9
17/07/2011,5650.0,4500.0,5870.0,72.0
18/07/2011,5656.78,4839.56,5893.44,6.78
19/07/2011,5453.75,4352.17,5881.75,-203.03
20/07/2011,5808.7,4913.7,6012.3,354.95
21/07/2011,5714.0,4837.0,6076.82,-94.7
22/07/2011,5676.9,4641.8,6286.9,-37.1
23/07/2011,5866.29,5157.86,6050.57,189.39
24/07/2011,5925.0,5825.0,7025.0,58.71
25/07/2011,5695.75,3684.75,6522.88,-229.25
26/07/2011,5948.82,4526.18,6516.55,253.07
27/07/2011,6167.83,4856.33,6532.0,219.02
28/07/2011,6467.63,4562.75,6843.25,299.79
29/07/2011,6167.75,4516.69,6684.42,-299.88
30/07/2011,6960.0,4800.0,7113.0,792.25
31/07/2011,7350.0,5200.0,7891.0,390.0
01/08/2011,6198.27,5309.0,6847.18,-1151.73
02/08/2011,6839.55,4982.36,7254.0,641.27
03/08/2011,6628.82,5385.55,7070.0,-210.73
04/08/2011,6872.6,5350.2,7183.4,243.78
05/08/2011,6768.5,5362.36,7298.09,-104.1
06/08/2011,6602.27,4784.6,6855.6,-166.23
07/08/2011,5850.0,5300.0,8006.0,-752.27
08/08/2011,7476.0,5035.0,7654.0,1626.0
09/08/2011,6044.0,4657.67,6844.56,-1432.0
10/08/2011,6482.11,4084.0,7106.0,438.11
11/08/2011,6307.38,4674.0,6615.15,-174.73
12/08/2011,6494.5,4177.83,6763.33,187.12
14/08/2011,7100.0,3300.0,7500.0,605.5
16/08/2011,6408.6,5545.8,7041.8,-691.4
17/08/2011,6294.2,4715.0,6605.1,-114.4
18/08/2011,7165.1,5246.8,7542.5,870.9
19/08/2011,6949.2,4939.6,7432.5,-215.9
20/08/2011,7103.0,4030.33,7397.56,153.8
21/08/2011,7950.0,5200.0,8301.0,847.0
23/08/2011,7181.18,5296.36,7724.27,-768.82
24/08/2011,6920.57,5408.07,7448.5,-260.61
25/08/2011,6743.83,4821.08,7347.58,-176.74
26/08/2011,6839.6,4728.2,7299.8,95.77
27/08/2011,6559.22,4472.33,6718.7,-280.38
28/08/2011,8150.0,5000.0,8381.0,1590.78
29/08/2011,6800.0,4750.5,8341.0,-1350.0
30/08/2011,6195.78,4451.11,7039.11,-604.22
31/08/2011,7800.0,6000.0,8155.0,1604.22
01/09/2011,4349.25,3750.25,4988.5,-3450.75
02/09/2011,6608.89,4770.67,6890.89,2259.64
03/09/2011,6015.86,4324.86,6513.43,-593.03
04/09/2011,8450.0,6000.0,8600.0,2434.14
05/09/2011,6823.14,5329.43,7407.0,-1626.86
06/09/2011,6742.6,5630.5,7198.8,-80.54
07/09/2011,6886.9,5048.4,7309.5,144.3
08/09/2011,6406.38,4392.44,6645.89,-480.52
09/09/2011,7014.27,5412.45,7650.91,607.9
10/09/2011,6312.0,4437.42,6836.08,-702.27
11/09/2011,7000.0,5000.0,8370.0,688.0
12/09/2011,6066.67,6028.67,6146.67,-933.33
13/09/2011,7028.2,5133.7,7299.6,961.53
14/09/2011,6873.69,5368.85,7140.38,-154.51
15/09/2011,7190.62,5587.21,7642.62,316.92
16/09/2011,7024.75,5270.0,7352.33,-165.87
17/09/2011,7068.17,6056.62,7515.42,43.42
18/09/2011,7950.0,6700.0,8498.0,881.83
19/09/2011,6863.0,5449.69,7572.62,-1087.0
20/09/2011,7210.46,5639.62,7533.69,347.46
21/09/2011,7069.18,5063.45,7468.91,-141.28
22/09/2011,6809.08,5258.83,7273.25,-260.1
23/09/2011,7049.18,5596.09,7325.18,240.1
24/09/2011,6349.0,4190.67,6667.67,-700.18
25/09/2011,7500.0,6050.0,8350.0,1151.0
26/09/2011,6696.18,5227.55,6977.18,-803.82
27/09/2011,4600.0,3943.0,4791.67,-2096.18
28/09/2011,6998.0,6235.4,7255.2,2398.0
29/09/2011,7058.75,5710.08,7272.08,60.75
30/09/2011,6295.18,5483.73,6655.0,-763.57
01/10/2011,6388.75,4780.67,6836.42,93.57
03/10/2011,6130.33,4856.92,6492.92,-258.42
04/10/2011,5666.67,4700.0,6318.75,-463.67
05/10/2011,7240.0,7020.0,7360.0,1573.33
07/10/2011,5328.0,5322.0,5774.0,-1912.0
08/10/2011,6048.5,4510.58,6302.75,720.5
09/10/2011,7650.0,5100.0,8291.0,1601.5
10/10/2011,6018.83,4566.33,6622.31,-1631.17
11/10/2011,5117.0,4550.33,6107.0,-901.83
12/10/2011,6235.09,5018.92,6614.45,1118.09
13/10/2011,6312.0,5397.64,6735.85,76.91
14/10/2011,5856.46,4988.73,6318.87,-455.54
15/10/2011,6348.82,4825.91,6544.45,492.36
16/10/2011,6750.0,5600.0,7035.0,401.18
17/10/2011,6322.5,4462.75,6483.0,-427.5
18/10/2011,5885.0,4967.43,6349.14,-437.5
19/10/2011,6037.69,4657.43,6353.43,152.69
20/10/2011,5931.67,4822.0,6272.2,-106.03
21/10/2011,5914.17,4498.89,6275.44,-17.5
22/10/2011,6092.64,4865.4,6548.36,178.48
23/10/2011,6793.33,5663.33,7210.33,700.69
24/10/2011,5954.0,5741.4,6169.0,-839.33
25/10/2011,5100.0,5000.0,5200.0,-854.0
27/10/2011,5100.0,5000.0,5200.0,-0.0
28/10/2011,5845.5,6263.67,5895.5,745.5
29/10/2011,6840.4,5358.4,7232.4,994.9
30/10/2011,7275.0,6182.5,8179.5,434.6
31/10/2011,6243.33,5293.17,6763.25,-1031.67
01/11/2011,6139.33,4295.25,6554.08,-104.0
02/11/2011,6275.75,5267.58,6612.58,136.42
03/11/2011,5903.45,4478.0,6326.08,-372.3
04/11/2011,6553.67,4845.23,6989.5,650.21
05/11/2011,6324.1,4720.64,6755.4,-229.57
06/11/2011,6633.33,5750.0,6972.0,309.23
07/11/2011,7525.0,7125.0,7737.5,891.67
08/11/2011,5972.31,4885.62,6216.62,-1552.69
09/11/2011,6091.5,4955.5,6429.1,119.19
10/11/2011,6933.33,6566.67,7153.33,841.83
11/11/2011,6563.36,4927.09,6855.18,-369.97
12/11/2011,6247.47,4927.31,6678.88,-315.9
13/11/2011,7350.0,6100.0,7875.0,1102.53
14/11/2011,6365.76,5091.69,6459.75,-984.24
15/11/2011,6349.14,4769.0,6929.71,-16.62
16/11/2011,5919.27,4624.31,6257.87,-429.88
17/11/2011,6467.53,4762.06,6852.0,548.27
18/11/2011,6183.27,4881.8,6523.6,-284.27
19/11/2011,6795.5,4749.5,7109.58,612.23
20/11/2011,7200.0,6650.0,7500.0,404.5
21/11/2011,6984.5,5162.1,7227.1,-215.5
22/11/2011,6460.62,4658.46,6781.15,-523.88
23/11/2011,6583.4,4879.47,6898.87,122.78
24/11/2011,6445.5,4682.5,6720.07,-137.9
25/11/2011,7332.0,4673.4,7456.4,886.5
26/11/2011,6087.2,4850.0,6579.8,-1244.8
27/11/2011,7000.0,6500.0,7258.0,912.8
28/11/2011,6188.64,4630.86,6653.57,-811.36
29/11/2011,6612.92,5183.08,6892.92,424.28
30/11/2011,6472.77,4638.31,6855.46,-140.15
01/12/2011,5138.44,4614.33,5311.56,-1334.32
02/12/2011,6088.13,4683.44,6395.0,949.68
03/12/2011,6405.17,4751.83,6656.17,317.04
04/12/2011,7500.0,6500.0,8051.0,1094.83
05/12/2011,6072.54,4677.69,6676.31,-1427.46
06/12/2011,5300.0,5200.0,5400.0,-772.54
07/12/2011,6646.54,5207.08,6819.38,1346.54
08/12/2011,6848.0,5521.86,7024.5,201.46
09/12/2011,6718.46,5199.46,7020.46,-129.54
10/12/2011,6110.9,4554.0,6474.5,-607.56
11/12/2011,7350.0,5000.0,8090.0,1239.1
12/12/2011,6086.0,4486.45,6280.91,-1264.0
13/12/2011,6396.87,4964.2,6747.6,310.87
14/12/2011,6463.1,5055.4,6667.4,66.23
15/12/2011,6235.0,4367.13,6468.63,-228.1
16/12/2011,6630.17,4874.25,6879.17,395.17
17/12/2011,6486.93,4970.64,6710.57,-143.24
18/12/2011,5833.33,5433.33,6104.0,-653.6
19/12/2011,6590.67,4935.38,6882.38,757.33
20/12/2011,6159.62,4246.62,6386.38,-431.05
21/12/2011,6037.5,5107.88,6270.5,-122.12
22/12/2011,5795.23,4948.14,6258.92,-242.27
23/12/2011,6239.0,5088.3,6487.5,443.77
24/12/2011,6433.33,4530.33,6657.0,194.33
25/12/2011,3100.0,2800.0,3300.0,-3333.33
26/12/2011,5935.55,4272.0,6582.64,2835.55
27/12/2011,5937.67,4841.08,6546.83,2.12
28/12/2011,6084.15,4913.54,6535.38,146.49
29/12/2011,5394.25,4242.92,6009.75,-689.9
30/12/2011,5470.91,4206.18,5839.64,76.66
31/12/2011,4573.75,3623.13,5335.75,-897.16
01/01/2012,6500.0,5050.0,7050.0,1926.25
02/01/2012,6241.5,4925.3,6615.8,-258.5
03/01/2012,5530.0,4260.0,5967.0,-711.5
04/01/2012,5133.33,4608.67,5952.75,-396.67
05/01/2012,6054.0,4766.0,6197.0,920.67
06/01/2012,5505.17,4528.57,6520.33,-548.83
07/01/2012,5667.36,4409.73,6345.73,162.2
08/01/2012,6600.0,5075.0,7950.0,932.64
09/01/2012,5634.5,4391.88,6198.88,-965.5
10/01/2012,5831.43,4247.29,6764.57,196.93
11/01/2012,6108.4,4487.3,6363.0,276.97
12/01/2012,6025.0,4909.3,6704.44,-83.4
13/01/2012,6379.4,5144.2,6929.8,354.4
14/01/2012,4943.33,4266.67,5950.0,-1436.07
16/01/2012,6447.89,4928.33,6853.67,1504.56
17/01/2012,6545.18,4678.92,7217.91,97.29
18/01/2012,5422.33,4191.67,6124.92,-1122.85
19/01/2012,6566.91,4606.92,6737.0,1144.58
20/01/2012,6226.08,5089.5,6687.54,-340.83
21/01/2012,6128.57,4649.36,6579.93,-97.51
22/01/2012,6290.0,5180.0,7482.5,161.43
23/01/2012,6922.5,5224.25,7205.25,632.5
24/01/2012,5695.14,4172.07,6351.57,-1227.36
25/01/2012,5814.13,4711.25,6286.5,118.98
27/01/2012,5924.54,5150.93,6383.15,110.41
28/01/2012,5380.6,5217.0,5910.0,-543.94
29/01/2012,7125.0,6470.5,7307.5,1744.4
30/01/2012,6665.27,5276.83,6997.82,-459.73
31/01/2012,5554.81,4123.38,6014.56,-1110.46
01/02/2012,5943.27,4487.07,6443.73,388.45
02/02/2012,6009.14,4661.07,6659.64,65.88
03/02/2012,6098.79,5158.5,6538.0,89.64
04/02/2012,5879.0,4687.15,6255.31,-219.79
05/02/2012,5799.5,5188.0,5875.5,-79.5
06/02/2012,4849.6,3921.4,5208.2,-949.9
07/02/2012,5220.0,5090.25,5446.5,370.4
08/02/2012,4868.27,3952.45,5413.91,-351.73
09/02/2012,5177.89,4428.83,5539.17,309.62
10/02/2012,5116.47,4233.07,5371.4,-61.42
11/02/2012,5160.81,4326.5,5699.5,44.35
12/02/2012,4360.25,4197.5,4538.0,-800.56
13/02/2012,5259.56,4250.25,5648.44,899.31
14/02/2012,5285.75,4253.75,5554.38,26.19
15/02/2012,5318.39,4264.94,5798.78,32.64
16/02/2012,5622.26,4485.0,6224.58,303.87
17/02/2012,5726.35,4774.0,6068.82,104.09
18/02/2012,5620.87,4508.4,5910.07,-105.49
19/02/2012,5312.0,4565.0,5480.0,-308.87
21/02/2012,5173.86,4094.71,5536.57,-138.14
22/02/2012,4949.59,4196.0,5342.24,-224.27
23/02/2012,5399.12,4319.06,5756.53,449.53
24/02/2012,5452.61,4483.26,5783.28,53.49
25/02/2012,5441.47,4471.0,5866.0,-11.14
26/02/2012,5775.0,4340.0,6248.5,333.53
27/02/2012,5407.88,4380.12,5776.71,-367.12
28/02/2012,5574.6,4675.2,5782.6,166.72
29/02/2012,5431.53,4193.47,5781.53,-143.07
01/03/2012,5359.61,4373.17,5659.39,-71.92
02/03/2012,5126.47,4343.5,5546.33,-233.14
03/03/2012,5259.56,4267.0,5616.5,133.1
04/03/2012,4932.0,4090.33,5126.0,-327.56
05/03/2012,5175.2,3965.53,5490.6,243.2
06/03/2012,5290.0,4207.36,5708.29,114.8
07/03/2012,5304.15,4371.53,5769.0,14.15
08/03/2012,4950.0,4900.0,5000.0,-354.15
09/03/2012,5232.07,4516.6,5656.27,282.07
10/03/2012,5561.83,4523.69,5987.08,329.77
11/03/2012,6245.0,5470.33,7057.0,683.17
12/03/2012,5225.0,4800.0,5400.0,-1020.0
13/03/2012,5446.6,4747.64,5850.8,221.6
14/03/2012,5427.71,4311.21,5937.43,-18.89
15/03/2012,5412.65,4174.0,5916.94,-15.07
16/03/2012,5427.72,4370.17,5929.28,15.08
17/03/2012,5506.78,4360.39,5983.89,79.06
18/03/2012,5850.0,4525.5,6716.0,343.22
19/03/2012,5429.0,4437.13,5821.33,-421.0
20/03/2012,5744.23,4213.46,6284.08,315.23
21/03/2012,5185.89,4242.06,5590.83,-558.34
22/03/2012,5993.33,4557.33,6147.14,807.44
23/03/2012,5270.0,5134.4,5394.0,-723.33
24/03/2012,5927.0,5177.17,6013.33,657.0
25/03/2012,6262.5,5120.0,6708.5,335.5
26/03/2012,5876.0,4384.93,6187.8,-386.5
27/03/2012,6022.58,4531.83,6508.58,146.58
28/03/2012,5535.79,4660.71,5813.36,-486.8
29/03/2012,5969.14,5190.4,6398.71,433.36
30/03/2012,5774.5,5028.13,6285.88,-194.64
31/03/2012,5180.0,3950.0,5331.67,-594.5
02/04/2012,5750.0,5248.57,6063.0,570.0
03/04/2012,5569.53,4117.82,6018.12,-180.47
04/04/2012,6024.75,4706.75,6255.5,455.22
05/04/2012,6601.67,5066.4,7242.87,576.92
06/04/2012,6145.0,5245.0,6411.67,-456.67
07/04/2012,6341.47,5083.06,6976.76,196.47
08/04/2012,6646.67,5258.33,7368.33,305.2
09/04/2012,4950.0,4900.0,5000.0,-1696.67
10/04/2012,4950.0,4900.0,5000.0,-0.0
11/04/2012,4950.0,4900.0,5000.0,-0.0
12/04/2012,5616.67,5088.67,5851.0,666.67
13/04/2012,4741.0,4613.0,4969.0,-875.67
14/04/2012,6152.5,5777.5,6302.5,1411.5
15/04/2012,6793.33,4616.67,7267.0,640.83
16/04/2012,6160.17,4535.67,6663.94,-633.17
17/04/2012,6404.53,4654.06,6983.06,244.36
18/04/2012,6235.18,4715.24,6893.47,-169.35
19/04/2012,6448.41,4890.94,6987.76,213.24
20/04/2012,6083.05,4642.9,6611.1,-365.36
21/04/2012,5708.91,4629.09,5974.0,-374.14
22/04/2012,5867.5,4550.0,6430.0,158.59
23/04/2012,6027.13,4507.25,6575.88,159.63
24/04/2012,5630.0,4197.0,6367.83,-397.13
25/04/2012,6360.14,4558.27,6560.27,730.14
26/04/2012,6094.5,4588.61,6561.72,-265.64
27/04/2012,6010.32,4495.11,6442.26,-84.18
28/04/2012,6316.0,4612.0,6839.88,305.68
29/04/2012,6610.0,4816.67,7280.33,294.0
30/04/2012,6088.31,4567.31,6536.88,-521.69
01/05/2012,6051.89,4315.67,6611.22,-36.42
02/05/2012,5979.05,4312.65,6431.85,-72.84
03/05/2012,6059.58,4702.89,6573.79,80.53
04/05/2012,6058.94,4725.89,6557.33,-0.63
05/05/2012,5886.86,4854.64,6563.0,-172.09
06/05/2012,6850.0,6400.0,7205.0,963.14
07/05/2012,5862.06,4693.13,6397.06,-987.94
08/05/2012,5861.84,4524.89,6560.58,-0.22
09/05/2012,5857.62,4624.81,6389.38,-4.22
10/05/2012,6067.85,4592.45,6681.1,210.23
11/05/2012,5806.65,4387.85,6472.7,-261.2
12/05/2012,5936.14,4251.2,6418.07,129.49
13/05/2012,6000.0,3700.0,7381.0,63.86
14/05/2012,5863.44,4656.5,6385.31,-136.56
15/05/2012,5575.4,4414.45,6085.9,-288.04
16/05/2012,5828.79,4368.0,6390.58,253.39
17/05/2012,5671.94,4511.33,6343.17,-156.85
18/05/2012,5600.45,4360.6,6085.3,-71.49
19/05/2012,5522.5,4553.72,5951.44,-77.95
20/05/2012,4604.0,4604.0,4604.0,-918.5
21/05/2012,5658.35,4584.71,6368.18,1054.35
22/05/2012,5776.39,4671.33,6517.5,118.04
23/05/2012,5713.13,4482.71,6321.06,-63.26
24/05/2012,5831.79,4519.79,6340.79,118.66
25/05/2012,5824.53,4624.0,6244.06,-7.26
26/05/2012,5930.18,4810.71,6522.18,105.65
27/05/2012,5947.5,4711.0,6215.5,17.32
28/05/2012,5535.59,4219.88,6115.18,-411.91
29/05/2012,6115.5,4614.21,6561.93,579.91
30/05/2012,5724.6,4646.4,6268.67,-390.9
31/05/2012,5267.29,4154.14,5725.13,-457.31
01/06/2012,5908.33,4715.78,6441.5,641.05
02/06/2012,6031.56,4747.94,6543.56,123.23
03/06/2012,5711.67,4998.33,5932.33,-319.9
04/06/2012,5954.53,4512.2,6357.53,242.87
05/06/2012,5980.93,4479.93,6547.53,26.4
06/06/2012,5780.17,4365.56,6374.72,-200.77
07/06/2012,5806.31,4444.06,6356.81,26.15
08/06/2012,5732.0,4304.18,6211.94,-74.31
09/06/2012,5882.64,4171.14,6368.5,150.64
10/06/2012,6235.0,4750.0,6500.5,352.36
11/06/2012,5836.5,4629.75,6216.59,-398.5
12/06/2012,5609.5,4318.0,6168.39,-227.0
13/06/2012,5606.56,4436.69,6126.69,-2.94
14/06/2012,5662.78,4286.61,6256.89,56.22
15/06/2012,5543.5,4456.63,6035.75,-119.28
16/06/2012,5450.13,4217.88,5954.25,-93.38
17/06/2012,5963.0,5063.0,6503.0,512.88
18/06/2012,5097.24,3992.65,5700.94,-865.76
19/06/2012,4776.25,3618.88,5173.13,-320.99
20/06/2012,5551.81,4271.38,5989.44,775.56
21/06/2012,5494.94,4324.35,6035.41,-56.87
22/06/2012,5498.67,4114.44,6107.17,3.73
23/06/2012,5766.28,4400.67,6164.11,267.61
24/06/2012,6700.0,4990.0,6948.0,933.72
25/06/2012,5626.18,4296.11,6126.78,-1073.82
26/06/2012,5928.29,4493.83,6236.22,302.12
27/06/2012,5957.65,4233.12,6400.82,29.35
28/06/2012,5884.73,4373.56,6159.5,-72.91
29/06/2012,5884.58,4507.42,6419.32,-0.15
30/06/2012,5784.53,4508.29,6256.94,-100.05
01/07/2012,6990.0,5450.0,7276.0,1205.47
02/07/2012,5839.5,4662.78,6370.44,-1150.5
03/07/2012,6387.27,4941.18,6862.09,547.77
04/07/2012,6159.2,4571.94,6469.94,-228.07
05/07/2012,6159.18,4561.18,6524.33,-0.02
06/07/2012,6060.27,4871.0,6524.73,-98.92
07/07/2012,6017.94,4746.56,6399.56,-42.32
08/07/2012,7780.0,5000.0,8301.0,1762.06
09/07/2012,5888.71,4355.21,6528.57,-1891.29
10/07/2012,6333.67,4735.0,6542.7,444.95
11/07/2012,6097.93,4552.88,6601.38,-235.73
12/07/2012,5963.69,4429.38,6415.63,-134.25
13/07/2012,6495.54,4997.77,6899.77,531.85
14/07/2012,6464.92,4634.62,6965.15,-30.62
15/07/2012,7780.0,5500.0,8181.0,1315.08
16/07/2012,6134.94,4941.47,6531.12,-1645.06
17/07/2012,6768.33,4699.42,7160.46,633.39
18/07/2012,6442.93,4447.79,6804.2,-325.4
19/07/2012,5836.83,4110.33,6115.67,-606.1
20/07/2012,6746.6,5224.13,7135.33,909.77
21/07/2012,6817.0,5154.0,7257.31,70.4
22/07/2012,8250.0,7500.0,8501.0,1433.0
23/07/2012,7046.11,5463.44,7515.89,-1203.89
24/07/2012,7628.33,4834.25,8118.75,582.22
25/07/2012,7126.07,5399.64,7681.07,-502.26
26/07/2012,7215.54,5353.23,7534.15,89.47
27/07/2012,6840.5,5725.08,7251.83,-375.04
28/07/2012,7225.56,5301.78,7270.0,385.06
29/07/2012,7550.0,7250.0,8000.0,324.44
30/07/2012,6763.25,5330.0,6977.75,-786.75
31/07/2012,6519.62,4886.69,7056.31,-243.63
01/08/2012,6874.5,5275.64,7146.8,354.88
03/08/2012,7072.1,5140.0,7435.5,197.6
04/08/2012,6733.36,5016.0,7431.45,-338.74
05/08/2012,7475.0,6250.0,8100.0,741.64
06/08/2012,7271.4,5573.5,7631.9,-203.6
07/08/2012,7186.71,5528.71,7570.71,-84.69
08/08/2012,6554.67,4835.0,6958.5,-632.05
09/08/2012,6794.36,4979.73,7148.27,239.7
10/08/2012,6700.0,6500.0,6800.0,-94.36
11/08/2012,6864.5,5303.38,7213.56,164.5
12/08/2012,6225.0,5250.0,7200.5,-639.5
13/08/2012,6271.6,5313.1,6423.2,46.6
14/08/2012,6316.89,4638.56,6803.78,45.29
16/08/2012,6512.91,5193.09,6892.73,196.02
17/08/2012,6700.0,6500.0,6800.0,187.09
18/08/2012,6360.79,5058.64,6909.71,-339.21
19/08/2012,6250.0,5350.0,7334.0,-110.79
20/08/2012,6113.0,5613.0,6423.0,-137.0
21/08/2012,6685.0,5064.0,7249.8,572.0
22/08/2012,6374.77,4857.62,6712.08,-310.23
23/08/2012,6547.7,4357.0,7222.7,172.93
24/08/2012,6553.0,4726.23,7147.92,5.3
25/08/2012,6666.83,4956.0,7157.08,113.83
26/08/2012,6375.0,6150.0,6650.0,-291.83
27/08/2012,6176.07,4566.47,6657.69,-198.93
28/08/2012,6359.21,4456.43,6876.29,183.15
29/08/2012,6516.64,4503.0,6948.45,157.42
30/08/2012,6433.0,4957.08,6865.17,-83.64
31/08/2012,6612.29,4896.93,7086.0,179.29
01/09/2012,6809.93,5142.93,7138.64,197.64
02/09/2012,6500.0,5200.0,7771.0,-309.93
03/09/2012,5965.73,4484.53,6572.4,-534.27
04/09/2012,5858.0,4352.14,11537.79,-107.73
05/09/2012,6471.25,4608.38,6847.11,613.25
06/09/2012,7015.25,5749.0,7307.0,544.0
07/09/2012,6364.56,5247.78,6766.33,-650.69
08/09/2012,7279.17,4628.5,7885.67,914.61
09/09/2012,5850.0,5150.0,6775.0,-1429.17
10/09/2012,6701.0,4724.18,7287.91,851.0
11/09/2012,6570.4,4375.8,7460.2,-130.6
12/09/2012,6507.46,4797.69,7459.0,-62.94
13/09/2012,6390.08,4641.0,6854.46,-117.38
14/09/2012,6768.38,4921.38,7224.57,378.31
15/09/2012,5783.2,4228.1,7176.0,-985.18
17/09/2012,6420.0,4580.42,6779.17,636.8
18/09/2012,6402.73,4411.45,7200.55,-17.27
19/09/2012,5750.4,4340.0,6431.2,-652.33
20/09/2012,7100.0,7000.0,7100.0,1349.6
21/09/2012,6540.18,4552.36,6839.58,-559.82
22/09/2012,6463.0,4981.75,6977.17,-77.18
23/09/2012,5800.0,4750.0,7050.0,-663.0
24/09/2012,6395.78,4871.78,6579.9,595.78
25/09/2012,5916.33,4517.58,6413.5,-479.44
26/09/2012,6331.45,4475.55,6996.91,415.12
27/09/2012,5960.92,4415.08,6586.5,-370.54
28/09/2012,6005.0,4550.1,6510.6,44.08
29/09/2012,6050.0,4603.67,6834.67,45.0
30/09/2012,6275.0,6000.0,6450.0,225.0
01/10/2012,5837.67,4529.08,6699.67,-437.33
03/10/2012,5501.43,4347.21,5944.0,-336.24
04/10/2012,6019.0,5339.14,6433.64,517.57
05/10/2012,6023.1,4584.1,6544.1,4.1
06/10/2012,6146.36,4912.91,6624.83,123.26
07/10/2012,5200.0,4300.0,5988.0,-946.36
08/10/2012,5524.23,4053.77,5867.69,324.23
09/10/2012,5476.83,4203.58,6124.5,-47.4
10/10/2012,6048.23,5070.46,6310.43,571.4
11/10/2012,6365.64,5206.64,6643.86,317.41
12/10/2012,6449.5,4691.25,6992.58,83.86
13/10/2012,6142.77,4441.54,6660.0,-306.73
14/10/2012,6207.0,5733.67,6477.33,64.23
15/10/2012,5150.25,4279.0,5725.5,-1056.75
16/10/2012,6812.83,4815.33,7408.0,1662.58
17/10/2012,6230.79,4645.71,6877.93,-582.05
18/10/2012,6233.17,4796.0,6831.42,2.38
19/10/2012,5893.73,4659.64,6545.18,-339.44
20/10/2012,5917.6,4385.6,6577.5,23.87
21/10/2012,5800.0,4400.0,7431.0,-117.6
22/10/2012,5706.75,5231.5,5979.0,-93.25
23/10/2012,6062.5,5562.5,6312.5,355.75
25/10/2012,6067.29,4308.57,6712.86,4.79
26/10/2012,6064.0,4508.56,6643.11,-3.29
27/10/2012,5883.33,5233.33,6075.0,-180.67
28/10/2012,6500.0,4800.0,7750.0,616.67
29/10/2012,5918.75,5575.0,6125.0,-581.25
30/10/2012,6095.23,4864.46,6643.92,176.48
31/10/2012,6025.0,4520.1,6838.5,-70.23
01/11/2012,5734.45,4496.64,6455.18,-290.55
02/11/2012,5938.15,4603.0,6516.31,203.7
03/11/2012,5915.0,4536.08,6788.17,-23.15
04/11/2012,6000.0,4400.0,7660.0,85.0
05/11/2012,5460.0,4028.83,6268.67,-540.0
06/11/2012,5632.23,4013.08,6556.31,172.23
07/11/2012,5591.91,4044.45,6492.0,-40.32
08/11/2012,5619.25,4245.67,6253.58,27.34
09/11/2012,5875.43,4213.93,6657.64,256.18
10/11/2012,5650.0,4038.57,6459.57,-225.43
12/11/2012,7000.0,6900.0,7000.0,1350.0
14/11/2012,7000.0,6900.0,7000.0,-0.0
16/11/2012,6226.7,4165.1,7089.2,-773.3
17/11/2012,6116.5,4165.25,6810.25,-110.2
18/11/2012,6500.0,5700.0,7100.5,383.5
19/11/2012,5867.55,4299.36,6602.45,-632.45
20/11/2012,5685.75,4299.58,6334.75,-181.8
21/11/2012,5694.5,4193.0,6570.4,8.75
22/11/2012,5459.56,3942.56,6139.67,-234.94
23/11/2012,5451.91,4082.73,6006.36,-7.65
24/11/2012,4779.38,3328.88,5571.25,-672.53
25/11/2012,1500.0,1400.0,1600.0,-3279.38
26/11/2012,4572.13,3338.38,5182.25,3072.13
27/11/2012,5220.0,3668.0,5863.0,647.88
28/11/2012,4975.0,4125.0,5662.5,-245.0
29/11/2012,4752.5,3479.6,5557.5,-222.5
30/11/2012,4431.0,2845.2,4940.8,-321.5
01/12/2012,4853.43,3596.14,5365.86,422.43
02/12/2012,5500.0,3700.0,6100.0,646.57
03/12/2012,4803.14,3429.14,5686.71,-696.86
04/12/2012,4167.36,2840.55,5173.64,-635.78
05/12/2012,4896.36,3825.64,5394.45,729.0
06/12/2012,4351.0,3548.64,5083.73,-545.36
07/12/2012,4880.5,3867.2,5732.8,529.5
08/12/2012,4011.1,3193.6,4712.2,-869.4
09/12/2012,4200.0,4000.0,5800.0,188.9
10/12/2012,4467.0,3195.33,5204.0,267.0
11/12/2012,4941.25,4156.08,5659.92,474.25
12/12/2012,4463.55,3602.73,4982.82,-477.7
13/12/2012,3786.6,3071.6,4346.0,-676.95
14/12/2012,4680.08,3985.75,5289.0,893.48
15/12/2012,4387.2,3295.2,5092.0,-292.88
16/12/2012,4677.5,2975.0,5400.5,290.3
17/12/2012,4172.14,3277.57,4630.29,-505.36
18/12/2012,4115.8,3105.2,4686.2,-56.34
19/12/2012,3917.0,3202.0,4567.0,-198.8
21/12/2012,4088.86,3159.29,4753.57,171.86
22/12/2012,3965.11,2972.44,4809.56,-123.75
24/12/2012,4068.38,3064.0,4974.63,103.26
25/12/2012,4150.0,4000.0,5775.0,81.63
26/12/2012,3982.7,2957.2,4607.5,-167.3
27/12/2012,3880.0,3011.89,4467.56,-102.7
