date,modal_price,min_price,max_price,change
05/10/2015,9610.0,9440.0,9740.0,-1890.0
06/10/2015,9225.0,8950.0,9383.33,-385.0
07/10/2015,9730.0,9540.0,9860.0,505.0
08/10/2015,9770.0,9600.0,9900.0,40.0
09/10/2015,8100.0,7725.0,8325.0,-1670.0
10/10/2015,7500.0,7000.0,8000.0,-600.0
11/10/2015,11500.0,11500.0,11500.0,4000.0
12/10/2015,8762.5,8575.0,8925.0,-2737.5
13/10/2015,9240.0,9070.0,9360.0,477.5
14/10/2015,9510.0,9340.0,9640.0,270.0
15/10/2015,9540.0,9380.0,9660.0,30.0
16/10/2015,11233.33,11133.33,11266.67,1693.33
17/10/2015,9520.0,9360.0,9640.0,-1713.33
18/10/2015,11300.0,11300.0,11300.0,1780.0
19/10/2015,9530.0,9360.0,9660.0,-1770.0
20/10/2015,8420.0,8180.0,8660.0,-1110.0
21/10/2015,8950.0,8750.0,9125.0,530.0
24/10/2015,11200.0,11200.0,11200.0,2250.0
25/10/2015,10800.0,10800.0,10800.0,-400.0
26/10/2015,9110.0,8940.0,9240.0,-1690.0
27/10/2015,8775.0,8450.0,8975.0,-335.0
28/10/2015,8900.0,8675.0,9075.0,125.0
29/10/2015,8825.0,8650.0,9000.0,-75.0
30/10/2015,8420.0,8140.0,8580.0,-405.0
31/10/2015,10125.0,9950.0,10275.0,1705.0
01/11/2015,10800.0,10800.0,10800.0,675.0
03/11/2015,8380.0,8140.0,8540.0,-2420.0
04/11/2015,8875.0,8700.0,9025.0,495.0
05/11/2015,10025.0,9825.0,10175.0,1150.0
06/11/2015,8675.0,8500.0,8725.0,-1350.0
07/11/2015,8333.33,8100.0,8533.33,-341.67
08/11/2015,11500.0,11500.0,11500.0,3166.67
09/11/2015,9700.0,9433.33,9933.33,-1800.0
11/11/2015,8750.0,8575.0,8900.0,-950.0
12/11/2015,8925.0,8750.0,9075.0,175.0
13/11/2015,8500.0,8260.0,8640.0,-425.0
14/11/2015,9450.0,9200.0,9700.0,950.0
15/11/2015,10800.0,10800.0,10800.0,1350.0
16/11/2015,9300.0,9140.0,9420.0,-1500.0
17/11/2015,8900.0,8666.67,9033.33,-400.0
18/11/2015,9260.0,9080.0,9380.0,360.0
19/11/2015,9160.0,9000.0,9280.0,-100.0
20/11/2015,8766.67,8516.67,8900.0,-393.33
21/11/2015,9533.33,9400.0,9650.0,766.67
22/11/2015,10800.0,10800.0,10800.0,1266.67
23/11/2015,9130.0,8960.0,9250.0,-1670.0
24/11/2015,8666.67,8466.67,8850.0,-463.33
25/11/2015,9190.0,9020.0,10210.0,523.33
26/11/2015,9250.0,9060.0,9390.0,60.0
27/11/2015,7650.0,7450.0,7875.0,-1600.0
28/11/2015,9110.0,8960.0,9230.0,1460.0
29/11/2015,11000.0,11000.0,11000.0,1890.0
30/11/2015,9200.0,9020.0,9320.0,-1800.0
01/12/2015,7620.0,7420.0,7800.0,-1580.0
02/12/2015,7380.0,7220.0,7500.0,-240.0
03/12/2015,6466.67,6233.33,6666.67,-913.33
04/12/2015,7116.67,6916.67,7250.0,650.0
05/12/2015,7300.0,7100.0,7475.0,183.33
06/12/2015,11000.0,11000.0,11000.0,3700.0
07/12/2015,6466.67,6233.33,6666.67,-4533.33
08/12/2015,6550.0,6275.0,6700.0,83.33
09/12/2015,6440.0,6280.0,6560.0,-110.0
10/12/2015,6375.0,6200.0,6525.0,-65.0
11/12/2015,6420.0,6140.0,6580.0,45.0
12/12/2015,8750.0,8500.0,9000.0,2330.0
13/12/2015,11000.0,11000.0,11000.0,2250.0
14/12/2015,6220.0,6060.0,6340.0,-4780.0
15/12/2015,6275.0,6100.0,6425.0,55.0
16/12/2015,7070.0,6900.0,7200.0,795.0
17/12/2015,6275.0,6100.0,6425.0,-795.0
18/12/2015,6220.0,6040.0,6360.0,-55.0
19/12/2015,6230.0,6060.0,6360.0,10.0
20/12/2015,11000.0,11000.0,11000.0,4770.0
21/12/2015,6287.5,6100.0,6450.0,-4712.5
22/12/2015,6220.0,6040.0,6360.0,-67.5
23/12/2015,6220.0,6040.0,6340.0,-0.0
26/12/2015,7733.33,7533.33,7933.33,1513.33
27/12/2015,11000.0,11000.0,11000.0,3266.67
28/12/2015,6366.67,6133.33,6566.67,-4633.33
29/12/2015,6375.0,6116.67,6525.0,8.33
30/12/2015,6250.0,6050.0,6400.0,-125.0
31/12/2015,6300.0,6125.0,6450.0,50.0
01/01/2016,6540.0,6260.0,6700.0,240.0
02/01/2016,7950.0,7950.0,7950.0,1410.0
04/01/2016,5312.5,5225.0,5337.5,-2637.5
05/01/2016,6041.67,5750.0,6175.0,729.17
06/01/2016,5612.5,5400.0,5762.5,-429.17
07/01/2016,5587.5,5350.0,5737.5,-25.0
08/01/2016,5710.0,5520.0,5830.0,122.5
09/01/2016,8850.0,8500.0,9250.0,3140.0
10/01/2016,11000.0,11000.0,11000.0,2150.0
11/01/2016,5670.0,5480.0,5790.0,-5330.0
12/01/2016,6070.0,5680.0,6250.0,400.0
13/01/2016,6300.0,6125.0,6450.0,230.0
14/01/2016,6275.0,6087.5,6425.0,-25.0
16/01/2016,6250.0,6087.5,6375.0,-25.0
17/01/2016,11000.0,11000.0,11000.0,4750.0
18/01/2016,6275.0,6100.0,6425.0,-4725.0
19/01/2016,7200.0,6700.0,7433.33,925.0
20/01/2016,6600.0,6300.0,6900.0,-600.0
21/01/2016,6333.33,6116.67,6500.0,-266.67
22/01/2016,6112.5,5925.0,6262.5,-220.83
23/01/2016,7010.0,6860.0,7130.0,897.5
24/01/2016,11000.0,11000.0,11000.0,3990.0
25/01/2016,6150.0,5980.0,6270.0,-4850.0
27/01/2016,6416.67,6200.0,6616.67,266.67
28/01/2016,6587.5,6500.0,6612.5,170.83
29/01/2016,6558.33,6333.33,6758.33,-29.17
30/01/2016,7666.67,7466.67,7833.33,1108.33
31/01/2016,10000.0,10000.0,10000.0,2333.33
01/02/2016,6766.67,6666.67,6800.0,-3233.33
02/02/2016,6070.0,5800.0,6280.0,-696.67
03/02/2016,6062.5,5875.0,6225.0,-7.5
04/02/2016,7012.5,6825.0,7150.0,950.0
05/02/2016,6566.67,6325.0,6733.33,-445.83
06/02/2016,7266.67,7125.0,7366.67,700.0
07/02/2016,11000.0,11000.0,11000.0,3733.33
08/02/2016,7040.0,6870.0,7160.0,-3960.0
09/02/2016,7080.0,6860.0,7300.0,40.0
10/02/2016,7100.0,6930.0,7220.0,20.0
11/02/2016,6225.0,6025.0,6350.0,-875.0
12/02/2016,5941.67,5716.67,6116.67,-283.33
13/02/2016,9700.0,9700.0,9700.0,3758.33
14/02/2016,11000.0,11000.0,11000.0,1300.0
15/02/2016,5775.0,5687.5,5800.0,-5225.0
16/02/2016,5700.0,5583.33,5750.0,-75.0
17/02/2016,6112.5,5925.0,6262.5,412.5
18/02/2016,5700.0,5612.5,5725.0,-412.5
19/02/2016,6040.0,5850.0,6240.0,340.0
20/02/2016,6700.0,6558.33,6800.0,660.0
21/02/2016,11000.0,11000.0,11000.0,4300.0
22/02/2016,6175.0,5987.5,6300.0,-4825.0
23/02/2016,5958.33,5766.67,6133.33,-216.67
24/02/2016,6090.0,5920.0,6220.0,131.67
25/02/2016,6266.67,6033.33,6433.33,176.67
26/02/2016,6000.0,5766.67,6141.67,-266.67
27/02/2016,6100.0,5900.0,6250.0,100.0
28/02/2016,8400.0,8350.0,8450.0,2300.0
29/02/2016,7000.0,6858.33,7100.0,-1400.0
01/03/2016,5675.0,5550.0,5825.0,-1325.0
02/03/2016,6650.0,6350.0,6900.0,975.0
03/03/2016,5910.0,5740.0,6040.0,-740.0
04/03/2016,5933.33,5741.67,6108.33,23.33
05/03/2016,6658.33,6516.67,6758.33,725.0
06/03/2016,9000.0,9000.0,9000.0,2341.67
08/03/2016,5858.33,5666.67,6033.33,-3141.67
09/03/2016,5483.33,5400.0,5533.33,-375.0
10/03/2016,5910.0,5740.0,6040.0,426.67
11/03/2016,5758.33,5583.33,5966.67,-151.67
12/03/2016,6133.33,5900.0,6333.33,375.0
13/03/2016,5700.0,5600.0,5800.0,-433.33
14/03/2016,6000.0,5800.0,6150.0,300.0
15/03/2016,6075.0,5800.0,6325.0,75.0
16/03/2016,5920.0,5750.0,6040.0,-155.0
17/03/2016,5930.0,5760.0,6060.0,10.0
18/03/2016,5908.33,5700.0,6083.33,-21.67
19/03/2016,6470.0,6380.0,6500.0,561.67
20/03/2016,9000.0,9000.0,9000.0,2530.0
21/03/2016,6200.0,5966.67,6366.67,-2800.0
22/03/2016,5625.0,5487.5,5750.0,-575.0
23/03/2016,5600.0,5500.0,5633.33,-25.0
26/03/2016,5960.0,5760.0,6100.0,360.0
27/03/2016,9000.0,9000.0,9000.0,3040.0
28/03/2016,6030.0,5840.0,6160.0,-2970.0
29/03/2016,5633.33,5433.33,5733.33,-396.67
30/03/2016,6087.5,5900.0,6212.5,454.17
31/03/2016,6030.0,5860.0,6150.0,-57.5
01/04/2016,6062.5,5825.0,6262.5,32.5
02/04/2016,6683.33,6541.67,6783.33,620.83
04/04/2016,6060.0,5890.0,6190.0,-623.33
05/04/2016,6200.0,5962.5,6425.0,140.0
06/04/2016,6250.0,6100.0,6400.0,50.0
07/04/2016,6187.5,6000.0,6350.0,-62.5
08/04/2016,6008.33,5816.67,6166.67,-179.17
09/04/2016,9800.0,9800.0,9800.0,3791.67
10/04/2016,10000.0,10000.0,10000.0,200.0
11/04/2016,6500.0,6200.0,6750.0,-3500.0
12/04/2016,6366.67,6133.33,6566.67,-133.33
13/04/2016,5800.0,5700.0,5800.0,-566.67
15/04/2016,6058.33,5866.67,6216.67,258.33
16/04/2016,7250.0,7075.0,7375.0,1191.67
17/04/2016,10000.0,10000.0,10000.0,2750.0
18/04/2016,6250.0,6050.0,6375.0,-3750.0
19/04/2016,5883.33,5800.0,5883.33,-366.67
20/04/2016,6150.0,5980.0,6280.0,266.67
21/04/2016,6240.0,6000.0,6360.0,90.0
22/04/2016,6041.67,5866.67,6250.0,-198.33
23/04/2016,6791.67,6650.0,6891.67,750.0
24/04/2016,10000.0,10000.0,10000.0,3208.33
25/04/2016,6190.0,6020.0,6310.0,-3810.0
26/04/2016,6091.67,5900.0,6241.67,-98.33
27/04/2016,6190.0,6020.0,6320.0,98.33
28/04/2016,6275.0,6100.0,6400.0,85.0
29/04/2016,6175.0,5966.67,6333.33,-100.0
30/04/2016,6990.0,6840.0,7150.0,815.0
01/05/2016,10000.0,10000.0,10000.0,3010.0
02/05/2016,5900.0,5812.5,5925.0,-4100.0
03/05/2016,6233.33,6050.0,6400.0,333.33
04/05/2016,6325.0,6125.0,6475.0,91.67
05/05/2016,6460.0,6300.0,6580.0,135.0
06/05/2016,6266.67,6041.67,6400.0,-193.33
07/05/2016,7040.0,6880.0,7160.0,773.33
08/05/2016,10000.0,10000.0,10000.0,2960.0
09/05/2016,6375.0,6175.0,6525.0,-3625.0
10/05/2016,6300.0,6120.0,6420.0,-75.0
11/05/2016,6360.0,6180.0,6480.0,60.0
12/05/2016,6320.0,6140.0,6440.0,-40.0
13/05/2016,6316.67,6133.33,6466.67,-3.33
14/05/2016,9000.0,8750.0,9250.0,2683.33
15/05/2016,11000.0,11000.0,11000.0,2000.0
16/05/2016,6100.0,6000.0,6200.0,-4900.0
17/05/2016,6260.0,6080.0,6420.0,160.0
18/05/2016,6380.0,6200.0,6500.0,120.0
19/05/2016,6340.0,6160.0,6460.0,-40.0
20/05/2016,6266.67,6083.33,6416.67,-73.33
21/05/2016,6875.0,6733.33,7000.0,608.33
22/05/2016,11000.0,11000.0,11000.0,4125.0
23/05/2016,6380.0,6200.0,6500.0,-4620.0
24/05/2016,6241.67,6083.33,6416.67,-138.33
25/05/2016,6950.0,6850.0,6966.67,708.33
26/05/2016,7060.0,6960.0,7100.0,110.0
27/05/2016,7000.0,6891.67,7083.33,-60.0
28/05/2016,7550.0,7462.5,7550.0,550.0
29/05/2016,11000.0,11000.0,11000.0,3450.0
30/05/2016,7475.0,7375.0,7525.0,-3525.0
31/05/2016,6891.67,6783.33,7008.33,-583.33
01/06/2016,7190.0,6500.0,7230.0,298.33
02/06/2016,7210.0,7120.0,7250.0,20.0
03/06/2016,7158.33,6950.0,7225.0,-51.67
04/06/2016,7575.0,7500.0,7600.0,416.67
05/06/2016,11000.0,11000.0,11000.0,3425.0
06/06/2016,7160.0,7080.0,7200.0,-3840.0
07/06/2016,7075.0,6941.67,7141.67,-85.0
08/06/2016,7270.0,7140.0,7350.0,195.0
09/06/2016,10225.0,9950.0,10425.0,2955.0
10/06/2016,7141.67,7033.33,7225.0,-3083.33
11/06/2016,11000.0,10600.0,11000.0,3858.33
12/06/2016,10000.0,10000.0,10000.0,-1000.0
13/06/2016,4966.67,4866.67,5000.0,-5033.33
14/06/2016,7007.14,6842.86,7064.29,2040.48
15/06/2016,7280.0,7180.0,7320.0,272.86
16/06/2016,7500.0,7425.0,7537.5,220.0
17/06/2016,6262.5,6150.0,6387.5,-1237.5
18/06/2016,6683.33,6600.0,6716.67,420.83
19/06/2016,10000.0,10000.0,10000.0,3316.67
20/06/2016,7280.0,7160.0,7320.0,-2720.0
21/06/2016,11650.0,11300.0,11900.0,4370.0
22/06/2016,7280.0,7140.0,7300.0,-4370.0
23/06/2016,7190.0,7120.0,7220.0,-90.0
24/06/2016,7210.0,7060.0,7290.0,20.0
25/06/2016,6908.33,6808.33,6933.33,-301.67
26/06/2016,11000.0,11000.0,11000.0,4091.67
27/06/2016,7150.0,7080.0,7160.0,-3850.0
28/06/2016,6871.43,6785.71,6942.86,-278.57
29/06/2016,7091.67,6966.67,7116.67,220.24
30/06/2016,7450.0,7300.0,7475.0,358.33
01/07/2016,9193.75,9000.0,9306.25,1743.75
02/07/2016,7091.67,7016.67,7108.33,-2102.08
03/07/2016,11000.0,11000.0,11000.0,3908.33
04/07/2016,7200.0,7140.0,7220.0,-3800.0
05/07/2016,7170.0,7080.0,7190.0,-30.0
07/07/2016,7041.67,6950.0,7066.67,-128.33
08/07/2016,7166.67,7000.0,7250.0,125.0
09/07/2016,10800.0,10800.0,10800.0,3633.33
10/07/2016,10000.0,10000.0,10000.0,-800.0
11/07/2016,7108.33,7033.33,7133.33,-2891.67
12/07/2016,7071.43,6971.43,7142.86,-36.9
13/07/2016,7200.0,7116.67,7233.33,128.57
14/07/2016,7400.0,7320.0,7420.0,200.0
15/07/2016,7242.86,7142.86,7314.29,-157.14
16/07/2016,7408.33,7333.33,7433.33,165.48
17/07/2016,10000.0,10000.0,10000.0,2591.67
18/07/2016,7540.0,7480.0,7560.0,-2460.0
19/07/2016,7483.33,7383.33,7533.33,-56.67
20/07/2016,7590.0,7520.0,7610.0,106.67
21/07/2016,7650.0,7580.0,7670.0,60.0
22/07/2016,8025.0,7975.0,8050.0,375.0
23/07/2016,6666.67,6600.0,6666.67,-1358.33
24/07/2016,10750.0,10750.0,10750.0,4083.33
25/07/2016,7900.0,7800.0,7925.0,-2850.0
26/07/2016,7328.57,7228.57,7414.29,-571.43
27/07/2016,7516.67,7408.33,7533.33,188.1
28/07/2016,7720.0,7620.0,7740.0,203.33
29/07/2016,8233.33,8100.0,8366.67,513.33
30/07/2016,7590.0,7480.0,7620.0,-643.33
31/07/2016,10000.0,10000.0,10000.0,2410.0
01/08/2016,7950.0,7875.0,7975.0,-2050.0
02/08/2016,11800.0,11800.0,11800.0,3850.0
03/08/2016,8233.33,8166.67,8233.33,-3566.67
04/08/2016,7760.0,7680.0,7780.0,-473.33
05/08/2016,8214.29,8114.29,8285.71,454.29
06/08/2016,8820.0,8720.0,8840.0,605.71
07/08/2016,11000.0,11000.0,11000.0,2180.0
08/08/2016,8500.0,8400.0,8516.67,-2500.0
09/08/2016,8516.67,8450.0,8566.67,16.67
10/08/2016,8516.67,8450.0,8566.67,-0.0
11/08/2016,8550.0,8400.0,8566.67,33.33
12/08/2016,7800.0,7660.0,7880.0,-750.0
13/08/2016,6750.0,6650.0,6750.0,-1050.0
15/08/2016,6600.0,6500.0,6700.0,-150.0
16/08/2016,8641.67,8500.0,8691.67,2041.67
17/08/2016,9537.5,9475.0,9537.5,895.83
18/08/2016,9625.0,9550.0,9625.0,87.5
19/08/2016,8200.0,8050.0,8275.0,-1425.0
20/08/2016,8616.67,8533.33,8633.33,416.67
21/08/2016,11000.0,11000.0,11000.0,2383.33
22/08/2016,8650.0,8566.67,8666.67,-2350.0
23/08/2016,10300.0,10233.33,10333.33,1650.0
24/08/2016,12400.0,12400.0,12450.0,2100.0
25/08/2016,9100.0,9020.0,9120.0,-3300.0
26/08/2016,8471.43,8300.0,8514.29,-628.57
27/08/2016,8900.0,8840.0,8940.0,428.57
28/08/2016,11000.0,11000.0,11000.0,2100.0
29/08/2016,9040.0,8980.0,9080.0,-1960.0
30/08/2016,8733.33,8650.0,8816.67,-306.67
31/08/2016,8666.67,8600.0,8700.0,-66.67
01/09/2016,8750.0,8683.33,8783.33,83.33
03/09/2016,8350.0,8275.0,8400.0,-400.0
04/09/2016,11000.0,11000.0,11000.0,2650.0
05/09/2016,9750.0,9575.0,9800.0,-1250.0
06/09/2016,8600.0,8471.43,8671.43,-1150.0
07/09/2016,9200.0,9140.0,9240.0,600.0
08/09/2016,8140.0,8040.0,8180.0,-1060.0
09/09/2016,8180.0,7980.0,8280.0,40.0
10/09/2016,9750.0,9650.0,9750.0,1570.0
11/09/2016,9100.0,9050.0,9150.0,-650.0
12/09/2016,9550.0,9500.0,9600.0,450.0
13/09/2016,12000.0,12000.0,12000.0,2450.0
15/09/2016,12900.0,12900.0,13000.0,900.0
16/09/2016,9900.0,9850.0,9950.0,-3000.0
17/09/2016,9300.0,9240.0,9340.0,-600.0
19/09/2016,8550.0,8475.0,8600.0,-750.0
20/09/2016,8933.33,8850.0,9050.0,383.33
21/09/2016,12700.0,12700.0,12750.0,3766.67
22/09/2016,9033.33,8966.67,9066.67,-3666.67
23/09/2016,8950.0,8850.0,9083.33,-83.33
24/09/2016,9400.0,9340.0,9440.0,450.0
25/09/2016,11000.0,11000.0,11000.0,1600.0
26/09/2016,9400.0,9340.0,9440.0,-1600.0
27/09/2016,9320.0,9240.0,9460.0,-80.0
28/09/2016,9460.0,9400.0,9500.0,140.0
29/09/2016,9420.0,9360.0,9460.0,-40.0
30/09/2016,8966.67,8866.67,9083.33,-453.33
01/10/2016,9500.0,9440.0,9540.0,533.33
02/10/2016,11000.0,11000.0,11000.0,1500.0
03/10/2016,8850.0,8775.0,8900.0,-2150.0
04/10/2016,13200.0,13200.0,13300.0,4350.0
05/10/2016,9200.0,9133.33,9266.67,-4000.0
06/10/2016,10050.0,10000.0,10100.0,850.0
07/10/2016,9975.0,9875.0,10125.0,-75.0
09/10/2016,11000.0,11000.0,11000.0,1025.0
10/10/2016,12000.0,12000.0,12000.0,1000.0
11/10/2016,12500.0,12500.0,12500.0,500.0
12/10/2016,12500.0,12500.0,12500.0,-0.0
14/10/2016,9000.0,8916.67,9133.33,-3500.0
15/10/2016,9533.33,9466.67,9600.0,533.33
16/10/2016,11000.0,11000.0,11000.0,1466.67
17/10/2016,9580.0,9520.0,9620.0,-1420.0
18/10/2016,9280.0,9200.0,9380.0,-300.0
19/10/2016,8925.0,8850.0,8975.0,-355.0
20/10/2016,10200.0,10150.0,10225.0,1275.0
21/10/2016,8480.0,8380.0,8600.0,-1720.0
22/10/2016,10325.0,10275.0,10350.0,1845.0
23/10/2016,11000.0,11000.0,11000.0,675.0
24/10/2016,9840.0,9780.0,9880.0,-1160.0
25/10/2016,9133.33,9050.0,9250.0,-706.67
26/10/2016,9840.0,9780.0,9880.0,706.67
27/10/2016,9980.0,9920.0,10020.0,140.0
28/10/2016,8300.0,8180.0,8400.0,-1680.0
29/10/2016,12800.0,12800.0,12800.0,4500.0
30/10/2016,11500.0,11000.0,11500.0,-1300.0
31/10/2016,8950.0,8875.0,8975.0,-2550.0
01/11/2016,9433.33,9366.67,9433.33,483.33
02/11/2016,8575.0,8400.0,8625.0,-858.33
03/11/2016,7733.33,7633.33,7766.67,-841.67
04/11/2016,8420.0,8280.0,8500.0,686.67
05/11/2016,9000.0,8925.0,9025.0,580.0
06/11/2016,11000.0,11000.0,11000.0,2000.0
07/11/2016,8560.0,8460.0,8580.0,-2440.0
08/11/2016,8383.33,8233.33,8433.33,-176.67
09/11/2016,8860.0,8740.0,8880.0,476.67
10/11/2016,8075.0,7975.0,8100.0,-785.0
11/11/2016,7225.0,7025.0,7350.0,-850.0
12/11/2016,13000.0,13000.0,13000.0,5775.0
13/11/2016,11000.0,11000.0,11000.0,-2000.0
14/11/2016,9325.0,9225.0,9325.0,-1675.0
15/11/2016,8466.67,8300.0,8533.33,-858.33
16/11/2016,9400.0,9325.0,9400.0,933.33
17/11/2016,9075.0,9000.0,9100.0,-325.0
18/11/2016,8580.0,8360.0,8620.0,-495.0
19/11/2016,9275.0,9200.0,9275.0,695.0
20/11/2016,11000.0,11000.0,11000.0,1725.0
21/11/2016,8820.0,8760.0,8820.0,-2180.0
22/11/2016,8220.0,8040.0,8300.0,-600.0
23/11/2016,8875.0,8800.0,8900.0,655.0
24/11/2016,8620.0,8520.0,8640.0,-255.0
25/11/2016,8383.33,8216.67,8466.67,-236.67
26/11/2016,8700.0,8625.0,8725.0,316.67
27/11/2016,11000.0,11000.0,11000.0,2300.0
28/11/2016,12500.0,12500.0,12500.0,1500.0
29/11/2016,8360.0,8180.0,8440.0,-4140.0
30/11/2016,8720.0,8640.0,8740.0,360.0
01/12/2016,8600.0,8520.0,8620.0,-120.0
02/12/2016,8200.0,8016.67,8250.0,-400.0
03/12/2016,8800.0,8700.0,8800.0,600.0
04/12/2016,12500.0,12500.0,12500.0,3700.0
05/12/2016,7675.0,7550.0,7700.0,-4825.0
06/12/2016,12000.0,12000.0,12000.0,4325.0
07/12/2016,8566.67,8500.0,8583.33,-3433.33
08/12/2016,8925.0,8850.0,8950.0,358.33
09/12/2016,8440.0,8360.0,8460.0,-485.0
10/12/2016,12000.0,12000.0,12000.0,3560.0
11/12/2016,12500.0,12500.0,12500.0,500.0
12/12/2016,9350.0,9350.0,9350.0,-3150.0
13/12/2016,8320.0,8180.0,8400.0,-1030.0
14/12/2016,8680.0,8600.0,8700.0,360.0
15/12/2016,8640.0,8560.0,8660.0,-40.0
16/12/2016,8014.29,7900.0,8071.43,-625.71
17/12/2016,8660.0,8560.0,8700.0,645.71
18/12/2016,12500.0,12500.0,12500.0,3840.0
19/12/2016,8560.0,8480.0,8580.0,-3940.0
20/12/2016,8425.0,8300.0,8525.0,-135.0
21/12/2016,9200.0,9133.33,9200.0,775.0
22/12/2016,8560.0,8480.0,8580.0,-640.0
23/12/2016,7933.33,7833.33,8033.33,-626.67
24/12/2016,8360.0,8300.0,8440.0,426.67
25/12/2016,12000.0,12000.0,12000.0,3640.0
26/12/2016,8575.0,8525.0,8700.0,-3425.0
27/12/2016,8016.67,7916.67,8133.33,-558.33
28/12/2016,8233.33,8166.67,8266.67,216.67
29/12/2016,8825.0,8750.0,8850.0,591.67
30/12/2016,7000.0,6900.0,7000.0,-1825.0
31/12/2016,8575.0,8500.0,8575.0,1575.0
01/01/2017,9250.0,9250.0,9500.0,675.0
02/01/2017,10250.0,10200.0,10300.0,1000.0
03/01/2017,8100.0,7980.0,8180.0,-2150.0
04/01/2017,8440.0,8360.0,8460.0,340.0
05/01/2017,8800.0,8725.0,8825.0,360.0
06/01/2017,8028.57,7885.71,8085.71,-771.43
07/01/2017,9066.67,9000.0,9066.67,1038.1
08/01/2017,12000.0,12000.0,12000.0,2933.33
09/01/2017,8480.0,8400.0,8500.0,-3520.0
10/01/2017,8033.33,7933.33,8116.67,-446.67
11/01/2017,8520.0,8440.0,8540.0,486.67
12/01/2017,8675.0,8600.0,8700.0,155.0
13/01/2017,8560.0,8480.0,8580.0,-115.0
15/01/2017,11000.0,11000.0,11000.0,2440.0
16/01/2017,8240.0,8180.0,8360.0,-2760.0
17/01/2017,8220.0,8120.0,8360.0,-20.0
18/01/2017,8560.0,8480.0,8580.0,340.0
19/01/2017,8780.0,8680.0,8800.0,220.0
20/01/2017,8300.0,8183.33,8416.67,-480.0
21/01/2017,9050.0,8950.0,9075.0,750.0
22/01/2017,11000.0,11000.0,11000.0,1950.0
23/01/2017,7550.0,7450.0,7625.0,-3450.0
24/01/2017,7875.0,7750.0,7900.0,325.0
25/01/2017,7900.0,7775.0,7925.0,25.0
26/01/2017,7400.0,7200.0,7400.0,-500.0
27/01/2017,6400.0,6275.0,6425.0,-1000.0
28/01/2017,9500.0,9400.0,9500.0,3100.0
29/01/2017,12000.0,12000.0,12000.0,2500.0
30/01/2017,7600.0,7500.0,7720.0,-4400.0
31/01/2017,8860.0,8760.0,8880.0,1260.0
01/02/2017,8960.0,8860.0,8980.0,100.0
02/02/2017,8400.0,8240.0,8500.0,-560.0
03/02/2017,8300.0,8140.0,8420.0,-100.0
04/02/2017,9433.33,9333.33,9433.33,1133.33
05/02/2017,12000.0,12000.0,12000.0,2566.67
06/02/2017,8616.67,8533.33,8633.33,-3383.33
07/02/2017,8350.0,8200.0,8450.0,-266.67
08/02/2017,8716.67,8633.33,8733.33,366.67
09/02/2017,8900.0,8800.0,8925.0,183.33
10/02/2017,8400.0,8225.0,8525.0,-500.0
11/02/2017,13000.0,13000.0,13000.0,4600.0
12/02/2017,13800.0,13800.0,13800.0,800.0
13/02/2017,8940.0,8860.0,8960.0,-4860.0
14/02/2017,8480.0,8340.0,8580.0,-460.0
15/02/2017,8875.0,8775.0,8900.0,395.0
16/02/2017,8640.0,8540.0,8660.0,-235.0
17/02/2017,8420.0,8260.0,8520.0,-220.0
18/02/2017,8850.0,8750.0,8875.0,430.0
19/02/2017,12000.0,12000.0,12000.0,3150.0
20/02/2017,9075.0,8975.0,9100.0,-2925.0
21/02/2017,8775.0,8650.0,8825.0,-300.0
22/02/2017,9300.0,9250.0,9425.0,525.0
23/02/2017,9025.0,8950.0,9050.0,-275.0
24/02/2017,13600.0,13600.0,13600.0,4575.0
25/02/2017,8820.0,8740.0,8840.0,-4780.0
26/02/2017,11000.0,11000.0,11000.0,2180.0
27/02/2017,8975.0,8900.0,9000.0,-2025.0
28/02/2017,8780.0,8660.0,8840.0,-195.0
01/03/2017,8516.67,8450.0,8583.33,-263.33
02/03/2017,8900.0,8825.0,8925.0,383.33
03/03/2017,8550.0,8400.0,8650.0,-350.0
04/03/2017,8640.0,8560.0,8660.0,90.0
05/03/2017,11000.0,11000.0,11000.0,2360.0
06/03/2017,7450.0,7350.0,7500.0,-3550.0
07/03/2017,8680.0,8520.0,8780.0,1230.0
08/03/2017,8640.0,8580.0,8660.0,-40.0
09/03/2017,8180.0,8100.0,8220.0,-460.0
10/03/2017,9125.0,8975.0,9666.67,945.0
11/03/2017,13500.0,13500.0,13500.0,4375.0
12/03/2017,12000.0,12000.0,12000.0,-1500.0
13/03/2017,8780.0,8700.0,8800.0,-3220.0
14/03/2017,8580.0,8460.0,8660.0,-200.0
15/03/2017,8860.0,8800.0,8880.0,280.0
16/03/2017,8780.0,8680.0,8800.0,-80.0
17/03/2017,8383.33,8283.33,8466.67,-396.67
18/03/2017,8975.0,8900.0,9000.0,591.67
19/03/2017,12000.0,12000.0,12000.0,3025.0
20/03/2017,9466.67,9250.0,9633.33,-2533.33
21/03/2017,8616.67,8316.67,8816.67,-850.0
22/03/2017,9100.0,9025.0,9100.0,483.33
23/03/2017,8740.0,8660.0,8760.0,-360.0
24/03/2017,8650.0,8533.33,8733.33,-90.0
25/03/2017,9566.67,9500.0,9566.67,916.67
26/03/2017,11000.0,11000.0,11000.0,1433.33
27/03/2017,7650.0,7575.0,7800.0,-3350.0
28/03/2017,8820.0,8720.0,8880.0,1170.0
29/03/2017,8975.0,8875.0,9025.0,155.0
