date,modal_price,min_price,max_price,change
10/12/2023,3648.32,3342.91,3911.47,-38.82
11/12/2023,3596.52,3211.1,3901.91,-51.79
12/12/2023,3462.54,3102.57,3767.99,-133.98
13/12/2023,3351.98,2972.81,3667.45,-110.56
14/12/2023,3335.58,2984.67,3621.54,-16.4
15/12/2023,3247.57,2897.45,3530.96,-88.01
16/12/2023,3144.65,2813.37,3405.8,-102.93
17/12/2023,2969.96,2719.9,3195.34,-174.69
18/12/2023,2907.02,2579.57,3177.32,-62.94
19/12/2023,3478.43,3146.9,3831.09,571.41
20/12/2023,2897.47,2562.04,3158.46,-580.96
21/12/2023,2772.72,2465.73,3033.86,-124.75
22/12/2023,2666.73,2368.71,2918.75,-105.99
23/12/2023,2687.49,2436.38,2903.37,20.76
24/12/2023,2998.73,2777.95,3196.93,311.24
25/12/2023,2792.48,2433.75,3108.66,-206.26
26/12/2023,2507.9,2238.51,2741.45,-284.58
27/12/2023,2564.82,2277.3,2808.3,56.92
28/12/2023,2486.53,2208.3,2730.0,-78.29
29/12/2023,2420.12,2162.31,2660.56,-66.4
30/12/2023,2363.24,2101.94,2592.49,-56.89
31/12/2023,2339.74,2128.1,2528.29,-23.5
01/01/2024,2238.47,1985.44,2588.85,-101.28
02/01/2024,2231.31,1965.3,2458.15,-7.16
03/01/2024,2414.81,2143.67,2636.23,183.51
04/01/2024,2356.95,2100.48,2599.75,-57.87
05/01/2024,2334.45,2080.83,2565.89,-22.5
06/01/2024,2343.65,2101.42,2576.11,9.2
07/01/2024,2345.45,2156.46,2523.73,1.8
08/01/2024,2353.23,2100.33,2563.51,7.78
09/01/2024,2296.74,2036.86,2517.05,-56.5
10/01/2024,2287.02,2049.3,2506.14,-9.72
11/01/2024,2342.76,2108.78,2548.99,55.74
12/01/2024,2304.5,2060.0,2518.94,-38.26
13/01/2024,2283.25,2045.56,2473.45,-21.25
14/01/2024,2375.53,2191.49,2543.77,92.28
15/01/2024,2386.21,2174.51,2560.4,10.67
16/01/2024,2291.66,2066.17,2504.69,-94.55
17/01/2024,2205.98,1958.9,2432.99,-85.68
18/01/2024,2158.03,1920.77,2366.51,-47.95
19/01/2024,2160.43,1942.73,2360.99,2.4
20/01/2024,2123.84,1914.83,2329.52,-36.59
21/01/2024,2282.65,2099.33,2437.0,158.82
22/01/2024,2245.27,2063.83,2416.35,-37.38
23/01/2024,2080.81,1857.81,2268.83,-164.46
24/01/2024,2040.95,1819.61,2240.65,-39.85
25/01/2024,2049.11,1837.96,2259.86,8.16
26/01/2024,2091.49,1936.29,2243.35,42.38
27/01/2024,2062.06,1872.73,2234.52,-29.43
28/01/2024,1966.81,1805.83,2122.14,-95.25
29/01/2024,2002.46,1797.99,2199.98,35.65
30/01/2024,1994.54,1787.19,2183.57,-7.92
31/01/2024,1982.41,1767.67,2172.09,-12.13
01/02/2024,2179.5,1992.99,2364.9,197.09
02/02/2024,2187.63,1987.83,2365.75,8.13
03/02/2024,2113.65,1937.29,2306.92,-73.98
04/02/2024,1845.23,1694.42,1995.37,-268.42
05/02/2024,2196.31,2010.22,2360.03,351.08
06/02/2024,2084.01,1911.5,2258.03,-112.29
07/02/2024,2159.51,1980.53,2338.72,75.49
08/02/2024,2085.84,1911.25,2267.28,-73.66
09/02/2024,2153.89,1975.95,2328.52,68.05
10/02/2024,2073.24,1924.26,2222.98,-80.65
11/02/2024,1856.31,1721.9,1984.64,-216.93
12/02/2024,2159.05,1985.61,2332.19,302.74
13/02/2024,2171.7,1995.02,2343.61,12.64
14/02/2024,2133.09,1949.46,2296.25,-38.6
15/02/2024,2156.02,1982.83,2335.35,22.92
16/02/2024,2235.89,2064.11,2395.52,79.87
17/02/2024,2180.48,2003.21,2381.08,-55.41
18/02/2024,1947.39,1811.85,2106.63,-233.09
19/02/2024,2106.14,1922.15,2289.29,158.75
20/02/2024,2147.34,1959.48,2329.21,41.2
21/02/2024,2221.9,2036.52,2404.88,74.56
22/02/2024,2207.27,2007.06,2397.63,-14.63
23/02/2024,2166.21,1977.42,2347.72,-41.05
24/02/2024,1985.83,1828.4,2135.91,-180.38
25/02/2024,1938.67,1798.89,2078.22,-47.16
26/02/2024,2197.76,2007.54,2396.45,259.1
27/02/2024,2252.57,2075.93,2442.61,54.81
28/02/2024,2219.85,2034.32,2394.52,-32.72
29/02/2024,2279.14,2126.02,2452.96,59.29
01/03/2024,2225.82,2057.8,2404.86,-53.31
02/03/2024,2128.08,1977.03,2304.87,-97.74
03/03/2024,1965.51,1829.57,2084.57,-162.57
04/03/2024,2216.88,2030.72,2400.94,251.37
05/03/2024,2257.67,2072.4,2436.78,40.79
06/03/2024,2227.98,2046.01,2425.13,-29.69
07/03/2024,2322.51,2130.01,2515.29,94.52
08/03/2024,2181.25,1991.16,2364.6,-141.26
09/03/2024,2145.35,1965.18,2344.95,-35.9
10/03/2024,2068.69,1923.02,2254.38,-76.66
11/03/2024,2260.24,2066.06,2475.05,191.55
12/03/2024,2405.04,2197.68,2623.5,144.81
13/03/2024,2387.41,2194.62,2608.27,-17.63
14/03/2024,2392.63,2200.27,2592.41,5.22
15/03/2024,2491.93,2304.41,2686.55,99.3
16/03/2024,2496.77,2300.57,2684.65,4.85
17/03/2024,2120.83,1982.6,2248.85,-375.94
18/03/2024,2489.58,2302.52,2677.17,368.75
19/03/2024,2529.14,2326.96,2724.53,39.56
20/03/2024,2615.09,2387.05,2822.15,85.95
21/03/2024,2516.56,2314.75,2709.03,-98.53
22/03/2024,2584.36,2371.85,2787.62,67.8
23/03/2024,2559.38,2360.44,2764.32,-24.99
24/03/2024,2183.82,2024.24,2400.29,-375.55
25/03/2024,2529.31,2310.39,2737.84,345.49
26/03/2024,2627.88,2432.5,2838.13,98.57
27/03/2024,2604.01,2401.81,2812.74,-23.88
28/03/2024,2605.13,2403.16,2817.02,1.12
29/03/2024,2460.67,2260.11,2651.2,-144.45
30/03/2024,2770.16,2581.74,2975.27,309.49
31/03/2024,2489.75,2335.5,2623.88,-280.41
01/04/2024,2868.48,2627.72,3085.25,378.73
02/04/2024,2647.98,2432.33,2856.68,-220.5
03/04/2024,2767.26,2526.73,2997.98,119.28
04/04/2024,2743.34,2533.5,2952.7,-23.92
05/04/2024,2803.05,2573.14,3017.16,59.71
06/04/2024,2810.9,2592.83,3049.83,7.85
07/04/2024,2513.13,2326.25,2716.34,-297.78
08/04/2024,2813.78,2578.21,3067.51,300.66
09/04/2024,2843.51,2610.69,3085.0,29.73
10/04/2024,2736.6,2501.61,2959.63,-106.92
11/04/2024,2691.84,2481.88,2921.0,-44.75
12/04/2024,2814.4,2593.84,3025.15,122.56
13/04/2024,2522.95,2311.23,2719.3,-291.45
14/04/2024,2533.7,2339.46,2710.68,10.75
15/04/2024,2645.59,2380.45,2897.27,111.89
16/04/2024,2756.24,2516.14,3000.21,110.65
17/04/2024,2762.43,2561.0,2951.89,6.18
18/04/2024,2925.79,2708.48,3140.26,163.36
19/04/2024,2780.4,2541.45,3037.09,-145.38
20/04/2024,2913.21,2690.1,3162.5,132.81
21/04/2024,2491.17,2306.75,2690.17,-422.05
22/04/2024,2713.17,2482.59,2949.65,222.0
23/04/2024,2873.14,2654.54,3096.23,159.97
24/04/2024,2798.53,2579.99,2998.81,-74.6
25/04/2024,2858.75,2624.91,3080.61,60.21
26/04/2024,2876.43,2657.79,3077.79,17.69
27/04/2024,2850.36,2631.3,3078.93,-26.08
28/04/2024,2376.22,2201.94,2548.37,-474.13
29/04/2024,2780.39,2530.11,3001.62,404.17
30/04/2024,2833.47,2620.04,3036.06,53.07
01/05/2024,2962.3,2717.49,3204.01,128.83
02/05/2024,2951.88,2745.85,3168.62,-10.42
03/05/2024,2997.17,2772.18,3234.37,45.29
04/05/2024,2900.23,2676.0,3125.95,-96.93
05/05/2024,2570.65,2440.47,2722.09,-329.58
06/05/2024,2853.62,2652.11,3075.91,282.97
07/05/2024,2876.65,2649.78,3102.98,23.03
08/05/2024,2836.37,2635.08,3035.28,-40.28
09/05/2024,2829.87,2633.88,3019.54,-6.5
10/05/2024,2703.88,2491.86,2911.38,-125.99
11/05/2024,2754.8,2549.94,2949.44,50.92
12/05/2024,2497.89,2374.73,2619.73,-256.91
13/05/2024,2818.77,2597.21,3037.25,320.88
14/05/2024,2825.93,2594.76,3036.61,7.15
15/05/2024,2921.15,2717.76,3106.77,95.22
16/05/2024,2828.84,2614.79,3052.34,-92.3
17/05/2024,2925.31,2722.39,3112.22,96.46
18/05/2024,2830.07,2642.5,3016.05,-95.23
19/05/2024,2460.7,2298.91,2614.0,-369.38
20/05/2024,2939.86,2694.13,3173.27,479.16
21/05/2024,2926.97,2668.45,3175.52,-12.89
22/05/2024,2934.44,2738.95,3136.39,7.47
23/05/2024,2745.63,2526.98,2973.28,-188.81
24/05/2024,2896.7,2686.83,3085.21,151.07
25/05/2024,2827.4,2635.86,2980.18,-69.3
26/05/2024,2510.59,2409.13,2622.91,-316.81
27/05/2024,2890.34,2692.75,3073.77,379.75
28/05/2024,2780.36,2577.58,2973.1,-109.98
29/05/2024,2761.36,2542.76,2970.59,-19.0
30/05/2024,2742.74,2524.34,2932.48,-18.62
31/05/2024,2698.05,2492.11,2879.1,-44.7
01/06/2024,2733.31,2541.43,2914.25,35.26
02/06/2024,2436.03,2275.56,2600.14,-297.28
03/06/2024,2811.44,2588.66,3027.76,375.41
04/06/2024,2735.77,2538.57,2943.88,-75.67
05/06/2024,2924.66,2698.68,3163.29,188.9
06/06/2024,2847.31,2645.07,3059.64,-77.35
07/06/2024,2815.69,2605.0,3004.29,-31.61
08/06/2024,2712.21,2513.28,2930.4,-103.48
09/06/2024,2544.17,2399.69,2690.73,-168.05
10/06/2024,2826.2,2632.44,3008.08,282.04
11/06/2024,2894.16,2669.82,3109.81,67.96
12/06/2024,2878.81,2664.15,3117.47,-15.35
13/06/2024,2863.75,2644.77,3085.7,-15.06
14/06/2024,2867.72,2677.42,3063.54,3.97
15/06/2024,2895.15,2729.03,3076.93,27.43
16/06/2024,2744.79,2621.88,2871.29,-150.36
17/06/2024,2579.09,2414.05,2741.56,-165.7
18/06/2024,1621.59,1501.22,1754.85,-957.5
19/06/2024,1679.35,1567.39,1798.83,57.76
20/06/2024,1663.46,1544.02,1784.55,-15.89
21/06/2024,1627.32,1503.19,1758.97,-36.14
22/06/2024,1430.37,1341.91,1527.65,-196.95
23/06/2024,1042.69,967.47,1128.03,-387.68
24/06/2024,1750.54,1632.01,1875.49,707.85
25/06/2024,1701.64,1585.27,1819.83,-48.89
26/06/2024,1781.66,1658.95,1908.09,80.01
27/06/2024,1713.89,1589.41,1814.91,-67.77
28/06/2024,1872.06,1729.06,2012.78,158.17
29/06/2024,1626.88,1520.82,1725.94,-245.17
30/06/2024,875.95,827.41,931.62,-750.93
01/07/2024,1654.41,1519.77,1786.81,778.46
02/07/2024,1901.31,1743.91,2054.42,246.9
03/07/2024,1741.32,1608.46,1881.11,-160.0
04/07/2024,1775.2,1646.69,1898.96,33.88
05/07/2024,1774.49,1637.16,1864.25,-0.71
06/07/2024,1674.77,1542.92,1804.4,-99.72
07/07/2024,1037.22,957.64,1124.46,-637.54
08/07/2024,2928.46,2661.04,3083.66,1891.24
09/07/2024,2946.45,2662.89,3095.36,17.99
10/07/2024,2997.96,2730.11,3136.81,51.51
11/07/2024,2944.03,2687.92,3072.92,-53.93
12/07/2024,2964.1,2682.6,3065.18,20.07
13/07/2024,2923.05,2668.5,3024.97,-41.05
14/07/2024,2963.14,2668.04,3044.16,40.1
15/07/2024,2980.99,2689.39,3118.36,17.85
16/07/2024,2994.03,2679.48,3067.48,13.04
17/07/2024,3026.12,2694.19,3103.33,32.09
18/07/2024,3035.48,2717.72,3122.85,9.36
19/07/2024,3071.75,2754.76,3149.9,36.27
20/07/2024,2986.54,2667.61,3076.09,-85.21
21/07/2024,3045.64,2683.41,3082.22,59.1
22/07/2024,3042.17,2717.85,3129.48,-3.48
23/07/2024,3058.91,2720.02,3170.94,16.75
24/07/2024,3048.6,2724.95,3150.77,-10.31
25/07/2024,3043.9,2716.47,3154.52,-4.7
26/07/2024,3114.8,2776.73,3194.78,70.9
27/07/2024,3062.56,2739.34,3156.65,-52.25
28/07/2024,3022.06,2663.7,3076.25,-40.49
29/07/2024,3039.66,2727.07,3155.36,17.6
30/07/2024,3083.75,2769.88,3202.53,44.09
31/07/2024,3088.76,2734.0,3198.48,5.0
04/08/2024,3081.86,2715.96,3125.44,-6.9
05/08/2024,3096.04,2761.22,3182.4,14.18
06/08/2024,3147.22,2809.8,3266.36,51.18
07/08/2024,3086.14,2761.89,3200.13,-61.07
08/08/2024,3097.37,2760.91,3200.73,11.23
09/08/2024,3106.06,2773.69,3207.58,8.69
10/08/2024,3002.5,2664.23,3090.23,-103.56
11/08/2024,3073.76,2698.36,3113.57,71.26
12/08/2024,3073.98,2752.02,3170.95,0.22
13/08/2024,3127.99,2799.37,3230.78,54.01
14/08/2024,3143.46,2799.33,3237.31,15.47
15/08/2024,3123.3,2748.17,3200.7,-20.16
16/08/2024,3094.89,2771.37,3181.86,-28.4
17/08/2024,3161.65,2798.39,3209.65,66.75
18/08/2024,3240.93,2711.15,3268.35,79.28
19/08/2024,3166.59,2799.78,3235.69,-74.34
20/08/2024,3139.58,2775.2,3246.72,-27.01
21/08/2024,3188.47,2852.47,3263.48,48.89
22/08/2024,3139.67,2807.04,3250.65,-48.8
23/08/2024,3127.8,2786.5,3245.91,-11.87
24/08/2024,3141.6,2810.23,3227.23,13.8
25/08/2024,3129.84,2753.5,3160.63,-11.76
26/08/2024,3103.31,2770.44,3179.37,-26.53
27/08/2024,3096.84,2775.92,3216.52,-6.47
28/08/2024,3099.95,2767.47,3207.66,3.12
29/08/2024,3147.96,2837.86,3251.74,48.0
30/08/2024,3138.37,2828.56,3237.63,-9.59
31/08/2024,3168.53,2807.52,3238.93,30.16
01/09/2024,3151.23,2772.32,3215.09,-17.3
02/09/2024,3154.3,2815.36,3266.97,3.07
03/09/2024,3137.7,2789.82,3264.94,-16.6
04/09/2024,3096.88,2757.06,3213.64,-40.82
05/09/2024,3126.68,2791.89,3255.9,29.81
06/09/2024,3183.68,2859.9,3293.66,57.0
07/09/2024,3134.19,2792.2,3235.97,-49.49
08/09/2024,3084.27,2730.02,3144.84,-49.92
09/09/2024,3190.66,2829.94,3318.26,106.39
10/09/2024,3131.56,2784.45,3259.96,-59.1
11/09/2024,3118.56,2798.91,3253.06,-13.01
12/09/2024,3165.24,2837.38,3291.96,46.69
13/09/2024,3214.43,2862.39,3313.37,49.19
14/09/2024,3077.07,2737.07,3172.81,-137.35
15/09/2024,3135.79,2779.05,3176.4,58.72
16/09/2024,3237.15,2881.04,3344.46,101.36
17/09/2024,3207.7,2904.86,3316.12,-29.45
18/09/2024,3207.56,2906.7,3304.18,-0.13
19/09/2024,3145.05,2843.78,3271.53,-62.51
20/09/2024,3168.36,2847.17,3280.67,23.31
21/09/2024,3164.34,2837.96,3285.79,-4.01
22/09/2024,3144.21,2823.56,3200.56,-20.13
23/09/2024,3239.43,2902.65,3370.0,95.22
24/09/2024,3228.28,2903.11,3349.87,-11.15
25/09/2024,3179.37,2860.47,3289.3,-48.91
26/09/2024,3183.23,2863.96,3303.38,3.86
27/09/2024,3268.35,2917.54,3394.66,85.12
28/09/2024,3181.94,2840.36,3295.58,-86.41
29/09/2024,3236.36,2878.79,3287.54,54.42
30/09/2024,3213.21,2893.93,3331.16,-23.15
01/10/2024,3240.74,2904.78,3361.75,27.53
02/10/2024,3235.54,2884.86,3336.21,-5.2
03/10/2024,3252.15,2946.13,3364.11,16.61
04/10/2024,3164.35,2846.63,3289.07,-87.8
05/10/2024,3256.78,2935.39,3365.3,92.43
06/10/2024,3229.92,2881.36,3294.84,-26.86
07/10/2024,3308.85,2968.57,3426.52,78.93
08/10/2024,3253.18,2942.05,3368.93,-55.67
09/10/2024,3234.18,2935.93,3350.5,-18.99
10/10/2024,3226.51,2907.98,3338.64,-7.67
11/10/2024,3132.94,2800.86,3238.22,-93.57
12/10/2024,3214.14,2866.52,3345.72,81.19
13/10/2024,3104.06,2776.29,3158.57,-110.08
14/10/2024,3168.19,2834.47,3297.62,64.13
15/10/2024,3256.71,2885.49,3384.03,88.52
16/10/2024,3198.94,2883.57,3327.78,-57.77
17/10/2024,3109.78,2789.09,3208.03,-89.16
18/10/2024,3317.79,3022.08,3423.03,208.02
19/10/2024,3216.03,2917.31,3342.16,-101.76
20/10/2024,3062.93,2740.87,3130.32,-153.1
21/10/2024,3221.14,2896.07,3350.27,158.21
22/10/2024,3202.29,2894.44,3333.23,-18.85
23/10/2024,3249.6,2950.3,3368.85,47.31
24/10/2024,3249.51,2941.03,3375.85,-0.09
25/10/2024,3199.4,2881.92,3330.09,-50.11
26/10/2024,3070.57,2769.52,3184.06,-128.83
27/10/2024,3003.51,2687.34,3071.8,-67.06
28/10/2024,3127.56,2822.95,3251.81,124.06
29/10/2024,3165.66,2866.71,3266.55,38.1
30/10/2024,3131.58,2803.76,3265.17,-34.09
31/10/2024,3058.77,2746.84,3130.85,-72.8
01/11/2024,3001.04,2681.74,3075.22,-57.73
02/11/2024,3136.71,2821.49,3238.45,135.67
03/11/2024,3062.23,2717.83,3129.32,-74.48
04/11/2024,3110.61,2800.97,3234.36,48.38
05/11/2024,3091.61,2765.27,3190.54,-19.0
06/11/2024,3040.52,2725.28,3146.22,-51.09
07/11/2024,3066.77,2755.44,3190.36,26.24
08/11/2024,3077.3,2772.83,3184.61,10.54
09/11/2024,2968.63,2668.87,3064.33,-108.67
10/11/2024,2956.82,2646.79,3011.93,-11.82
11/11/2024,3077.95,2771.98,3205.92,121.14
12/11/2024,3035.97,2739.9,3154.43,-41.98
13/11/2024,3033.28,2734.61,3150.83,-2.69
14/11/2024,2930.29,2645.08,3025.2,-102.99
15/11/2024,3039.66,2712.97,3109.68,109.37
16/11/2024,3017.55,2691.15,3105.37,-22.11
17/11/2024,2949.04,2621.57,3000.49,-68.51
18/11/2024,3058.09,2740.1,3176.36,109.05
19/11/2024,3021.12,2716.74,3147.09,-36.98
20/11/2024,3061.03,2758.49,3173.27,39.92
21/11/2024,2998.5,2702.12,3131.99,-62.53
22/11/2024,3025.83,2730.3,3154.46,27.33
23/11/2024,3001.84,2704.59,3119.14,-24.0
24/11/2024,2915.13,2588.51,2977.33,-86.7
25/11/2024,3030.62,2723.69,3144.93,115.49
26/11/2024,3000.72,2692.17,3120.44,-29.9
27/11/2024,3012.98,2703.95,3134.15,12.26
28/11/2024,2996.38,2676.58,3129.17,-16.59
29/11/2024,3035.95,2743.54,3184.9,39.57
30/11/2024,2990.75,2735.22,3284.78,-45.21
01/12/2024,2474.13,2270.53,2647.5,-516.62
02/12/2024,2974.69,2663.26,3100.56,500.56
03/12/2024,2980.7,2663.4,3111.1,6.01
04/12/2024,3008.18,2695.27,3136.08,27.48
05/12/2024,2963.48,2653.7,3068.32,-44.7
06/12/2024,3001.19,2690.3,3113.68,37.71
07/12/2024,2916.85,2616.59,3015.41,-84.35
08/12/2024,2864.39,2551.22,2923.48,-52.45
09/12/2024,2913.68,2612.91,3017.78,49.29
10/12/2024,2941.51,2629.35,3070.56,27.83
11/12/2024,2985.76,2679.12,3116.13,44.26
12/12/2024,2984.47,2681.67,3103.77,-1.3
13/12/2024,2898.44,2587.71,3021.72,-86.03
24/12/2024,2853.37,2525.85,2954.16,-45.07
25/12/2024,2910.13,2601.1,2992.73,56.77
26/12/2024,2908.74,2616.57,2995.46,-1.39
27/12/2024,2879.76,2573.17,2987.2,-28.98
28/12/2024,2858.7,2549.9,2964.66,-21.06
29/12/2024,2914.36,2588.22,2964.73,55.66
30/12/2024,2965.5,2687.59,3053.34,51.14
31/12/2024,2926.62,2593.0,3036.69,-38.88
01/01/2025,2906.96,2593.54,2983.12,-19.67
02/01/2025,2873.55,2578.18,2964.62,-33.41
03/01/2025,2889.36,2598.39,2986.03,15.82
04/01/2025,2897.0,2590.54,2989.92,7.64
05/01/2025,2961.36,2638.34,2992.92,64.36
06/01/2025,2846.62,2533.45,2956.84,-114.74
07/01/2025,2840.06,2551.13,2936.72,-6.56
08/01/2025,2846.68,2540.85,2954.61,6.62
09/01/2025,2876.94,2580.06,2993.55,30.26
10/01/2025,2855.01,2546.19,2967.3,-21.93
11/01/2025,2833.07,2526.41,2919.15,-21.95
12/01/2025,2920.59,2574.16,2991.49,87.52
13/01/2025,2864.28,2566.94,2968.57,-56.31
14/01/2025,2876.07,2554.4,2985.79,11.78
15/01/2025,2727.0,2434.29,2846.5,-149.07
16/01/2025,2717.28,2446.25,2837.65,-9.71
17/01/2025,2882.46,2586.14,2997.25,165.18
18/01/2025,2835.16,2541.88,2937.2,-47.29
19/01/2025,2922.31,2594.85,2988.96,87.14
20/01/2025,2881.07,2584.31,3002.49,-41.24
21/01/2025,2873.04,2564.4,3001.24,-8.03
22/01/2025,2936.4,2645.37,3051.06,63.35
23/01/2025,2962.78,2647.34,3078.58,26.38
24/01/2025,2978.51,2658.1,3098.97,15.73
25/01/2025,2901.68,2593.95,3012.31,-76.83
26/01/2025,3083.03,2740.93,3140.17,181.35
27/01/2025,2955.83,2657.52,3068.84,-127.2
28/01/2025,3052.89,2740.69,3178.94,97.06
29/01/2025,3035.23,2738.12,3166.16,-17.66
30/01/2025,3046.95,2743.6,3161.7,11.72
31/01/2025,2982.86,2677.76,3086.49,-64.1
01/02/2025,3015.96,2699.28,3115.44,33.1
02/02/2025,3033.19,2710.35,3093.4,17.23
03/02/2025,2986.19,2696.5,3090.62,-47.0
04/02/2025,3046.29,2740.43,3181.05,60.1
05/02/2025,3061.94,2759.71,3185.93,15.64
06/02/2025,3074.2,2764.83,3183.75,12.26
07/02/2025,3028.16,2727.83,3147.77,-46.03
08/02/2025,3074.11,2749.65,3167.27,45.94
09/02/2025,3141.64,2812.95,3205.19,67.53
10/02/2025,3175.25,2868.46,3272.39,33.61
11/02/2025,3140.16,2821.32,3252.67,-35.09
12/02/2025,3354.55,2974.17,3422.99,214.39
13/02/2025,3122.08,2798.27,3247.16,-232.47
14/02/2025,3177.53,2853.16,3301.41,55.45
15/02/2025,3139.5,2831.34,3248.21,-38.03
16/02/2025,3208.98,2866.24,3280.84,69.48
17/02/2025,3179.67,2887.0,3303.01,-29.31
18/02/2025,3148.15,2822.09,3285.02,-31.52
19/02/2025,3180.71,2858.09,3310.05,32.56
20/02/2025,3239.83,2921.85,3349.68,59.12
21/02/2025,3246.8,2948.31,3375.48,6.97
22/02/2025,3204.3,2886.4,3312.58,-42.5
23/02/2025,3276.93,2943.84,3334.97,72.62
24/02/2025,3196.2,2892.31,3326.83,-80.73
25/02/2025,3244.32,2936.54,3367.87,48.12
26/02/2025,3225.48,2920.13,3336.88,-18.85
27/02/2025,3204.47,2898.54,3326.52,-21.01
28/02/2025,3263.79,2946.95,3377.97,59.32
01/03/2025,3275.75,2950.11,3390.79,11.95
02/03/2025,3322.54,2996.86,3385.03,46.79
03/03/2025,3244.34,2931.83,3355.62,-78.2
04/03/2025,3243.18,2915.57,3361.0,-1.16
05/03/2025,3307.54,2978.13,3413.63,64.36
06/03/2025,3244.98,2935.75,3360.01,-62.56
07/03/2025,3261.47,2944.3,3397.81,16.49
08/03/2025,3242.69,2918.2,3379.86,-18.79
09/03/2025,3361.49,3025.23,3418.12,118.81
10/03/2025,3309.22,2980.62,3435.62,-52.27
11/03/2025,3306.07,2990.93,3422.86,-3.15
12/03/2025,3376.83,3046.66,3499.53,70.76
13/03/2025,3494.16,3126.82,3605.79,117.33
14/03/2025,3547.46,3197.54,3630.05,53.3
15/03/2025,3368.19,3052.19,3471.07,-179.27
16/03/2025,2761.03,2555.0,2910.43,-607.16
17/03/2025,3298.64,2989.82,3430.78,537.61
18/03/2025,3279.51,2965.06,3415.93,-19.13
19/03/2025,3350.58,3028.0,3474.36,71.07
20/03/2025,3339.18,3010.11,3477.75,-11.39
21/03/2025,3294.27,2976.27,3419.0,-44.92
22/03/2025,3363.06,3034.06,3486.26,68.79
23/03/2025,3363.16,3023.9,3438.1,0.1
24/03/2025,3288.91,2969.5,3432.47,-74.25
25/03/2025,3317.59,3002.73,3461.25,28.68
26/03/2025,3328.48,3010.13,3465.06,10.89
27/03/2025,3264.39,2958.87,3395.79,-64.1
28/03/2025,3269.83,2957.73,3397.43,5.44
29/03/2025,3313.87,3011.73,3427.44,44.04
30/03/2025,3437.26,3055.67,3510.06,123.39
31/03/2025,3365.64,3027.75,3468.57,-71.62
01/04/2025,3282.85,2958.95,3406.35,-82.79
02/04/2025,3256.53,2927.6,3362.56,-26.32
03/04/2025,3245.17,2920.59,3374.46,-11.36
04/04/2025,3257.18,2948.96,3389.41,12.01
05/04/2025,3150.18,2853.1,3274.79,-106.99
06/04/2025,3246.47,2914.55,3329.06,96.28
07/04/2025,3205.16,2884.07,3337.01,-41.31
08/04/2025,3188.65,2874.94,3324.57,-16.51
09/04/2025,3210.56,2902.83,3334.56,21.9
10/04/2025,3208.93,2890.57,3323.67,-1.63
11/04/2025,3183.16,2868.7,3316.15,-25.77
12/04/2025,3171.38,2826.74,3278.36,-11.78
13/04/2025,3253.16,2901.52,3296.87,81.78
14/04/2025,3098.47,2792.9,3195.61,-154.68
15/04/2025,3095.25,2782.71,3202.88,-3.23
16/04/2025,3094.49,2770.49,3213.4,-0.76
17/04/2025,3092.72,2788.78,3205.29,-1.77
18/04/2025,3061.98,2755.65,3167.49,-30.74
19/04/2025,3096.95,2774.67,3221.87,34.97
20/04/2025,3103.71,2772.37,3175.08,6.76
21/04/2025,3057.72,2732.7,3202.15,-45.99
22/04/2025,3046.0,2730.87,3177.35,-11.72
23/04/2025,3027.18,2722.31,3145.66,-18.81
24/04/2025,2995.28,2686.63,3128.83,-31.91
25/04/2025,3054.49,2758.32,3173.7,59.21
26/04/2025,3037.81,2730.81,3149.86,-16.68
27/04/2025,3072.35,2746.28,3146.27,34.54
28/04/2025,3027.61,2711.13,3150.06,-44.73
29/04/2025,2969.15,2670.69,3096.35,-58.47
30/04/2025,3032.15,2702.43,3141.36,63.0
01/05/2025,3027.37,2709.56,3149.56,-4.78
02/05/2025,3012.47,2710.14,3128.23,-14.9
03/05/2025,3090.43,2793.93,3193.95,77.96
04/05/2025,3134.22,2776.11,3182.87,43.79
05/05/2025,2961.43,2647.02,3089.08,-172.78
06/05/2025,2976.18,2679.17,3090.93,14.75
07/05/2025,2945.41,2634.01,3066.08,-30.77
08/05/2025,2979.08,2663.84,3114.79,33.67
09/05/2025,2959.0,2654.66,3090.78,-20.08
10/05/2025,2515.1,2257.2,2792.79,-443.89
11/05/2025,3030.84,2677.96,3071.44,515.73
12/05/2025,2957.98,2640.52,3071.32,-72.85
13/05/2025,2954.55,2649.77,3065.14,-3.44
14/05/2025,3019.21,2730.74,3125.52,64.66
15/05/2025,2992.69,2675.15,3106.69,-26.53
16/05/2025,2914.13,2602.58,3029.2,-78.55
17/05/2025,2946.84,2628.75,3058.52,32.71
18/05/2025,2962.5,2618.15,3031.24,15.66
19/05/2025,2967.29,2656.08,3095.29,4.79
20/05/2025,2978.1,2682.43,3101.72,10.81
21/05/2025,2944.79,2648.34,3058.39,-33.31
22/05/2025,2939.55,2647.79,3060.14,-5.25
23/05/2025,2909.28,2606.77,3023.26,-30.27
24/05/2025,2954.96,2664.18,3060.81,45.68
25/05/2025,2970.62,2640.17,3015.4,15.66
26/05/2025,2950.05,2661.39,3060.26,-20.57
27/05/2025,3003.62,2689.65,3112.92,53.57
28/05/2025,2942.48,2636.55,3054.49,-61.15
29/05/2025,2934.51,2628.0,3047.39,-7.97
30/05/2025,2955.47,2673.12,3074.25,20.96
31/05/2025,2935.41,2647.34,3040.37,-20.06
01/06/2025,2926.78,2609.77,2974.39,-8.62
