date,modal_price,min_price,max_price,change
30/08/2015,4000.0,3000.0,7000.0,1741.67
31/08/2015,2418.75,2075.0,3262.5,-1581.25
01/09/2015,2612.5,2075.0,3087.5,193.75
02/09/2015,3028.5,2447.5,3857.5,416.0
03/09/2015,2779.0,1825.0,4400.0,-249.5
04/09/2015,2374.0,2141.0,2608.0,-405.0
05/09/2015,1794.0,800.0,2787.5,-580.0
06/09/2015,5000.0,3000.0,7000.0,3206.0
07/09/2015,3301.6,2887.0,3915.0,-1698.4
08/09/2015,2940.0,2603.33,3316.67,-361.6
09/09/2015,2838.75,2446.25,3455.0,-101.25
10/09/2015,2768.75,2516.25,3116.25,-70.0
11/09/2015,2365.5,2033.75,2666.25,-403.25
12/09/2015,3333.33,2803.33,4571.67,967.83
13/09/2015,5000.0,3000.0,7000.0,1666.67
14/09/2015,1575.0,1156.25,1850.0,-3425.0
15/09/2015,2233.33,2018.33,2493.33,658.33
16/09/2015,2562.6,2220.0,3305.0,329.27
17/09/2015,3833.33,3053.33,4738.33,1270.73
18/09/2015,3200.0,2633.75,4178.75,-633.33
19/09/2015,3287.5,2752.5,4322.5,87.5
21/09/2015,2520.0,2207.0,2793.0,-767.5
22/09/2015,2752.8,2207.2,3378.6,232.8
23/09/2015,1925.0,1693.75,2125.0,-827.8
24/09/2015,2537.5,2056.25,3690.75,612.5
25/09/2015,3750.0,3125.0,4063.0,1212.5
26/09/2015,2216.67,1875.0,2587.67,-1533.33
27/09/2015,1950.0,1650.0,2250.0,-266.67
28/09/2015,2950.0,2431.25,3890.75,1000.0
29/09/2015,2625.0,2331.25,2865.75,-325.0
30/09/2015,2510.0,1565.0,3340.0,-115.0
01/10/2015,1225.0,866.67,1625.0,-1285.0
02/10/2015,3200.0,3200.0,3200.0,1975.0
03/10/2015,2675.0,2000.0,3375.0,-525.0
04/10/2015,3750.0,2750.0,4750.0,1075.0
05/10/2015,2105.0,1600.0,2635.0,-1645.0
06/10/2015,2400.0,1925.0,3375.0,295.0
07/10/2015,1750.0,1300.0,2200.0,-650.0
08/10/2015,3312.5,2250.0,4437.5,1562.5
09/10/2015,3125.0,2450.0,4466.67,-187.5
10/10/2015,2603.33,2058.33,3690.0,-521.67
11/10/2015,3500.0,3000.0,6000.0,896.67
12/10/2015,2142.0,1695.0,2914.0,-1358.0
13/10/2015,2600.0,1837.5,3362.5,458.0
14/10/2015,1522.0,1285.0,1779.0,-1078.0
15/10/2015,2210.0,1845.0,2940.0,688.0
16/10/2015,3250.0,2308.33,4166.67,1040.0
17/10/2015,3025.0,2395.83,3604.17,-225.0
18/10/2015,4000.0,3000.0,6000.0,975.0
19/10/2015,2793.83,2425.0,3600.0,-1206.17
20/10/2015,2737.5,2408.33,3250.0,-56.33
21/10/2015,2482.6,2330.0,2695.0,-254.9
22/10/2015,3037.67,2750.0,3291.67,555.07
23/10/2015,2400.0,2100.0,2700.0,-637.67
24/10/2015,3025.0,2750.0,4075.0,625.0
25/10/2015,3500.0,3000.0,7000.0,475.0
26/10/2015,2446.43,1921.43,2900.0,-1053.57
27/10/2015,3416.67,2500.0,4333.33,970.24
28/10/2015,2637.5,1925.0,3375.0,-779.17
29/10/2015,1875.0,1650.0,2200.0,-762.5
30/10/2015,2660.0,2045.0,3250.0,785.0
31/10/2015,2310.0,1940.0,3080.0,-350.0
01/11/2015,4000.0,3000.0,7000.0,1690.0
02/11/2015,2335.0,1870.0,3040.0,-1665.0
03/11/2015,2508.33,2104.17,3283.33,173.33
04/11/2015,2250.0,2056.25,2487.5,-258.33
05/11/2015,2360.0,1985.0,3150.0,110.0
06/11/2015,1550.0,1333.33,1766.67,-810.0
07/11/2015,1995.83,1625.0,2666.67,445.83
08/11/2015,4050.0,2750.0,4650.0,2054.17
09/11/2015,2850.0,1966.67,3666.67,-1200.0
10/11/2015,2791.67,2150.0,3266.67,-58.33
11/11/2015,2100.0,2000.0,2200.0,-691.67
12/11/2015,3375.0,2750.0,5000.0,1275.0
13/11/2015,2783.33,2100.0,4133.33,-591.67
14/11/2015,3375.0,2750.0,4500.0,591.67
15/11/2015,3000.0,2000.0,6000.0,-375.0
16/11/2015,2150.0,1708.33,2791.67,-850.0
17/11/2015,2283.33,1775.0,2941.67,133.33
18/11/2015,2162.5,1666.67,2895.83,-120.83
19/11/2015,1876.67,1466.67,2503.33,-285.83
20/11/2015,2530.0,2000.0,3200.0,653.33
21/11/2015,2578.57,2100.0,3071.43,48.57
22/11/2015,3000.0,1750.0,4250.0,421.43
23/11/2015,2087.43,1608.86,2580.29,-912.57
24/11/2015,2091.67,1591.67,2908.33,4.24
25/11/2015,2750.0,2320.0,3580.0,658.33
26/11/2015,2708.33,2016.67,3250.0,-41.67
27/11/2015,2771.43,2114.29,3407.14,63.1
28/11/2015,2325.0,1875.0,2475.0,-446.43
29/11/2015,5000.0,3000.0,7000.0,2675.0
30/11/2015,2128.57,1807.14,2707.14,-2871.43
01/12/2015,1964.29,1550.0,2457.14,-164.29
02/12/2015,2276.6,1710.0,2990.0,312.31
03/12/2015,2421.43,2042.86,3035.71,144.83
04/12/2015,2208.33,1783.33,2741.67,-213.1
05/12/2015,2066.67,1770.83,2258.33,-141.67
06/12/2015,3150.0,2500.0,4250.0,1083.33
07/12/2015,2787.5,2356.25,3687.5,-362.5
08/12/2015,2766.67,2241.67,3983.33,-20.83
09/12/2015,1962.5,1531.25,2612.5,-804.17
10/12/2015,2525.0,1862.5,3400.0,562.5
11/12/2015,2332.14,1892.86,2971.43,-192.86
12/12/2015,2500.0,2100.0,3150.0,167.86
13/12/2015,2675.0,2000.0,4350.0,175.0
14/12/2015,1790.0,1270.0,2260.0,-885.0
15/12/2015,2525.0,2000.0,3156.25,735.0
16/12/2015,2318.75,1800.0,3000.0,-206.25
17/12/2015,2129.17,1600.0,2950.0,-189.58
18/12/2015,2193.75,1587.5,2850.0,64.58
19/12/2015,2766.67,2175.0,3983.33,572.92
20/12/2015,4000.0,3000.0,6000.0,1233.33
21/12/2015,1840.0,1465.0,2250.0,-2160.0
22/12/2015,2766.67,2175.0,3650.0,926.67
23/12/2015,1260.0,975.0,1445.0,-1506.67
24/12/2015,3750.0,3062.5,5375.0,2490.0
25/12/2015,3500.0,3125.0,3750.0,-250.0
26/12/2015,2260.0,1595.0,2865.0,-1240.0
27/12/2015,4000.0,3000.0,6000.0,1740.0
28/12/2015,2162.5,2050.0,2275.0,-1837.5
29/12/2015,2800.0,1950.0,3650.0,637.5
30/12/2015,1680.0,1075.0,1985.0,-1120.0
31/12/2015,2737.5,2550.0,2862.5,1057.5
01/01/2016,2295.0,1920.0,2545.0,-442.5
02/01/2016,2262.5,1975.0,2531.25,-32.5
03/01/2016,5000.0,3000.0,7000.0,2737.5
04/01/2016,1337.5,937.5,1625.0,-3662.5
05/01/2016,2660.0,1755.0,3475.0,1322.5
06/01/2016,2566.67,2191.67,3262.5,-93.33
07/01/2016,2158.33,1791.67,2416.67,-408.33
08/01/2016,2300.0,2075.0,2587.5,141.67
09/01/2016,2395.0,1675.0,3050.0,95.0
11/01/2016,2033.33,1750.0,2300.0,-361.67
12/01/2016,2165.0,1555.0,2750.0,131.67
13/01/2016,1275.0,825.0,1600.0,-890.0
14/01/2016,2187.5,1462.5,3075.0,912.5
15/01/2016,2187.5,1637.5,2950.0,0.0
16/01/2016,2720.0,2305.0,3250.0,532.5
17/01/2016,2850.0,2033.33,3833.33,130.0
18/01/2016,2780.0,2145.0,3350.0,-70.0
19/01/2016,2507.14,1860.71,3050.0,-272.86
20/01/2016,2620.0,1925.0,3230.0,112.86
21/01/2016,1996.6,1530.0,2390.0,-623.4
22/01/2016,2931.25,2125.0,3625.0,934.65
23/01/2016,2700.0,2256.25,3687.5,-231.25
24/01/2016,2800.0,1900.0,3600.0,100.0
25/01/2016,2100.0,1815.62,2593.75,-700.0
26/01/2016,2125.0,1716.67,2550.0,25.0
27/01/2016,1910.0,1785.0,2010.0,-215.0
28/01/2016,1641.67,1433.33,1818.33,-268.33
29/01/2016,1816.67,1608.33,2050.0,175.0
30/01/2016,1685.71,1492.86,1950.0,-130.95
01/02/2016,1566.67,1325.0,1883.33,-119.05
02/02/2016,1840.0,1580.0,2020.0,273.33
03/02/2016,1930.0,1680.0,2110.0,90.0
04/02/2016,1703.57,1489.29,1989.29,-226.43
05/02/2016,1584.38,1378.12,1793.75,-119.2
06/02/2016,1725.0,1592.86,1867.86,140.62
07/02/2016,500.0,300.0,700.0,-1225.0
08/02/2016,1216.67,962.5,1491.67,716.67
09/02/2016,1563.89,1261.11,1866.67,347.22
10/02/2016,1607.14,1325.0,1875.0,43.25
11/02/2016,1812.5,1459.38,2178.12,205.36
12/02/2016,1635.71,1371.43,1857.14,-176.79
13/02/2016,1636.11,1458.33,1850.0,0.4
14/02/2016,1766.67,1466.67,2233.33,130.56
15/02/2016,1462.5,1270.83,1791.67,-304.17
16/02/2016,1800.0,1545.83,2087.5,337.5
17/02/2016,1653.57,1432.14,1907.14,-146.43
18/02/2016,1702.08,1350.0,2002.08,48.51
19/02/2016,1633.33,1425.0,1850.0,-68.75
20/02/2016,2475.0,1842.86,3125.0,841.67
21/02/2016,1383.33,1100.0,1733.33,-1091.67
22/02/2016,1815.0,1470.0,2142.5,431.67
23/02/2016,1647.73,1347.73,1922.73,-167.27
24/02/2016,1636.11,1391.67,1805.56,-11.62
25/02/2016,1645.88,1321.88,1990.62,9.76
26/02/2016,1866.67,1533.33,2050.0,220.79
27/02/2016,1843.75,1606.25,2100.0,-22.92
28/02/2016,1200.0,1000.0,1400.0,-643.75
29/02/2016,1593.18,1290.91,1879.55,393.18
01/03/2016,1502.27,1161.36,1804.55,-90.91
02/03/2016,1366.67,1141.67,1583.33,-135.61
03/03/2016,1591.67,1394.44,1836.11,225.0
04/03/2016,1659.38,1462.5,1850.0,67.71
05/03/2016,1583.33,1200.0,1933.33,-76.04
06/03/2016,1162.5,800.0,1500.0,-420.83
07/03/2016,1687.5,1462.5,1900.0,525.0
08/03/2016,1555.0,1355.0,1762.5,-132.5
09/03/2016,1761.36,1536.36,2045.45,206.36
10/03/2016,1620.83,1341.67,1908.33,-140.53
11/03/2016,1514.29,1335.71,1717.86,-106.55
12/03/2016,1320.0,1040.0,1585.0,-194.29
13/03/2016,1050.0,800.0,1333.33,-270.0
14/03/2016,1655.56,1388.89,1972.22,605.56
15/03/2016,1418.75,1169.38,1665.62,-236.81
16/03/2016,1678.57,1328.57,2078.57,259.82
17/03/2016,2044.44,1488.89,2688.89,365.87
18/03/2016,1985.71,1421.43,2735.71,-58.73
19/03/2016,1257.14,978.57,1546.43,-728.57
20/03/2016,1740.0,1530.0,2000.0,482.86
21/03/2016,1460.71,1139.29,1767.86,-279.29
22/03/2016,1769.33,1356.25,2293.08,308.62
23/03/2016,1441.25,1170.0,1762.5,-328.08
24/03/2016,1200.0,925.0,1500.0,-241.25
25/03/2016,2019.5,1620.83,2955.5,819.5
26/03/2016,1443.58,1031.25,1973.33,-575.92
27/03/2016,1510.0,1270.0,1880.0,66.42
28/03/2016,1561.11,1147.22,2200.0,51.11
29/03/2016,1938.0,1527.0,2328.5,376.89
30/03/2016,1807.27,1476.36,2236.36,-130.73
31/03/2016,2049.8,1656.0,2549.67,242.53
01/04/2016,2117.55,1631.82,2645.45,67.75
02/04/2016,1677.53,1348.16,2096.21,-440.02
03/04/2016,1330.0,1060.0,1640.0,-347.53
04/04/2016,1939.57,1598.93,2309.07,609.57
05/04/2016,1806.0,1477.11,2187.74,-133.57
06/04/2016,1868.56,1520.59,2251.5,62.56
07/04/2016,1783.0,1488.67,2087.67,-85.56
08/04/2016,1944.2,1475.0,2546.7,161.2
09/04/2016,1474.77,1089.62,1939.0,-469.43
10/04/2016,1437.0,1175.0,1840.0,-37.77
11/04/2016,1379.95,1057.89,1708.16,-57.05
12/04/2016,1465.43,1093.48,1853.19,85.48
13/04/2016,1710.0,1450.76,2079.82,244.57
14/04/2016,1791.18,1500.0,2070.59,81.18
15/04/2016,1679.69,1410.94,1898.44,-111.49
16/04/2016,1606.0,1280.0,1962.0,-73.69
17/04/2016,1538.89,1294.44,1766.67,-67.11
18/04/2016,1623.14,1285.71,2034.29,84.25
19/04/2016,2084.18,1667.19,2501.76,461.03
20/04/2016,2157.78,1803.53,2481.67,73.6
21/04/2016,2088.23,1723.58,2462.69,-69.55
22/04/2016,2266.61,1936.22,2582.61,178.38
23/04/2016,1862.81,1505.5,2257.69,-403.8
24/04/2016,1143.18,877.27,1427.27,-719.63
25/04/2016,1761.29,1458.93,2085.71,618.1
26/04/2016,1823.57,1493.33,2158.33,62.28
27/04/2016,1689.23,1254.84,2074.19,-134.34
28/04/2016,1574.52,1223.79,1897.34,-114.71
29/04/2016,1558.6,1268.93,1788.0,-15.92
30/04/2016,1460.04,1149.07,1769.44,-98.56
01/05/2016,1394.79,1180.0,1630.5,-65.25
02/05/2016,1402.97,1156.41,1665.82,8.19
03/05/2016,1554.49,1205.58,1845.74,151.51
04/05/2016,1367.67,1145.83,1621.23,-186.82
05/05/2016,1264.89,1034.24,1571.37,-102.78
06/05/2016,1194.0,1014.04,1447.07,-70.89
07/05/2016,1200.75,947.12,1524.67,6.75
08/05/2016,1243.75,1098.21,1403.57,43.0
09/05/2016,1170.07,958.79,1378.76,-73.68
10/05/2016,1153.69,945.73,1359.81,-16.38
11/05/2016,1070.79,890.68,1246.1,-82.9
12/05/2016,1050.02,881.24,1243.13,-20.78
13/05/2016,1027.08,861.48,1260.92,-22.94
14/05/2016,1006.1,836.86,1172.03,-20.98
15/05/2016,953.05,823.17,1135.37,-53.05
16/05/2016,992.09,803.97,1183.64,39.04
17/05/2016,934.46,797.75,1108.72,-57.63
18/05/2016,937.22,789.7,1125.55,2.77
19/05/2016,943.74,793.35,1116.32,6.52
20/05/2016,822.04,694.51,983.83,-121.7
21/05/2016,823.94,703.92,1002.95,1.9
22/05/2016,788.0,692.5,903.25,-35.94
23/05/2016,866.23,735.52,1013.07,78.23
24/05/2016,822.63,683.73,963.27,-43.6
25/05/2016,785.68,662.87,931.26,-36.95
26/05/2016,792.16,670.78,917.64,6.49
27/05/2016,806.36,659.81,943.38,14.19
28/05/2016,791.94,643.48,935.45,-14.42
29/05/2016,755.4,650.0,866.8,-36.54
30/05/2016,743.47,611.19,885.91,-11.93
31/05/2016,688.22,575.86,822.9,-55.25
01/06/2016,768.96,666.13,892.85,80.74
02/06/2016,751.17,631.44,889.75,-17.79
03/06/2016,705.29,607.29,830.41,-45.88
04/06/2016,777.86,678.33,886.19,72.56
05/06/2016,672.12,593.5,788.75,-105.73
06/06/2016,743.56,637.31,867.19,71.44
07/06/2016,774.38,657.19,939.31,30.82
08/06/2016,770.33,657.51,879.84,-4.05
09/06/2016,832.54,709.04,960.82,62.2
10/06/2016,796.56,694.75,920.83,-35.98
11/06/2016,844.23,743.43,980.59,47.67
12/06/2016,881.82,796.76,968.73,37.59
13/06/2016,924.92,799.66,1074.48,43.1
14/06/2016,944.74,834.91,1075.38,19.82
15/06/2016,1130.33,1004.2,1323.91,185.6
16/06/2016,936.61,816.0,1117.3,-193.73
17/06/2016,985.05,812.18,1201.15,48.44
18/06/2016,1147.85,1001.72,1399.84,162.8
19/06/2016,887.5,789.58,977.08,-260.35
20/06/2016,1079.6,917.26,1350.87,192.1
21/06/2016,995.05,793.0,1239.74,-84.55
22/06/2016,1572.85,1292.46,1808.08,577.79
23/06/2016,1045.15,838.92,1437.08,-527.69
24/06/2016,1206.94,1021.88,1519.71,161.79
25/06/2016,1827.0,1456.7,2204.0,620.06
26/06/2016,892.0,580.0,1244.0,-935.0
27/06/2016,2451.43,2068.14,2902.14,1559.43
28/06/2016,2331.88,1910.88,2803.12,-119.55
29/06/2016,1988.18,1697.73,2373.18,-343.69
30/06/2016,2345.0,1934.38,2788.12,356.82
01/07/2016,1585.0,1079.17,2165.83,-760.0
02/07/2016,2493.33,2195.83,2867.5,908.33
03/07/2016,455.0,400.0,615.0,-2038.33
04/07/2016,2432.0,2000.0,2911.0,1977.0
05/07/2016,1670.0,1345.83,2050.83,-762.0
06/07/2016,2277.0,1860.67,2648.67,607.0
07/07/2016,2932.0,2475.0,3311.0,655.0
08/07/2016,2563.75,2084.38,2969.38,-368.25
09/07/2016,1856.67,1183.33,2401.67,-707.08
10/07/2016,1400.0,1300.0,1600.0,-456.67
11/07/2016,1633.33,783.33,2291.67,233.33
12/07/2016,2124.29,1521.43,2500.71,490.95
13/07/2016,2031.43,1635.71,2429.29,-92.86
14/07/2016,1736.0,1116.67,2226.67,-295.43
15/07/2016,2381.6,1990.0,2698.0,645.6
16/07/2016,1734.67,1375.0,2030.0,-646.93
17/07/2016,500.0,300.0,700.0,-1234.67
18/07/2016,1306.67,850.0,1743.33,806.67
19/07/2016,1586.0,1137.5,2006.25,279.33
20/07/2016,1661.0,1262.5,2156.25,75.0
21/07/2016,1729.38,1434.38,2041.25,68.38
22/07/2016,1369.0,1055.0,1666.0,-360.38
23/07/2016,1527.86,1253.57,1832.86,158.86
24/07/2016,710.0,650.0,815.0,-817.86
25/07/2016,1549.29,1360.71,1761.43,839.29
26/07/2016,1051.6,785.0,1376.0,-497.69
27/07/2016,1494.0,787.5,2225.0,442.4
28/07/2016,1937.6,1635.0,2370.0,443.6
29/07/2016,1834.5,1543.75,2187.5,-103.1
30/07/2016,1301.6,1115.0,1536.0,-532.9
31/07/2016,3500.0,3500.0,3500.0,2198.4
01/08/2016,1061.25,687.5,1495.0,-2438.75
02/08/2016,1111.25,712.5,1570.0,50.0
03/08/2016,1709.0,1390.0,1996.0,597.75
04/08/2016,1681.25,1262.5,2162.5,-27.75
05/08/2016,1640.75,1312.5,2087.5,-40.5
06/08/2016,1321.0,850.0,1850.0,-319.75
07/08/2016,1523.33,1400.0,1543.33,202.33
08/08/2016,1697.57,1392.86,2082.86,174.24
09/08/2016,1275.0,912.5,1725.0,-422.57
10/08/2016,1807.6,1530.0,2250.0,532.6
11/08/2016,1766.67,1458.33,2050.0,-40.93
12/08/2016,1400.0,1037.5,1787.5,-366.67
13/08/2016,2125.0,1687.5,2412.5,725.0
16/08/2016,966.67,550.0,1383.33,-1158.33
17/08/2016,966.67,550.0,1350.0,0.0
18/08/2016,1525.0,1137.5,1812.5,558.33
19/08/2016,1627.17,1158.33,2091.67,102.17
20/08/2016,1818.75,1525.0,2162.5,191.58
21/08/2016,400.0,300.0,700.0,-1418.75
22/08/2016,1375.0,1125.0,1633.33,975.0
23/08/2016,1762.5,1350.0,2200.0,387.5
24/08/2016,1950.0,1775.0,2175.0,187.5
25/08/2016,1050.0,633.33,1433.33,-900.0
26/08/2016,1462.5,1018.75,1750.0,412.5
27/08/2016,1820.0,1615.0,2100.0,357.5
28/08/2016,1700.0,1650.0,2050.0,-120.0
29/08/2016,1016.67,591.67,1466.67,-683.33
30/08/2016,1650.0,1250.0,2012.5,633.33
31/08/2016,2133.33,1666.67,2516.67,483.33
01/09/2016,1772.0,1300.0,2231.25,-361.33
02/09/2016,1821.0,1433.33,2316.67,49.0
03/09/2016,1736.2,1360.0,2145.0,-84.8
04/09/2016,1700.0,1650.0,2100.0,-36.2
05/09/2016,1914.67,1433.33,2441.67,214.67
06/09/2016,1777.71,1457.14,2003.57,-136.95
07/09/2016,1853.25,1350.0,2125.0,75.54
08/09/2016,1304.33,633.33,1700.0,-548.92
09/09/2016,2002.6,1620.0,2620.0,698.27
10/09/2016,2037.67,1566.67,2366.67,35.07
11/09/2016,300.0,250.0,500.0,-1737.67
12/09/2016,1653.25,1175.0,2150.0,1353.25
13/09/2016,2221.0,1500.0,2833.33,567.75
14/09/2016,1366.67,1233.33,1700.0,-854.33
15/09/2016,1556.5,800.0,2000.0,189.83
16/09/2016,1204.33,600.0,1633.33,-352.17
17/09/2016,1450.0,925.0,1837.5,245.67
18/09/2016,400.0,300.0,600.0,-1050.0
19/09/2016,1778.57,1235.71,2250.0,1378.57
20/09/2016,2340.75,1900.0,2650.0,562.18
21/09/2016,2750.0,2500.0,3000.0,409.25
22/09/2016,1321.0,566.67,1866.67,-1429.0
23/09/2016,1621.0,1066.67,2000.0,300.0
24/09/2016,1842.6,1360.0,2180.0,221.6
25/09/2016,300.0,200.0,500.0,-1542.6
26/09/2016,1781.5,750.0,2450.0,1481.5
27/09/2016,2087.67,1300.0,2633.33,306.17
28/09/2016,1948.8,1430.0,2265.0,-138.87
29/09/2016,1501.0,1137.5,1875.0,-447.8
30/09/2016,1668.0,1350.0,2066.67,167.0
01/10/2016,1126.0,762.5,1525.0,-542.0
02/10/2016,300.0,200.0,500.0,-826.0
03/10/2016,1510.8,1110.0,1900.0,1210.8
04/10/2016,1433.25,1162.5,1775.0,-77.55
05/10/2016,1500.0,1250.0,1825.0,66.75
06/10/2016,1308.5,837.5,2050.0,-191.5
07/10/2016,2100.0,1900.0,2300.0,791.5
08/10/2016,1739.0,1358.33,2333.33,-361.0
09/10/2016,350.0,300.0,400.0,-1389.0
10/10/2016,1905.67,1525.0,2466.67,1555.67
11/10/2016,1417.0,875.0,2500.0,-488.67
12/10/2016,1688.0,1000.0,2813.0,271.0
13/10/2016,1625.0,1000.0,2750.0,-63.0
14/10/2016,1077.67,675.0,1708.33,-547.33
15/10/2016,2775.0,2441.67,3191.67,1697.33
16/10/2016,300.0,200.0,600.0,-2475.0
17/10/2016,2004.25,1506.25,2562.5,1704.25
18/10/2016,1189.0,608.33,1850.0,-815.25
19/10/2016,1396.0,716.67,2316.67,207.0
20/10/2016,2394.33,1808.33,3191.67,998.33
21/10/2016,1439.0,641.67,2283.33,-955.33
22/10/2016,1572.33,741.67,2716.67,133.33
23/10/2016,500.0,300.0,700.0,-1072.33
24/10/2016,2372.33,1675.0,3166.67,1872.33
25/10/2016,1465.33,683.33,2191.67,-907.0
26/10/2016,1996.5,1337.5,2618.75,531.17
27/10/2016,1900.0,1437.5,2387.5,-96.5
28/10/2016,1583.33,916.67,2250.0,-316.67
29/10/2016,2133.33,1683.33,2650.0,550.0
31/10/2016,1450.0,775.0,2225.0,-683.33
01/11/2016,2166.67,1716.67,2650.0,716.67
02/11/2016,1175.0,662.5,1687.5,-991.67
03/11/2016,2060.0,1630.0,2490.0,885.0
04/11/2016,1985.8,1490.0,2545.0,-74.2
05/11/2016,2507.25,2037.5,3006.25,521.45
06/11/2016,400.0,300.0,700.0,-2107.25
07/11/2016,1948.0,1387.5,2568.75,1548.0
08/11/2016,1836.5,1350.0,2325.0,-111.5
09/11/2016,1781.25,1287.5,2418.75,-55.25
10/11/2016,2185.0,1810.0,2835.0,403.75
11/11/2016,1880.0,1640.0,2160.0,-305.0
12/11/2016,2456.25,2012.5,3018.75,576.25
13/11/2016,1075.0,900.0,1300.0,-1381.25
14/11/2016,1209.67,683.33,1950.0,134.67
15/11/2016,2045.8,1740.0,2500.0,836.13
16/11/2016,1871.5,1558.33,2308.33,-174.3
17/11/2016,2191.75,1812.5,2787.5,320.25
18/11/2016,1781.25,1325.0,2431.25,-410.5
19/11/2016,1681.25,1275.0,2231.25,-100.0
20/11/2016,500.0,300.0,700.0,-1181.25
21/11/2016,1818.4,1450.0,2310.0,1318.4
22/11/2016,2298.0,2012.5,2737.5,479.6
23/11/2016,2240.0,1870.0,2660.0,-58.0
24/11/2016,2175.0,1825.0,2516.67,-65.0
25/11/2016,1483.33,750.0,2033.33,-691.67
26/11/2016,2125.0,1950.0,2275.0,641.67
27/11/2016,400.0,300.0,600.0,-1725.0
28/11/2016,1848.0,1337.5,2462.5,1448.0
29/11/2016,1898.0,1437.5,2437.5,50.0
30/11/2016,1680.67,1183.33,2450.0,-217.33
01/12/2016,2088.0,1738.89,2444.44,407.33
02/12/2016,1775.0,1404.17,2258.33,-313.0
03/12/2016,1966.67,1645.83,2358.33,191.67
04/12/2016,1350.0,1200.0,1550.0,-616.67
05/12/2016,1950.0,1645.0,2390.0,600.0
06/12/2016,1662.5,1306.25,2112.5,-287.5
07/12/2016,2170.83,1600.0,2608.33,508.33
08/12/2016,2370.83,1783.33,2825.0,200.0
09/12/2016,1895.83,1316.67,2375.0,-475.0
10/12/2016,1845.0,1600.0,2180.0,-50.83
11/12/2016,1212.5,650.0,1975.0,-632.5
12/12/2016,3000.0,3000.0,3000.0,1787.5
13/12/2016,1965.0,1460.0,2390.0,-1035.0
14/12/2016,1866.67,1583.33,2154.17,-98.33
15/12/2016,1166.67,633.33,1741.67,-700.0
16/12/2016,1512.5,1095.83,1916.67,345.83
17/12/2016,1541.67,1258.33,1933.33,29.17
18/12/2016,400.0,300.0,700.0,-1141.67
19/12/2016,1605.0,955.0,2120.0,1205.0
20/12/2016,1456.25,1143.75,1875.0,-148.75
21/12/2016,1445.0,935.0,1940.0,-11.25
22/12/2016,1381.25,1068.75,1825.0,-63.75
23/12/2016,1075.0,591.67,1558.33,-306.25
24/12/2016,1805.0,1555.0,2100.0,730.0
25/12/2016,400.0,300.0,700.0,-1405.0
26/12/2016,1675.0,1125.0,2406.25,1275.0
27/12/2016,1100.0,658.33,1725.0,-575.0
28/12/2016,1950.0,1635.0,2370.0,850.0
29/12/2016,1595.0,1255.0,2030.0,-355.0
30/12/2016,1764.29,1496.43,2100.0,169.29
31/12/2016,1816.67,1491.67,2233.33,52.38
02/01/2017,1859.0,1475.0,2316.67,42.33
03/01/2017,1696.43,1278.57,2057.14,-162.57
04/01/2017,1556.25,962.5,1975.0,-140.18
05/01/2017,1575.0,1170.0,2090.0,18.75
06/01/2017,1575.0,1170.0,2120.0,0.0
07/01/2017,1459.0,1183.33,1816.67,-116.0
08/01/2017,400.0,300.0,700.0,-1059.0
09/01/2017,1489.86,1235.71,1885.71,1089.86
10/01/2017,1169.33,658.33,1866.67,-320.52
11/01/2017,1538.14,1196.43,1950.0,368.81
12/01/2017,1679.25,1293.75,2225.0,141.11
13/01/2017,1913.17,1612.5,2333.33,233.92
14/01/2017,2113.5,1618.75,2800.0,200.33
15/01/2017,400.0,300.0,700.0,-1713.5
16/01/2017,2104.67,1811.11,2455.56,1704.67
17/01/2017,2293.11,1933.33,2611.11,188.44
18/01/2017,2479.33,1850.0,3191.67,186.22
19/01/2017,2118.8,1670.0,2740.0,-360.53
20/01/2017,2641.2,2130.0,3155.0,522.4
21/01/2017,2541.2,1920.0,3075.0,-100.0
22/01/2017,2200.0,2000.0,4000.0,-341.2
23/01/2017,2792.25,2300.0,3300.0,592.25
24/01/2017,1703.17,1233.33,2133.33,-1089.08
25/01/2017,1708.62,1337.5,2100.0,5.46
26/01/2017,2050.0,1750.0,2500.0,341.38
27/01/2017,1653.17,1233.33,2083.33,-396.83
28/01/2017,2136.12,1512.5,2875.0,482.96
29/01/2017,825.0,650.0,1100.0,-1311.12
30/01/2017,1841.86,1300.0,2317.86,1016.86
31/01/2017,2142.33,1700.0,2583.33,300.48
01/02/2017,2368.67,1350.0,3325.0,226.33
02/02/2017,1425.75,1050.0,1815.62,-942.92
03/02/2017,2002.71,1364.29,2575.0,576.96
04/02/2017,1955.25,1504.17,2366.67,-47.46
05/02/2017,1743.75,1050.0,2562.5,-211.5
06/02/2017,1380.56,872.22,1888.89,-363.19
07/02/2017,1636.2,1030.0,2365.0,255.64
08/02/2017,1747.62,1106.25,2359.38,111.42
09/02/2017,2297.62,1931.25,2778.12,550.0
10/02/2017,1821.88,1343.75,2337.5,-475.75
11/02/2017,2111.2,1450.0,2855.0,289.32
12/02/2017,1750.0,1633.33,1983.33,-361.2
13/02/2017,1761.0,1300.0,2193.18,11.0
14/02/2017,1784.38,1350.0,2287.5,23.38
15/02/2017,1671.9,1290.0,2080.0,-112.47
16/02/2017,1872.42,1362.5,2391.67,200.52
17/02/2017,1929.17,1475.0,2620.83,56.75
18/02/2017,1722.29,1264.29,2435.71,-206.88
