date,modal_price,min_price,max_price,change
16/11/2018,3853.54,3743.75,3951.04,-51.04
17/11/2018,3888.48,3754.35,4000.0,34.94
18/11/2018,3952.94,3861.76,4020.59,64.46
19/11/2018,3932.62,3833.33,4012.38,-20.32
20/11/2018,3841.36,3744.32,3955.45,-91.26
21/11/2018,3932.0,3827.2,4040.0,90.64
22/11/2018,3881.96,3786.96,3983.91,-50.04
23/11/2018,3931.75,3845.0,4006.75,49.79
24/11/2018,3931.94,3839.44,3999.17,0.19
25/11/2018,3895.59,3810.29,3957.94,-36.36
26/11/2018,3901.85,3783.52,4011.11,6.26
27/11/2018,3935.43,3836.09,4012.61,33.58
28/11/2018,3993.64,3873.86,4070.0,58.2
29/11/2018,3964.52,3854.29,4050.0,-29.11
30/11/2018,3879.55,3772.27,3989.09,-84.98
01/12/2018,3970.56,3850.56,4052.78,91.01
02/12/2018,4014.67,3908.67,4090.0,44.11
03/12/2018,3867.39,3765.43,3979.35,-147.28
04/12/2018,3939.47,3857.37,4016.84,72.08
05/12/2018,3945.0,3851.25,4012.25,5.53
06/12/2018,3917.61,3806.3,4025.65,-27.39
07/12/2018,3861.9,3765.71,3985.24,-55.7
08/12/2018,3923.68,3835.79,3987.63,61.78
09/12/2018,3910.0,3832.0,3982.67,-13.68
10/12/2018,3895.5,3799.25,3962.5,-14.5
11/12/2018,3805.95,3694.52,3909.52,-89.55
12/12/2018,3887.22,3801.39,3952.78,81.27
13/12/2018,3910.91,3802.5,3987.5,23.69
14/12/2018,3885.45,3769.55,4006.82,-25.45
15/12/2018,3897.62,3800.0,4002.38,12.16
16/12/2018,3975.0,3863.89,4054.17,77.38
17/12/2018,3977.5,3871.82,4063.64,2.5
18/12/2018,3958.57,3852.62,4033.33,-18.93
19/12/2018,3991.9,3888.33,4059.52,33.33
20/12/2018,3909.0,3811.75,4025.0,-82.9
21/12/2018,3997.62,3894.29,4110.71,88.62
22/12/2018,4135.0,4035.0,4211.67,137.38
23/12/2018,4037.5,3916.94,4115.28,-97.5
24/12/2018,4060.83,3949.58,4136.46,23.33
25/12/2018,4161.76,4047.06,4236.76,100.93
26/12/2018,3978.7,3875.0,4084.78,-183.07
27/12/2018,4040.48,3965.24,4131.9,61.78
28/12/2018,4110.0,3997.5,4188.5,69.52
29/12/2018,4023.0,3924.75,4101.7,-87.0
30/12/2018,4069.64,3962.5,4141.07,46.64
31/12/2018,3995.45,3911.59,4087.05,-74.19
01/01/2019,4063.61,3956.94,4138.33,68.16
02/01/2019,4061.19,3952.86,4146.67,-2.42
03/01/2019,4021.58,3903.16,4093.95,-39.61
04/01/2019,4002.73,3895.91,4095.0,-18.85
05/01/2019,4021.14,3918.64,4090.45,18.41
06/01/2019,4113.08,4021.92,4195.38,91.94
07/01/2019,4036.0,3944.25,4160.0,-77.08
08/01/2019,4104.05,4014.05,4195.48,68.05
09/01/2019,4040.0,3940.0,4157.8,-64.05
10/01/2019,4086.35,3940.38,4196.15,46.35
11/01/2019,4130.63,4025.42,4206.25,44.28
12/01/2019,4133.57,4024.29,4207.14,2.95
13/01/2019,4161.56,4067.81,4243.75,27.99
14/01/2019,4133.2,4020.0,4213.0,-28.36
15/01/2019,4193.7,4066.74,4272.83,60.5
16/01/2019,4201.09,4076.09,4285.87,7.39
17/01/2019,4209.58,4081.25,4297.92,8.5
18/01/2019,4212.71,4085.42,4288.54,3.13
19/01/2019,4186.52,4064.13,4260.87,-26.19
20/01/2019,4241.11,4108.89,4319.44,54.59
21/01/2019,4195.96,4068.08,4300.96,-45.15
22/01/2019,4195.2,4066.2,4305.8,-0.76
23/01/2019,4279.0,4160.0,4357.5,83.8
24/01/2019,4172.29,4040.0,4281.25,-106.71
25/01/2019,4143.7,3996.52,4248.7,-28.6
26/01/2019,4309.12,4181.18,4379.41,165.42
27/01/2019,4220.0,4076.43,4303.21,-89.12
28/01/2019,4238.18,4105.91,4318.41,18.18
29/01/2019,4356.58,4223.16,4432.89,118.4
30/01/2019,4287.89,4139.47,4415.26,-68.68
31/01/2019,4285.63,4150.0,4362.19,-2.27
01/02/2019,4177.86,4046.43,4297.14,-107.77
02/02/2019,4159.25,4016.25,4287.25,-18.61
03/02/2019,4282.94,4126.76,4363.24,123.69
04/02/2019,4169.81,4031.92,4280.58,-113.13
05/02/2019,4137.0,4044.0,4255.0,-32.81
06/02/2019,4125.87,3973.48,4234.78,-11.13
07/02/2019,4137.61,4006.96,4247.61,11.74
08/02/2019,4187.62,4097.62,4299.52,50.01
09/02/2019,4246.67,4094.44,4321.11,59.05
10/02/2019,4267.94,4124.71,4343.53,21.27
11/02/2019,4134.05,3999.52,4256.67,-133.89
12/02/2019,4095.24,3959.05,4215.95,-38.81
13/02/2019,4125.75,3977.5,4239.0,30.51
14/02/2019,4216.9,4087.14,4310.95,91.15
15/02/2019,4190.79,4064.74,4260.53,-26.12
16/02/2019,4108.33,3973.81,4214.29,-82.46
17/02/2019,4200.0,4045.0,4278.57,91.67
18/02/2019,4129.76,4004.52,4247.62,-70.24
19/02/2019,4236.9,4100.0,4307.14,107.14
20/02/2019,4136.11,3997.5,4252.78,-100.79
21/02/2019,4093.1,3947.86,4208.33,-43.02
22/02/2019,4093.89,3933.33,4222.22,0.79
23/02/2019,4148.61,4018.33,4220.83,54.72
24/02/2019,4191.47,4037.06,4267.65,42.86
25/02/2019,4200.25,4054.0,4277.5,8.78
26/02/2019,4196.39,4052.78,4272.22,-3.86
27/02/2019,4174.12,4031.18,4267.35,-22.27
28/02/2019,4125.5,3983.5,4263.75,-48.62
01/03/2019,4202.78,4091.67,4328.89,77.28
02/03/2019,4011.9,3865.71,4125.0,-190.87
03/03/2019,4288.46,4133.08,4359.62,276.56
04/03/2019,4173.86,4045.45,4280.45,-114.6
05/03/2019,4164.38,4031.67,4275.0,-9.49
06/03/2019,4159.13,4021.74,4267.39,-5.24
07/03/2019,4135.65,4009.78,4243.48,-23.48
08/03/2019,4156.11,3998.61,4284.44,20.46
09/03/2019,4261.19,4134.52,4333.33,105.08
10/03/2019,4271.76,4115.0,4351.47,10.57
11/03/2019,4216.3,4082.83,4334.13,-55.46
12/03/2019,4189.52,4046.19,4301.19,-26.78
13/03/2019,4271.5,4124.0,4346.0,81.98
14/03/2019,4248.68,4104.21,4327.63,-22.82
15/03/2019,4208.86,4080.68,4322.73,-39.82
16/03/2019,4230.56,4097.22,4346.94,21.69
17/03/2019,4294.12,4137.94,4367.35,63.56
18/03/2019,4306.52,4167.83,4380.43,12.4
19/03/2019,4245.24,4107.14,4364.29,-61.28
20/03/2019,4221.36,4079.09,4335.68,-23.87
21/03/2019,4315.31,4161.88,4386.25,93.95
22/03/2019,4374.71,4225.88,4442.94,59.39
23/03/2019,4316.94,4178.89,4385.0,-57.76
24/03/2019,4322.19,4166.88,4395.94,5.24
25/03/2019,4320.45,4180.68,4395.23,-1.73
26/03/2019,4247.5,4089.0,4370.0,-72.95
27/03/2019,4175.88,4028.24,4326.18,-71.62
28/03/2019,4211.11,4076.67,4351.11,35.23
29/03/2019,4134.38,4009.38,4299.69,-76.74
30/03/2019,4155.88,4022.06,4298.53,21.51
31/03/2019,4210.0,4077.8,4292.5,54.12
01/04/2019,4169.47,4074.47,4293.68,-40.53
02/04/2019,4192.0,4088.25,4270.25,22.53
03/04/2019,4169.25,4065.25,4246.0,-22.75
04/04/2019,4151.84,4058.95,4242.63,-17.41
05/04/2019,4183.42,4090.0,4248.95,31.58
06/04/2019,4211.47,4109.71,4284.12,28.05
07/04/2019,4251.43,4135.0,4310.36,39.96
08/04/2019,4171.25,4064.5,4242.25,-80.18
09/04/2019,4153.81,4046.19,4231.9,-17.44
10/04/2019,4238.53,4146.18,4305.88,84.72
11/04/2019,4190.88,4104.71,4261.47,-47.65
12/04/2019,4133.89,4020.56,4201.11,-56.99
13/04/2019,4176.43,4069.29,4247.86,42.54
14/04/2019,4178.57,4092.86,4241.07,2.14
15/04/2019,4186.67,4091.11,4245.56,8.1
16/04/2019,4147.5,4056.75,4212.25,-39.17
17/04/2019,4141.43,4030.71,4215.48,-6.07
18/04/2019,4106.67,4014.17,4170.83,-34.76
19/04/2019,4080.71,3960.36,4151.79,-25.95
20/04/2019,4079.69,3975.63,4160.94,-1.03
21/04/2019,4123.75,4030.0,4197.92,44.06
22/04/2019,4125.79,4003.16,4209.21,2.04
23/04/2019,4091.11,3973.61,4166.39,-34.68
24/04/2019,4090.71,3978.1,4166.43,-0.4
25/04/2019,4012.5,3902.75,4093.5,-78.21
26/04/2019,4032.89,3922.89,4108.95,20.39
27/04/2019,4096.92,3979.23,4166.15,64.03
28/04/2019,4077.92,3946.25,4154.58,-19.01
29/04/2019,4044.06,3917.5,4133.44,-33.85
30/04/2019,4025.59,3929.12,4108.82,-18.47
01/05/2019,4045.38,3920.77,4130.38,19.8
02/05/2019,4032.78,3903.89,4102.5,-12.61
03/05/2019,3996.33,3858.0,4076.33,-36.44
04/05/2019,4086.25,3988.75,4150.0,89.92
05/05/2019,4122.86,4018.57,4182.14,36.61
06/05/2019,4066.5,3948.0,4158.0,-56.36
07/05/2019,4096.05,3966.32,4183.95,29.55
08/05/2019,4095.48,3984.52,4182.86,-0.58
09/05/2019,4140.56,4011.67,4225.56,45.08
10/05/2019,4023.86,3904.09,4116.36,-116.69
11/05/2019,4180.88,4080.59,4247.65,157.02
12/05/2019,4183.44,4051.25,4266.25,2.56
13/05/2019,4100.75,3973.75,4211.0,-82.69
14/05/2019,4176.5,4063.25,4239.75,75.75
15/05/2019,4108.89,3988.61,4213.61,-67.61
16/05/2019,4088.24,3991.18,4186.76,-20.65
17/05/2019,4095.0,3947.5,4186.25,6.76
18/05/2019,4195.31,4078.13,4257.81,100.31
19/05/2019,4225.36,4107.86,4283.93,30.04
20/05/2019,4131.82,4007.27,4237.5,-93.54
21/05/2019,4116.67,4021.43,4224.76,-15.15
22/05/2019,4115.5,4028.5,4211.25,-1.17
23/05/2019,4141.84,4001.32,4220.26,26.34
24/05/2019,4125.28,3990.83,4217.22,-16.56
25/05/2019,4190.94,4074.06,4243.75,65.66
26/05/2019,4159.69,4037.5,4215.0,-31.25
27/05/2019,4169.76,4067.62,4249.29,10.07
28/05/2019,4122.95,4002.95,4206.36,-46.81
29/05/2019,4107.14,3999.52,4191.19,-15.81
30/05/2019,4060.0,3920.0,4156.67,-47.14
31/05/2019,4179.69,4030.94,4245.31,119.69
01/06/2019,4109.38,3956.25,4200.0,-70.31
02/06/2019,4190.91,4059.09,4256.82,81.53
03/06/2019,4116.67,3978.57,4196.43,-74.24
04/06/2019,3987.5,3853.75,4070.0,-129.17
05/06/2019,4204.12,4101.47,4263.24,216.62
06/06/2019,4125.45,3990.45,4202.27,-78.66
07/06/2019,4125.0,4002.86,4201.19,-0.45
08/06/2019,4130.28,4010.56,4191.67,5.28
09/06/2019,4121.33,3968.33,4186.67,-8.94
10/06/2019,4097.89,3963.95,4171.05,-23.44
11/06/2019,4171.96,4042.61,4244.78,74.06
12/06/2019,4128.0,4013.5,4199.5,-43.96
13/06/2019,4059.44,3951.67,4120.0,-68.56
14/06/2019,4046.84,3913.16,4123.42,-12.6
15/06/2019,4088.0,3969.5,4151.75,41.16
16/06/2019,4087.5,3957.5,4143.75,-0.5
17/06/2019,4075.71,3963.57,4142.14,-11.79
18/06/2019,4063.33,3952.38,4127.14,-12.38
19/06/2019,4017.73,3908.86,4100.0,-45.61
20/06/2019,3957.37,3861.58,4038.68,-60.36
21/06/2019,3969.21,3869.47,4053.16,11.84
22/06/2019,4064.71,3962.94,4127.06,95.5
23/06/2019,4026.79,3914.29,4083.93,-37.92
24/06/2019,4078.04,3970.43,4149.13,51.26
25/06/2019,4035.43,3927.61,4106.74,-42.61
26/06/2019,3962.06,3855.88,4020.59,-73.38
27/06/2019,4045.5,3911.0,4142.25,83.44
28/06/2019,3982.06,3851.47,4062.94,-63.44
29/06/2019,3921.25,3812.5,3984.17,-60.81
30/06/2019,3925.77,3815.38,3980.77,4.52
01/07/2019,3911.0,3805.0,3982.75,-14.77
02/07/2019,3853.68,3723.95,3955.0,-57.32
03/07/2019,3946.36,3828.18,4026.36,92.68
04/07/2019,3868.1,3734.29,3964.52,-78.27
05/07/2019,3892.78,3785.0,3980.56,24.68
06/07/2019,3844.64,3710.71,3914.29,-48.13
07/07/2019,3962.69,3835.0,4024.62,118.05
08/07/2019,4023.26,3904.13,4086.09,60.57
09/07/2019,3924.29,3797.62,4003.81,-98.98
10/07/2019,3917.86,3809.05,3989.76,-6.43
11/07/2019,3886.09,3783.04,3973.7,-31.77
12/07/2019,3883.41,3782.27,3982.95,-2.68
13/07/2019,3969.23,3872.69,4047.31,85.82
14/07/2019,3877.0,3775.5,3931.5,-92.23
15/07/2019,3807.78,3695.28,3895.83,-69.22
16/07/2019,3832.0,3722.0,3922.5,24.22
17/07/2019,3882.89,3778.42,3948.42,50.89
18/07/2019,3816.67,3706.19,3920.0,-66.23
19/07/2019,3895.53,3793.68,3963.16,78.86
20/07/2019,3833.25,3721.0,3940.0,-62.28
21/07/2019,3893.75,3796.56,3969.38,60.5
22/07/2019,3900.42,3798.96,3978.33,6.67
23/07/2019,3898.86,3800.45,3971.59,-1.55
24/07/2019,3893.42,3785.53,3986.05,-5.44
25/07/2019,3932.11,3810.53,4003.68,38.68
26/07/2019,3841.76,3733.53,3927.94,-90.34
27/07/2019,3907.33,3798.33,3977.33,65.57
28/07/2019,3888.21,3776.79,3985.36,-19.12
29/07/2019,3831.5,3710.0,3952.5,-56.71
30/07/2019,3834.78,3721.3,3954.35,3.28
31/07/2019,3887.37,3771.05,3994.74,52.59
01/08/2019,3881.43,3771.43,3985.71,-5.94
02/08/2019,3897.89,3786.84,3986.84,16.47
03/08/2019,3892.65,3765.59,3972.35,-5.25
04/08/2019,3936.92,3795.0,4003.85,44.28
05/08/2019,3920.48,3785.48,4021.43,-16.45
06/08/2019,3926.14,3816.82,4008.86,5.66
07/08/2019,3898.96,3777.08,3995.83,-27.18
08/08/2019,3928.33,3808.54,4027.92,29.38
09/08/2019,3873.75,3736.5,3988.0,-54.58
10/08/2019,3935.0,3834.33,4010.0,61.25
11/08/2019,3928.85,3796.54,3999.62,-6.15
12/08/2019,3964.71,3851.18,4044.12,35.86
13/08/2019,3885.42,3746.46,3985.42,-79.29
14/08/2019,3915.48,3787.62,4008.33,30.06
15/08/2019,3953.75,3859.38,4025.0,38.27
16/08/2019,3927.11,3823.68,4007.89,-26.64
17/08/2019,3895.83,3769.44,4002.78,-31.27
18/08/2019,3940.0,3842.14,4008.93,44.17
19/08/2019,3895.79,3793.16,3985.53,-44.21
20/08/2019,3884.38,3796.25,3954.69,-11.41
21/08/2019,3862.27,3732.95,3955.45,-22.1
22/08/2019,3842.5,3707.5,3929.75,-19.77
23/08/2019,3900.0,3815.38,3992.31,57.5
24/08/2019,3877.37,3776.32,3953.95,-22.63
25/08/2019,3908.1,3807.14,3989.29,30.73
26/08/2019,3902.92,3789.58,4001.04,-5.18
27/08/2019,3841.67,3732.5,3962.5,-61.25
28/08/2019,3857.4,3741.2,3961.0,15.73
29/08/2019,3828.57,3702.68,3936.61,-28.83
30/08/2019,3907.5,3780.23,4006.36,78.93
31/08/2019,3870.91,3756.82,3951.82,-36.59
01/09/2019,3870.0,3777.78,3963.33,-0.91
02/09/2019,3885.21,3742.71,3993.75,15.21
03/09/2019,3878.96,3771.88,3981.04,-6.25
04/09/2019,3936.85,3815.0,4017.59,57.89
05/09/2019,3880.0,3738.25,3962.5,-56.85
06/09/2019,3847.61,3718.04,3936.96,-32.39
07/09/2019,3875.0,3667.06,3979.41,27.39
08/09/2019,3892.81,3785.31,3959.38,17.81
09/09/2019,3907.5,3780.21,3980.42,14.69
10/09/2019,3878.96,3732.29,3982.5,-28.54
11/09/2019,3883.8,3721.0,3969.2,4.84
12/09/2019,3943.75,3838.25,4014.0,59.95
13/09/2019,3940.42,3827.71,4021.88,-3.33
14/09/2019,3977.11,3880.26,4056.84,36.69
15/09/2019,3998.67,3913.33,4082.0,21.56
16/09/2019,3934.23,3785.77,4041.35,-64.44
17/09/2019,3902.38,3762.38,4011.9,-31.85
18/09/2019,3951.43,3851.43,4028.57,49.05
19/09/2019,3928.0,3776.75,4011.5,-23.43
20/09/2019,3949.21,3850.26,4023.95,21.21
21/09/2019,3936.85,3790.0,4038.15,-12.36
22/09/2019,3939.05,3839.52,4018.1,2.2
23/09/2019,3996.3,3863.15,4084.07,57.25
24/09/2019,3972.8,3845.2,4076.4,-23.5
25/09/2019,4012.73,3885.0,4099.32,39.93
26/09/2019,3962.08,3827.92,4063.96,-50.64
27/09/2019,4070.0,3930.91,4164.09,107.92
28/09/2019,4085.71,4003.57,4157.86,15.71
29/09/2019,4100.71,3993.57,4169.64,15.0
30/09/2019,4050.0,3918.0,4148.0,-50.71
01/10/2019,4047.78,3927.78,4138.89,-2.22
02/10/2019,4090.63,3976.88,4162.5,42.85
03/10/2019,4091.47,3976.47,4169.41,0.85
04/10/2019,4025.56,3913.33,4107.5,-65.92
05/10/2019,4068.57,3973.57,4134.64,43.02
06/10/2019,4037.14,3924.29,4109.64,-31.43
07/10/2019,4061.67,3967.5,4143.61,24.52
08/10/2019,4036.67,3941.0,4112.33,-25.0
09/10/2019,4128.57,4035.0,4197.14,91.9
10/10/2019,4127.78,4002.78,4227.78,-0.79
11/10/2019,4068.33,3900.0,4190.95,-59.44
12/10/2019,4077.33,3960.67,4150.0,9.0
13/10/2019,4087.27,3946.36,4177.27,9.94
14/10/2019,4068.95,3971.05,4164.47,-18.33
15/10/2019,4103.81,3980.24,4188.1,34.86
16/10/2019,4124.76,4011.67,4214.05,20.95
17/10/2019,4098.75,3982.5,4187.25,-26.01
18/10/2019,4005.0,3905.0,4080.24,-93.75
19/10/2019,4085.0,3947.38,4202.86,80.0
20/10/2019,4129.25,3987.5,4228.0,44.25
21/10/2019,4153.54,3985.42,4258.75,24.29
22/10/2019,4128.18,3997.73,4220.91,-25.36
23/10/2019,4138.0,3975.4,4242.0,9.82
24/10/2019,4134.0,3984.4,4244.4,-4.0
25/10/2019,4018.18,3875.68,4110.0,-115.82
26/10/2019,4114.29,4032.14,4189.29,96.1
27/10/2019,4130.0,4040.0,4200.0,15.71
28/10/2019,4122.65,4026.18,4199.12,-7.35
29/10/2019,4111.19,3965.48,4208.81,-11.46
30/10/2019,4106.75,3978.75,4188.0,-4.44
31/10/2019,4064.69,3960.94,4152.19,-42.06
01/11/2019,4060.44,3890.28,4155.28,-4.24
02/11/2019,4099.38,4001.88,4186.88,38.93
03/11/2019,4112.76,4009.53,4189.24,13.39
04/11/2019,4120.91,4030.0,4202.95,8.14
05/11/2019,4159.6,4017.6,4262.0,38.69
06/11/2019,4193.26,4062.39,4291.09,33.66
07/11/2019,4212.31,4091.15,4302.69,19.05
08/11/2019,4158.33,4007.5,4256.25,-53.97
09/11/2019,4248.42,4135.53,4328.95,90.09
10/11/2019,4231.19,4105.95,4340.95,-17.23
11/11/2019,4211.92,4075.38,4339.81,-19.27
12/11/2019,4208.26,4080.87,4309.13,-3.66
13/11/2019,4230.38,4088.85,4337.88,22.12
14/11/2019,4241.35,4102.69,4354.23,10.96
15/11/2019,4231.73,4080.0,4345.0,-9.62
16/11/2019,4203.75,4083.75,4313.0,-27.98
17/11/2019,4216.88,4099.06,4291.88,13.13
18/11/2019,4209.38,4080.0,4306.88,-7.5
19/11/2019,4204.58,4065.42,4321.46,-4.79
20/11/2019,4240.96,4118.08,4355.0,36.38
21/11/2019,4214.42,4094.62,4320.58,-26.54
22/11/2019,4238.18,4116.36,4316.82,23.76
23/11/2019,4179.41,4059.71,4266.18,-58.77
24/11/2019,4236.11,4123.06,4320.0,56.7
25/11/2019,4222.05,4116.82,4315.91,-14.07
26/11/2019,4266.75,4155.0,4356.0,44.7
27/11/2019,4286.9,4148.1,4386.67,20.15
28/11/2019,4294.25,4157.25,4384.25,7.35
29/11/2019,4300.25,4167.5,4383.75,6.0
30/11/2019,4266.25,4109.38,4381.88,-34.0
01/12/2019,4296.79,4171.43,4367.86,30.54
02/12/2019,4289.74,4173.68,4365.79,-7.05
03/12/2019,4240.5,4106.25,4346.25,-49.24
04/12/2019,4255.24,4127.62,4355.95,14.74
05/12/2019,4249.09,4119.32,4343.64,-6.15
06/12/2019,4220.24,4073.57,4333.33,-28.85
07/12/2019,4236.67,4093.81,4348.57,16.43
08/12/2019,4282.78,4151.11,4365.0,46.11
09/12/2019,4279.5,4174.25,4359.0,-3.28
10/12/2019,4271.11,4160.28,4354.44,-8.39
11/12/2019,4232.75,4108.5,4329.0,-38.36
12/12/2019,4215.25,4117.0,4291.75,-17.5
13/12/2019,4219.44,4143.33,4295.0,4.19
14/12/2019,4291.15,4192.31,4380.77,71.71
15/12/2019,4170.0,4031.25,4256.25,-121.15
16/12/2019,4175.77,4065.38,4261.54,5.77
17/12/2019,4186.15,4096.15,4275.38,10.38
18/12/2019,4180.67,4093.33,4258.67,-5.49
19/12/2019,4188.89,4081.94,4268.33,8.22
20/12/2019,4117.33,3998.0,4195.33,-71.56
21/12/2019,4228.82,4104.12,4299.71,111.49
22/12/2019,4219.0,4090.0,4299.0,-9.82
23/12/2019,4198.75,4068.75,4300.0,-20.25
24/12/2019,4188.57,4084.52,4268.81,-10.18
25/12/2019,4221.18,4113.24,4293.82,32.61
26/12/2019,4199.47,4095.26,4285.26,-21.7
27/12/2019,4183.82,4088.24,4270.59,-15.65
28/12/2019,4204.67,4095.33,4278.33,20.84
29/12/2019,4231.54,4117.69,4305.77,26.87
30/12/2019,4194.47,4075.0,4298.68,-37.06
31/12/2019,4217.37,4117.89,4300.79,22.89
01/01/2020,4159.17,4082.08,4234.17,-58.2
02/01/2020,4248.21,4168.57,4322.86,89.05
03/01/2020,4290.79,4185.53,4372.11,42.58
04/01/2020,4327.0,4231.33,4408.0,36.21
05/01/2020,4330.0,4224.58,4402.08,3.0
06/01/2020,4268.95,4178.68,4353.95,-61.05
07/01/2020,4218.53,4128.82,4291.18,-50.42
08/01/2020,4285.0,4200.28,4356.94,66.47
09/01/2020,4290.53,4194.47,4365.79,5.53
10/01/2020,4388.67,4316.33,4468.33,98.14
11/01/2020,4316.79,4197.86,4387.5,-71.88
12/01/2020,4271.54,4166.92,4334.62,-45.25
13/01/2020,4271.75,4186.0,4349.0,0.21
14/01/2020,4352.06,4266.47,4431.18,80.31
15/01/2020,4336.76,4230.0,4410.29,-15.29
16/01/2020,4261.84,4168.16,4330.0,-74.92
17/01/2020,4297.78,4212.5,4365.83,35.94
18/01/2020,4344.41,4252.94,4414.71,46.63
19/01/2020,4320.63,4221.25,4389.06,-23.79
20/01/2020,4346.32,4244.47,4409.74,25.69
21/01/2020,4317.65,4229.41,4402.65,-28.67
22/01/2020,4240.36,4075.36,4309.64,-77.29
23/01/2020,4253.08,4156.92,4326.15,12.72
24/01/2020,4395.83,4311.11,4473.61,142.76
25/01/2020,4419.67,4346.0,4497.67,23.83
26/01/2020,4436.15,4361.15,4507.69,16.49
27/01/2020,4383.33,4313.33,4461.33,-52.82
28/01/2020,4331.79,4240.0,4408.57,-51.55
29/01/2020,4379.09,4281.82,4455.45,47.31
30/01/2020,4331.15,4240.0,4407.69,-47.94
31/01/2020,4296.07,4236.54,4396.15,-35.08
01/02/2020,4396.82,4307.27,4477.27,100.75
02/02/2020,4389.58,4292.08,4470.83,-7.23
03/02/2020,4486.67,4389.67,4570.0,97.08
04/02/2020,4473.46,4392.31,4562.31,-13.21
05/02/2020,4199.0,4152.0,4261.0,-274.46
06/02/2020,4296.92,4235.77,4370.0,97.92
07/02/2020,4365.36,4283.93,4426.43,68.43
08/02/2020,4439.12,4359.12,4518.82,73.76
09/02/2020,4397.5,4322.5,4470.83,-41.62
10/02/2020,4450.94,4370.63,4516.25,53.44
11/02/2020,4415.0,4346.67,4490.0,-35.94
12/02/2020,4425.83,4349.17,4497.22,10.83
13/02/2020,4437.22,4358.89,4520.83,11.39
14/02/2020,4379.41,4287.35,4464.71,-57.81
15/02/2020,4445.26,4347.89,4526.32,65.85
16/02/2020,4445.29,4341.76,4526.47,0.03
17/02/2020,4376.39,4278.89,4459.44,-68.91
18/02/2020,4411.05,4317.89,4490.79,34.66
19/02/2020,4425.0,4337.65,4517.35,13.95
20/02/2020,4398.89,4303.06,4478.89,-26.11
21/02/2020,4337.5,4258.21,4408.93,-61.39
22/02/2020,4391.25,4306.88,4474.69,53.75
23/02/2020,4364.29,4270.0,4441.07,-26.96
24/02/2020,4370.56,4279.44,4451.39,6.27
25/02/2020,4366.76,4260.29,4441.76,-3.79
26/02/2020,4377.65,4275.0,4448.24,10.88
27/02/2020,4360.0,4275.0,4437.14,-17.65
28/02/2020,4385.56,4300.0,4465.0,25.56
29/02/2020,4481.54,4388.46,4557.69,95.98
01/03/2020,4433.33,4352.78,4505.56,-48.21
02/03/2020,4428.85,4355.77,4507.69,-4.49
03/03/2020,4469.0,4391.0,4555.0,40.15
04/03/2020,4476.11,4374.17,4559.72,7.11
05/03/2020,4481.67,4383.33,4558.06,5.56
06/03/2020,4457.67,4369.33,4534.67,-24.0
07/03/2020,4392.0,4328.0,4467.5,-65.67
08/03/2020,4472.86,4405.71,4555.0,80.86
09/03/2020,4582.94,4496.18,4661.76,110.08
10/03/2020,4553.85,4486.54,4636.15,-29.1
11/03/2020,4496.94,4420.56,4583.89,-56.9
12/03/2020,4611.47,4540.59,4680.0,114.53
13/03/2020,4539.44,4458.61,4619.44,-72.03
14/03/2020,4424.12,4345.88,4501.76,-115.33
15/03/2020,4512.81,4410.0,4585.63,88.69
16/03/2020,4480.59,4392.65,4554.41,-32.22
17/03/2020,4497.78,4409.44,4575.56,17.19
18/03/2020,4411.25,4324.69,4504.38,-86.53
19/03/2020,4474.06,4373.75,4560.0,62.81
20/03/2020,4428.13,4339.38,4506.88,-45.94
21/03/2020,4399.17,4314.17,4484.17,-28.96
22/03/2020,4287.5,4182.5,4343.75,-111.67
23/03/2020,4482.5,4390.5,4552.5,195.0
24/03/2020,4241.67,4166.67,4308.33,-240.83
25/03/2020,4231.25,4021.88,4303.13,-10.42
26/03/2020,4157.14,4060.71,4225.0,-74.11
27/03/2020,4230.0,4128.13,4309.38,72.86
28/03/2020,4029.29,3962.86,4100.0,-200.71
29/03/2020,4167.0,4116.0,4220.0,137.71
30/03/2020,4280.0,4219.0,4350.0,113.0
31/03/2020,4243.33,4166.67,4308.33,-36.67
01/04/2020,4412.5,4325.0,4487.5,169.17
02/04/2020,4410.0,4320.0,4470.0,-2.5
03/04/2020,4235.0,4151.67,4300.0,-175.0
04/04/2020,3960.0,3888.0,4030.0,-275.0
05/04/2020,3930.0,3835.0,4000.0,-30.0
06/04/2020,4142.0,4070.0,4210.0,212.0
07/04/2020,4162.5,4091.67,4250.0,20.5
08/04/2020,4158.33,4083.33,4250.0,-4.17
09/04/2020,4181.43,4112.86,4247.86,23.1
10/04/2020,4100.0,4014.0,4180.0,-81.43
11/04/2020,4093.75,4050.0,4162.5,-6.25
12/04/2020,3500.0,3435.0,3570.0,-593.75
13/04/2020,4287.5,4225.0,4375.0,787.5
14/04/2020,4191.67,4116.67,4250.0,-95.83
15/04/2020,3771.43,3717.86,3845.71,-420.24
16/04/2020,4156.67,4100.0,4233.33,385.24
17/04/2020,4100.0,4025.0,4175.0,-56.67
18/04/2020,4155.0,4062.5,4250.0,55.0
19/04/2020,4070.0,4030.0,4110.0,-85.0
20/04/2020,4160.0,4070.0,4230.0,90.0
21/04/2020,4114.29,4037.14,4192.86,-45.71
22/04/2020,4101.43,4028.57,4185.71,-12.86
23/04/2020,4022.0,3940.0,4100.0,-79.43
24/04/2020,4250.0,4150.0,4350.0,228.0
25/04/2020,4175.0,4110.0,4250.0,-75.0
