date,modal_price,min_price,max_price,change
23/03/2015,6460.44,5756.51,7243.46,245.38
24/03/2015,6631.88,5808.84,7460.9,171.45
25/03/2015,6632.53,5861.14,7477.59,0.65
26/03/2015,6647.1,5883.22,7494.96,14.57
27/03/2015,6522.96,5837.6,7304.1,-124.15
28/03/2015,6788.16,6088.5,7627.36,265.21
29/03/2015,6782.98,6305.0,7267.57,-5.18
30/03/2015,6526.57,5861.74,7283.01,-256.41
31/03/2015,6567.52,5880.57,7231.9,40.94
01/04/2015,6682.79,5900.68,7444.21,115.28
02/04/2015,6643.67,5971.02,7393.16,-39.12
03/04/2015,6605.33,5957.64,7270.84,-38.34
04/04/2015,6656.18,5952.48,7327.14,50.85
05/04/2015,6567.62,6057.09,7211.2,-88.56
06/04/2015,6867.6,6179.91,7670.3,299.98
07/04/2015,6859.92,6215.05,7533.81,-7.68
08/04/2015,6800.04,6139.62,7565.1,-59.88
09/04/2015,6917.04,6359.91,7688.61,117.0
10/04/2015,6975.34,6320.26,7736.32,58.3
11/04/2015,6854.19,6197.74,7610.37,-121.15
12/04/2015,6775.34,6224.74,7530.71,-78.85
13/04/2015,6973.3,6390.48,7657.28,197.96
14/04/2015,6647.13,5982.8,7408.86,-326.17
15/04/2015,6854.42,6160.26,7732.08,207.29
16/04/2015,7007.03,6335.56,7830.63,152.61
17/04/2015,7273.69,6603.54,8111.95,266.66
18/04/2015,6992.0,6344.26,7715.99,-281.69
19/04/2015,6853.88,6066.77,7555.81,-138.12
20/04/2015,7248.52,6686.25,8049.47,394.64
21/04/2015,7432.44,6712.95,8236.0,183.91
22/04/2015,7361.57,6810.54,8238.47,-70.87
23/04/2015,7253.96,6623.21,8122.8,-107.61
24/04/2015,7161.22,6670.47,7861.83,-92.73
25/04/2015,7271.15,6606.6,8009.37,109.93
26/04/2015,7256.26,6738.89,7995.35,-14.89
27/04/2015,7514.15,6982.07,8478.83,257.89
28/04/2015,7825.08,7246.4,8810.85,310.94
29/04/2015,7322.13,6690.17,8197.13,-502.95
30/04/2015,7155.97,6469.13,8048.38,-166.17
01/05/2015,7638.07,6838.98,8661.53,482.1
02/05/2015,7813.86,7154.06,8701.06,175.79
03/05/2015,7527.97,6977.72,8308.33,-285.89
04/05/2015,7860.37,7317.6,8810.93,332.4
05/05/2015,7766.5,7087.63,8609.88,-93.87
06/05/2015,8033.07,7459.46,8976.95,266.57
07/05/2015,7903.01,7190.85,8797.0,-130.07
08/05/2015,7788.74,7216.54,8613.54,-114.26
09/05/2015,7725.34,7066.42,8690.09,-63.41
10/05/2015,7981.36,7499.48,8821.27,256.03
11/05/2015,7763.92,7138.68,8859.87,-217.44
12/05/2015,7974.35,7252.59,8981.26,210.43
13/05/2015,7965.93,7424.24,8917.61,-8.42
14/05/2015,8086.59,7480.66,9045.24,120.66
15/05/2015,8063.63,7339.42,9043.83,-22.96
16/05/2015,7792.07,7309.69,8670.85,-271.56
17/05/2015,7716.16,7115.16,8392.54,-75.91
18/05/2015,8193.04,7546.83,9158.3,476.88
19/05/2015,7951.26,7190.4,8851.13,-241.78
20/05/2015,7976.66,7313.78,9275.13,25.4
21/05/2015,8088.85,7545.98,8784.57,112.19
22/05/2015,7902.56,7415.52,8704.43,-186.3
23/05/2015,8157.32,7616.99,9008.97,254.76
24/05/2015,7805.16,7428.67,8539.0,-352.16
25/05/2015,8168.93,7581.03,9161.81,363.77
26/05/2015,8217.13,7688.49,9086.81,48.19
27/05/2015,8330.55,7582.98,9301.75,113.43
28/05/2015,8538.45,7895.25,9506.38,207.89
29/05/2015,8089.25,7548.27,8971.8,-449.2
30/05/2015,8050.65,7540.24,9096.01,-38.6
31/05/2015,8569.34,8096.94,8991.67,518.7
01/06/2015,8225.43,7667.76,9254.7,-343.91
02/06/2015,8273.11,7699.49,9115.83,47.68
03/06/2015,8566.95,7924.84,9535.08,293.84
04/06/2015,8348.54,7854.79,9253.19,-218.41
05/06/2015,8420.42,7936.39,9382.95,71.87
06/06/2015,8717.4,8314.73,9973.54,296.98
07/06/2015,8396.94,7907.46,9230.93,-320.46
08/06/2015,8409.69,7726.12,9438.28,12.75
09/06/2015,8489.99,8000.16,9377.15,80.29
10/06/2015,8570.19,8071.14,9558.6,80.21
11/06/2015,8688.88,8036.87,9622.09,118.68
12/06/2015,8457.01,8067.88,9384.96,-231.87
13/06/2015,8323.32,7682.53,9449.29,-133.69
14/06/2015,8354.12,7675.18,9324.39,30.8
15/06/2015,8674.76,8094.77,9838.99,320.64
16/06/2015,8698.77,8148.23,9734.38,24.01
17/06/2015,8922.42,8401.98,9922.02,223.65
18/06/2015,8832.66,8227.25,9763.82,-89.76
19/06/2015,8608.26,8130.44,9569.17,-224.4
20/06/2015,8633.58,8137.02,9648.74,25.32
21/06/2015,8265.0,7592.9,9241.7,-368.58
22/06/2015,8603.12,7989.32,9528.69,338.12
23/06/2015,8717.25,8233.06,9674.04,114.13
24/06/2015,8651.06,8117.26,9596.59,-66.19
25/06/2015,8801.54,8311.24,9688.35,150.48
26/06/2015,8608.32,8285.85,9663.02,-193.22
27/06/2015,8637.62,8066.07,9596.23,29.3
28/06/2015,8755.0,8252.26,9504.3,117.38
29/06/2015,8805.49,8232.63,9650.0,50.49
30/06/2015,8925.8,8285.48,9635.69,120.31
01/07/2015,8465.52,7853.84,9183.73,-460.28
02/07/2015,8841.4,8368.77,9789.07,375.88
03/07/2015,8285.96,7734.65,9182.66,-555.44
04/07/2015,8416.68,7803.56,9538.42,130.72
05/07/2015,7919.75,7316.67,8815.31,-496.93
06/07/2015,8155.51,7298.23,9353.0,235.77
07/07/2015,8391.8,7602.03,9424.86,236.29
08/07/2015,8265.99,7433.55,9254.43,-125.82
09/07/2015,8004.17,7108.85,9108.5,-261.82
10/07/2015,8368.78,7517.58,9456.76,364.61
11/07/2015,8184.37,7106.54,9153.93,-184.41
12/07/2015,7976.02,7362.5,8966.92,-208.35
13/07/2015,8212.84,7319.26,9242.26,236.83
14/07/2015,8316.16,7498.43,9353.26,103.31
15/07/2015,8140.08,7177.53,9293.84,-176.08
16/07/2015,8210.59,7101.3,9359.7,70.51
17/07/2015,8156.95,7220.46,9591.36,-53.64
18/07/2015,7818.96,6347.76,9078.08,-337.99
19/07/2015,7431.47,6711.07,8449.07,-387.49
20/07/2015,7727.8,6735.13,8816.26,296.33
21/07/2015,7671.15,6668.56,8735.57,-56.65
22/07/2015,7781.62,6680.6,8879.35,110.47
23/07/2015,7542.94,6446.75,8561.98,-238.68
24/07/2015,7558.69,6417.65,8603.32,15.75
25/07/2015,7314.06,6115.68,8416.66,-244.63
26/07/2015,7625.51,6468.4,9021.38,311.45
27/07/2015,6940.18,5638.29,8029.29,-685.33
28/07/2015,6862.54,5546.35,7887.36,-77.64
29/07/2015,6816.53,5487.84,7968.97,-46.01
30/07/2015,6682.51,5393.26,7865.62,-134.02
31/07/2015,6433.47,5332.52,7127.38,-249.04
01/08/2015,6489.29,5265.08,7702.27,55.82
02/08/2015,5765.06,4559.33,6777.76,-724.24
03/08/2015,6220.01,4962.29,7310.58,454.96
04/08/2015,5774.49,4528.41,6893.16,-445.52
05/08/2015,5929.94,4698.37,6967.64,155.45
06/08/2015,5728.84,4470.96,6812.65,-201.1
07/08/2015,5736.82,4549.71,6459.32,7.98
08/08/2015,5788.84,4409.77,6865.69,52.02
09/08/2015,5410.16,4267.04,6186.27,-378.68
10/08/2015,5647.12,4511.64,6710.12,236.95
11/08/2015,5433.02,4061.62,6461.21,-214.1
12/08/2015,5390.96,4220.83,6338.16,-42.06
13/08/2015,5231.29,4073.32,6173.01,-159.67
14/08/2015,5239.29,3995.51,6176.65,8.0
15/08/2015,4934.24,3903.67,5825.11,-305.05
16/08/2015,5159.3,4138.46,5864.26,225.06
17/08/2015,5313.66,4217.37,6113.4,154.37
18/08/2015,5124.44,3982.33,5956.52,-189.22
19/08/2015,5282.83,4209.47,6288.32,158.4
20/08/2015,5043.08,3971.19,5894.09,-239.76
21/08/2015,5092.57,4063.33,5804.97,49.49
22/08/2015,5151.76,4171.78,5977.28,59.19
23/08/2015,4420.44,3373.41,5217.07,-731.33
24/08/2015,4718.17,3807.76,5451.17,297.73
25/08/2015,5046.66,4000.47,5847.55,328.48
26/08/2015,4843.53,3748.94,5646.23,-203.13
27/08/2015,4750.4,3736.56,5544.31,-93.13
28/08/2015,4484.78,3410.1,5137.59,-265.61
29/08/2015,4458.05,3487.12,5091.47,-26.74
30/08/2015,4673.39,3673.18,5482.43,215.34
31/08/2015,4752.2,3868.76,5478.67,78.8
01/09/2015,4543.04,3551.54,5305.3,-209.16
02/09/2015,4234.65,3241.09,4906.29,-308.38
03/09/2015,4459.25,3536.53,5115.25,224.6
04/09/2015,4375.34,3464.08,4979.86,-83.92
05/09/2015,4297.68,3376.85,4965.8,-77.66
06/09/2015,4136.57,3205.08,4707.15,-161.11
07/09/2015,4404.01,3414.86,5059.07,267.44
08/09/2015,4283.21,3331.91,5007.29,-120.8
09/09/2015,4320.92,3383.31,5005.6,37.71
10/09/2015,4337.41,3429.76,4971.37,16.5
11/09/2015,4328.75,3443.13,5003.79,-8.67
12/09/2015,4336.75,3441.98,5056.24,8.0
13/09/2015,4307.79,3360.76,5015.08,-28.96
14/09/2015,4433.9,3586.01,5172.44,126.11
15/09/2015,4347.26,3393.38,5093.18,-86.65
16/09/2015,4266.72,3330.66,5002.66,-80.53
17/09/2015,4205.06,3344.88,4929.5,-61.66
18/09/2015,4223.41,3393.39,4876.82,18.34
19/09/2015,4392.36,3491.87,5159.32,168.95
20/09/2015,4049.28,3146.24,4681.1,-343.08
21/09/2015,4163.23,3295.04,4791.18,113.95
22/09/2015,4200.8,3269.75,4921.81,37.57
23/09/2015,4259.6,3393.04,4961.76,58.8
24/09/2015,4058.36,3055.44,4799.82,-201.24
25/09/2015,4320.7,3421.57,4995.59,262.34
26/09/2015,4434.9,3603.66,5145.45,114.2
27/09/2015,4286.62,3351.98,4972.85,-148.28
28/09/2015,4245.28,3418.02,4874.7,-41.34
29/09/2015,4284.55,3427.95,4949.76,39.27
30/09/2015,4622.71,3473.76,5443.42,338.15
01/10/2015,4379.66,3457.26,5095.68,-243.05
02/10/2015,4036.04,3174.49,4657.86,-343.62
03/10/2015,4280.21,3453.26,4986.43,244.17
04/10/2015,4267.06,3244.86,5054.9,-13.15
05/10/2015,4334.47,3452.09,5118.0,67.41
06/10/2015,4514.07,3609.95,5356.27,179.6
07/10/2015,4427.38,3454.16,5259.56,-86.69
08/10/2015,4371.93,3419.85,5091.58,-55.45
09/10/2015,4477.39,3534.52,5213.23,105.46
10/10/2015,4396.92,3362.57,5215.68,-80.48
11/10/2015,4558.3,3501.84,5360.56,161.39
12/10/2015,4340.82,3418.96,5073.46,-217.48
13/10/2015,4420.45,3398.27,5260.95,79.62
14/10/2015,4477.34,3488.27,5324.76,56.89
15/10/2015,4560.68,3582.59,5411.8,83.34
16/10/2015,4361.48,3374.79,5051.68,-199.2
17/10/2015,4485.84,3494.96,5317.97,124.37
18/10/2015,4229.96,3062.16,5032.65,-255.89
19/10/2015,4458.04,3547.27,5232.15,228.08
20/10/2015,4374.45,3350.97,5149.97,-83.59
21/10/2015,4386.8,3333.88,5183.54,12.35
22/10/2015,4371.02,3411.52,5066.94,-15.78
23/10/2015,4260.85,3260.76,4954.81,-110.17
24/10/2015,4376.31,3387.45,5072.57,115.46
25/10/2015,4389.6,3219.47,5158.82,13.29
26/10/2015,4647.7,3726.78,5428.06,258.1
27/10/2015,4590.35,3676.77,5465.75,-57.35
28/10/2015,4593.69,3669.97,5422.6,3.34
29/10/2015,4531.46,3606.48,5293.33,-62.23
30/10/2015,4477.18,3552.28,5240.83,-54.28
31/10/2015,4519.08,3624.49,5276.61,41.9
01/11/2015,4753.89,3858.94,5513.06,234.82
02/11/2015,4363.12,3458.67,5099.38,-390.77
03/11/2015,4564.69,3595.09,5351.07,201.57
04/11/2015,4484.83,3513.41,5249.13,-79.86
05/11/2015,4494.46,3606.77,5204.42,9.62
06/11/2015,4627.38,3766.66,5309.18,132.93
07/11/2015,4551.58,3711.25,5275.94,-75.8
08/11/2015,4658.88,3660.0,5427.96,107.29
09/11/2015,4403.02,3551.27,5105.04,-255.86
10/11/2015,4497.06,3573.79,5341.84,94.04
11/11/2015,4779.69,3873.09,5532.31,282.63
12/11/2015,4763.0,4095.36,5448.74,-16.69
13/11/2015,4634.49,3780.3,5344.37,-128.51
14/11/2015,4503.09,3587.45,5143.93,-131.4
15/11/2015,4642.68,3885.16,5250.79,139.59
16/11/2015,4612.4,3831.01,5274.99,-30.28
17/11/2015,4602.23,3791.05,5278.03,-10.17
18/11/2015,4741.11,3877.48,5422.72,138.88
19/11/2015,4583.53,3761.68,5255.31,-157.58
20/11/2015,4704.39,3919.19,5340.77,120.86
21/11/2015,4654.8,3874.65,5350.24,-49.59
22/11/2015,4673.65,3968.32,5217.82,18.85
23/11/2015,4579.86,3833.24,5222.41,-93.79
24/11/2015,4601.59,3865.55,5238.26,21.73
25/11/2015,4684.25,3906.74,5323.16,82.66
26/11/2015,4700.94,3925.8,5291.62,16.69
27/11/2015,4692.15,3902.65,5294.69,-8.79
28/11/2015,4584.45,3946.11,5154.38,-107.71
29/11/2015,4839.79,4271.22,5553.89,255.34
30/11/2015,4673.43,3903.36,5263.57,-166.36
01/12/2015,4491.53,3709.81,5108.85,-181.9
02/12/2015,4550.63,3811.67,5173.3,59.1
03/12/2015,4573.29,3800.49,5212.52,22.66
04/12/2015,4692.6,3978.6,5215.8,119.32
05/12/2015,4897.54,4243.36,5600.43,204.94
06/12/2015,4596.69,3976.93,5081.64,-300.86
07/12/2015,4718.76,4006.64,5321.87,122.08
08/12/2015,4615.59,3884.28,5240.68,-103.17
09/12/2015,4633.66,3845.25,5288.06,18.07
10/12/2015,4705.68,3929.41,5367.11,72.01
11/12/2015,4839.41,4120.83,5380.69,133.73
12/12/2015,4687.86,3904.62,5246.14,-151.55
13/12/2015,4747.57,4162.01,5286.26,59.71
14/12/2015,4615.51,3921.22,5275.33,-132.05
15/12/2015,4850.76,4111.49,5526.34,235.25
16/12/2015,4710.04,4050.14,5284.9,-140.72
17/12/2015,4736.56,4012.79,5346.87,26.52
18/12/2015,4841.13,4096.47,5431.51,104.58
19/12/2015,4810.6,4138.27,5451.41,-30.53
20/12/2015,4965.3,4266.59,5523.14,154.7
21/12/2015,4712.21,4024.16,5372.36,-253.1
22/12/2015,4750.42,4046.31,5444.42,38.22
23/12/2015,4683.7,3903.29,5357.09,-66.73
24/12/2015,4754.94,3992.37,5313.84,71.25
25/12/2015,4635.11,3831.23,5124.17,-119.83
26/12/2015,4743.44,4000.98,5354.68,108.33
27/12/2015,4919.57,4256.49,5513.16,176.13
28/12/2015,4790.9,4050.92,5470.16,-128.67
29/12/2015,4787.7,4075.67,5371.16,-3.2
30/12/2015,4790.56,4146.34,5428.59,2.87
31/12/2015,4821.83,4228.42,5386.0,31.27
01/01/2016,4967.43,4248.22,5589.73,145.6
02/01/2016,4916.6,4120.91,5600.6,-50.83
03/01/2016,5066.99,4347.89,5751.41,150.38
04/01/2016,4977.53,4273.14,5641.01,-89.45
05/01/2016,5080.95,4431.68,5752.22,103.41
06/01/2016,4853.71,4167.76,5507.46,-227.23
07/01/2016,5146.51,4429.11,5731.26,292.8
08/01/2016,4861.78,4157.79,5451.62,-284.73
09/01/2016,4724.68,3947.27,5222.97,-137.1
10/01/2016,5137.2,4461.36,5601.31,412.52
11/01/2016,5067.78,4433.23,5749.51,-69.42
12/01/2016,5167.11,4501.05,5816.21,99.33
13/01/2016,4966.85,4334.89,5580.63,-200.26
14/01/2016,5152.3,4501.72,5801.94,185.45
15/01/2016,4830.09,4139.51,5379.91,-322.21
16/01/2016,5041.34,4327.0,5652.24,211.25
17/01/2016,5058.82,4284.14,5724.36,17.48
18/01/2016,5012.39,4316.1,5797.02,-46.43
19/01/2016,5238.08,4526.78,5925.85,225.69
20/01/2016,4984.36,4343.46,5683.85,-253.71
21/01/2016,4998.95,4349.14,5610.83,14.59
22/01/2016,5066.14,4410.51,5658.93,67.19
23/01/2016,5184.97,4589.65,5816.16,118.83
24/01/2016,5101.13,4355.12,5698.82,-83.84
25/01/2016,5074.41,4346.94,5809.47,-26.72
26/01/2016,4889.58,4250.85,5461.17,-184.83
27/01/2016,5105.2,4414.49,5754.03,215.62
28/01/2016,5224.93,4550.26,5851.19,119.73
29/01/2016,5165.55,4550.99,5794.99,-59.38
30/01/2016,5387.92,4680.3,6175.74,222.37
31/01/2016,5431.05,4875.09,5997.8,43.13
01/02/2016,5177.23,4432.31,5850.35,-253.82
02/02/2016,5343.21,4640.34,6129.54,165.98
03/02/2016,5117.88,4448.27,5948.92,-225.33
04/02/2016,5374.53,4730.82,6137.96,256.65
05/02/2016,5429.61,4777.15,6149.49,55.08
06/02/2016,5437.49,4899.64,6125.68,7.89
07/02/2016,5380.48,4724.63,6061.84,-57.01
08/02/2016,5501.22,4872.03,6312.71,120.74
09/02/2016,5668.42,4996.1,6443.22,167.2
10/02/2016,5387.39,4776.96,6149.64,-281.03
11/02/2016,5438.07,4878.56,6121.05,50.68
12/02/2016,5522.67,4954.53,6255.4,84.6
13/02/2016,5146.89,4474.2,5888.34,-375.78
14/02/2016,5349.37,4687.29,5956.55,202.48
15/02/2016,5464.75,4821.8,6206.03,115.38
16/02/2016,5346.25,4689.18,6076.42,-118.49
17/02/2016,5569.4,4933.82,6465.35,223.14
18/02/2016,5645.31,5095.84,6401.93,75.91
19/02/2016,5690.22,4993.97,6526.83,44.92
20/02/2016,5598.39,4838.04,6618.88,-91.83
21/02/2016,5651.28,5026.68,6419.52,52.89
22/02/2016,5651.33,5132.62,6464.84,0.05
23/02/2016,5553.62,4897.45,6333.16,-97.71
24/02/2016,5609.21,4975.49,6304.1,55.59
25/02/2016,5584.01,4918.81,6413.42,-25.2
26/02/2016,5416.23,4810.8,6218.48,-167.78
27/02/2016,5624.79,5057.31,6481.65,208.56
28/02/2016,5579.26,5022.97,6359.05,-45.54
29/02/2016,5737.76,5082.81,7069.71,158.5
01/03/2016,5933.87,5206.97,6863.78,196.12
02/03/2016,5773.5,5014.74,6689.03,-160.38
03/03/2016,5632.01,4955.73,6424.5,-141.48
04/03/2016,5731.13,5134.53,6546.26,99.12
05/03/2016,5887.68,5236.91,6785.18,156.54
06/03/2016,5786.06,5144.34,6494.84,-101.62
07/03/2016,5642.44,4945.03,6414.61,-143.62
08/03/2016,6017.37,5343.46,6820.87,374.93
09/03/2016,5783.64,5238.6,6554.15,-233.73
10/03/2016,5708.51,5065.62,6451.84,-75.13
11/03/2016,5876.73,5353.88,6565.23,168.22
12/03/2016,5738.93,4863.69,6696.21,-137.8
13/03/2016,5709.72,5100.85,6751.79,-29.21
14/03/2016,6036.14,5416.63,7031.21,326.42
15/03/2016,6111.16,5410.29,7113.08,75.02
16/03/2016,6177.31,5441.97,7045.21,66.16
17/03/2016,6088.57,5419.17,6903.46,-88.74
18/03/2016,5832.22,5094.46,6708.92,-256.35
19/03/2016,6127.97,5344.79,7126.71,295.75
20/03/2016,6171.13,5487.71,6973.22,43.16
21/03/2016,6060.21,5284.71,7107.8,-110.92
22/03/2016,6204.13,5414.24,7204.24,143.91
23/03/2016,6549.4,5756.59,7654.75,345.28
24/03/2016,6441.02,5719.4,7303.88,-108.39
25/03/2016,5740.02,5209.24,6551.26,-701.0
26/03/2016,6208.39,5633.19,7199.43,468.37
27/03/2016,5977.96,5375.78,6819.96,-230.43
28/03/2016,6202.95,5591.48,7241.26,225.0
29/03/2016,6538.86,5759.91,7720.18,335.9
30/03/2016,6288.72,5518.47,7297.92,-250.13
31/03/2016,6369.37,5808.29,7321.67,80.65
01/04/2016,6402.65,5838.2,7432.03,33.28
02/04/2016,6372.96,5830.54,7431.28,-29.69
03/04/2016,6547.27,6035.45,7463.33,174.3
04/04/2016,6437.46,5896.2,7375.05,-109.81
05/04/2016,6755.3,6018.02,7803.18,317.85
06/04/2016,6550.66,5862.85,7616.12,-204.65
07/04/2016,6661.68,5978.61,7651.13,111.02
08/04/2016,6340.42,5685.77,7272.6,-321.26
09/04/2016,6788.06,6069.87,7856.8,447.64
10/04/2016,6711.98,6159.06,7855.6,-76.07
11/04/2016,6822.73,6179.83,7946.18,110.75
12/04/2016,6748.36,6146.93,7854.26,-74.38
13/04/2016,6913.48,6058.59,8037.51,165.13
14/04/2016,6792.67,5833.81,7860.0,-120.82
15/04/2016,7189.08,6508.57,8163.06,396.42
16/04/2016,6959.72,6257.28,8010.31,-229.36
17/04/2016,6886.65,6257.36,7934.29,-73.07
18/04/2016,7049.92,6244.82,8203.23,163.27
19/04/2016,7033.17,6468.81,8092.55,-16.75
20/04/2016,7173.7,6551.99,8059.1,140.53
21/04/2016,7134.29,6420.25,8145.42,-39.41
22/04/2016,6999.24,6390.19,7962.21,-135.05
23/04/2016,7715.31,6891.76,8935.05,716.07
24/04/2016,7530.44,6996.82,8533.52,-184.87
25/04/2016,7399.89,6811.61,8426.93,-130.55
26/04/2016,7413.2,6746.43,8481.36,13.31
27/04/2016,7396.48,6738.51,8489.68,-16.72
28/04/2016,7461.74,6937.65,8493.06,65.26
29/04/2016,7172.31,6665.47,8043.51,-289.43
30/04/2016,7769.96,7288.47,8917.91,597.65
01/05/2016,7541.31,6759.85,8657.04,-228.65
02/05/2016,7856.22,7164.32,9016.36,314.91
03/05/2016,7577.46,7023.48,8703.57,-278.76
04/05/2016,7970.77,7151.68,9214.62,393.3
05/05/2016,7536.73,6884.19,8625.89,-434.03
06/05/2016,7508.11,6926.94,8502.6,-28.62
07/05/2016,7913.2,7273.41,9222.12,405.09
08/05/2016,7624.8,6930.02,8855.79,-288.41
09/05/2016,7622.7,6861.58,8839.42,-2.09
10/05/2016,7938.98,7216.96,9247.17,316.28
11/05/2016,7905.41,7122.41,9166.05,-33.57
12/05/2016,8089.0,6957.84,9420.41,183.59
13/05/2016,7505.24,6910.53,8576.34,-583.76
14/05/2016,7836.52,7072.58,9161.94,331.28
15/05/2016,7937.61,7316.88,9365.09,101.08
16/05/2016,7796.89,7029.12,9077.37,-140.71
17/05/2016,7954.1,7173.83,9165.04,157.21
18/05/2016,8049.43,7180.79,9136.44,95.33
19/05/2016,7859.5,7146.35,8954.58,-189.94
20/05/2016,7606.64,6796.75,8626.29,-252.86
21/05/2016,7917.09,7265.87,9064.91,310.46
22/05/2016,8021.43,7556.71,9222.31,104.34
23/05/2016,8042.52,7475.97,9160.81,21.09
24/05/2016,8118.13,7563.22,9147.95,75.6
25/05/2016,8127.97,7259.73,9307.89,9.85
26/05/2016,7790.7,7017.82,8968.75,-337.27
27/05/2016,8005.6,7450.6,9108.36,214.9
28/05/2016,7816.52,7091.73,9007.4,-189.09
29/05/2016,8372.92,7808.29,9637.24,556.41
30/05/2016,8169.42,7517.2,9436.78,-203.5
31/05/2016,8415.81,7765.0,9697.84,246.39
01/06/2016,8248.58,7440.85,9474.09,-167.24
02/06/2016,8321.76,7731.6,9609.32,73.19
03/06/2016,8130.32,7542.54,9369.33,-191.45
04/06/2016,8161.54,7434.33,9506.14,31.22
05/06/2016,8429.74,7699.95,9732.84,268.2
06/06/2016,8422.43,7696.4,9672.3,-7.32
07/06/2016,8150.46,7507.27,9438.14,-271.96
08/06/2016,8400.17,7684.25,9724.71,249.71
09/06/2016,8449.08,7793.87,9671.03,48.91
10/06/2016,8256.31,7656.54,9594.4,-192.77
11/06/2016,8476.67,7707.77,9951.89,220.36
12/06/2016,8454.31,7871.32,10079.87,-22.36
13/06/2016,8603.28,7949.27,10005.18,148.97
14/06/2016,8490.7,7917.78,9598.6,-112.58
15/06/2016,8667.89,7929.77,10063.39,177.19
16/06/2016,8385.02,7760.23,9581.19,-282.87
17/06/2016,8780.01,8214.0,10011.45,394.99
18/06/2016,8725.87,8121.32,10225.01,-54.14
19/06/2016,8695.69,7996.46,9951.79,-30.18
20/06/2016,8623.65,8122.88,10219.24,-72.04
21/06/2016,8859.43,8275.77,10249.0,235.78
22/06/2016,8827.53,8168.79,10004.17,-31.9
23/06/2016,8852.41,8166.41,10206.98,24.88
24/06/2016,8577.67,8159.76,9855.66,-274.74
25/06/2016,8866.07,8410.16,10295.7,288.4
26/06/2016,8941.02,8587.18,10236.72,74.95
27/06/2016,8868.24,8302.01,10238.6,-72.78
28/06/2016,8769.51,8242.79,10129.27,-98.73
29/06/2016,8927.86,8363.4,10346.97,158.35
30/06/2016,8704.3,8055.07,9782.51,-223.56
01/07/2016,9192.56,8377.26,10538.51,488.26
02/07/2016,9011.98,8325.81,10299.71,-180.58
03/07/2016,9216.36,8495.48,10377.18,204.38
04/07/2016,8724.95,7964.37,10015.06,-491.41
05/07/2016,8778.19,7824.59,10161.45,53.24
06/07/2016,8258.74,7252.95,9637.57,-519.45
07/07/2016,8839.96,7792.59,10320.06,581.21
08/07/2016,8019.3,7015.46,9114.82,-820.65
09/07/2016,8465.91,7555.47,9717.0,446.61
10/07/2016,8658.59,7736.48,9827.27,192.68
11/07/2016,8214.59,7352.73,9488.71,-444.0
12/07/2016,8050.75,7002.6,9284.95,-163.84
13/07/2016,8274.49,7293.95,9484.43,223.74
14/07/2016,8480.56,7556.41,9622.05,206.07
15/07/2016,8196.34,7203.08,9449.46,-284.22
16/07/2016,8378.79,7466.64,9673.4,182.45
17/07/2016,8506.4,7459.17,9741.53,127.61
18/07/2016,8350.54,7374.21,9616.68,-155.86
19/07/2016,7995.81,6956.83,9286.12,-354.73
20/07/2016,7774.46,6510.08,9053.48,-221.35
21/07/2016,8378.93,7039.4,9855.19,604.47
22/07/2016,8122.16,6982.02,9471.72,-256.77
23/07/2016,8044.49,6713.74,9613.3,-77.67
24/07/2016,8319.92,7042.4,10114.9,275.43
25/07/2016,7668.11,6472.61,9080.32,-651.81
26/07/2016,8134.73,6866.9,9561.47,466.62
27/07/2016,7773.86,6439.39,9228.32,-360.86
28/07/2016,8035.63,6745.91,9551.33,261.77
29/07/2016,7567.99,6216.67,8848.6,-467.64
30/07/2016,7824.99,6575.77,9175.4,257.0
31/07/2016,7708.06,6412.13,8980.09,-116.92
01/08/2016,7637.09,6142.24,8700.41,-70.98
02/08/2016,6933.49,5361.19,8187.71,-703.59
03/08/2016,7047.01,5631.27,8347.08,113.52
04/08/2016,7188.33,5775.85,8444.11,141.32
05/08/2016,7021.04,5640.39,8276.46,-167.29
06/08/2016,6976.6,5711.3,8163.16,-44.44
07/08/2016,6544.49,5191.43,7633.98,-432.12
08/08/2016,6980.38,5711.53,8204.69,435.89
09/08/2016,6565.23,5251.27,7725.7,-415.15
10/08/2016,6577.33,5339.96,7657.63,12.1
11/08/2016,6456.45,5113.48,7573.21,-120.89
12/08/2016,6259.95,4849.45,7330.66,-196.5
13/08/2016,6253.34,4936.42,7319.3,-6.6
14/08/2016,6266.2,4914.88,7141.06,12.85
15/08/2016,5859.14,4755.67,6825.89,-407.06
16/08/2016,6275.48,4990.27,7326.18,416.34
17/08/2016,6418.76,5158.7,7410.76,143.29
18/08/2016,6289.47,5052.11,7230.62,-129.29
19/08/2016,6058.07,4805.07,7054.34,-231.4
20/08/2016,6088.8,4907.22,7153.09,30.73
21/08/2016,5898.99,4608.72,6885.56,-189.81
22/08/2016,6241.82,4993.63,7303.26,342.83
23/08/2016,6203.8,4838.7,7365.23,-38.02
24/08/2016,6394.29,5057.28,7420.77,190.49
25/08/2016,6273.33,5069.9,7273.15,-120.96
26/08/2016,6204.82,4933.3,7339.93,-68.51
27/08/2016,6276.17,5099.96,7376.88,71.34
28/08/2016,6226.17,4766.41,7343.41,-50.0
29/08/2016,6082.95,4813.06,7187.44,-143.22
30/08/2016,6163.61,4886.54,7305.05,80.67
31/08/2016,6377.88,5171.65,7571.84,214.26
