date,modal_price,min_price,max_price,change
20/06/2011,2575.08,2205.38,2719.92,400.08
21/06/2011,2268.5,2007.11,2442.89,-306.58
22/06/2011,2319.87,2125.2,2491.93,51.37
23/06/2011,2437.25,2209.2,2638.73,117.38
24/06/2011,2688.4,2370.73,2839.93,251.15
25/06/2011,2548.93,2211.64,2742.43,-139.47
26/06/2011,2150.0,1250.0,2575.0,-398.93
27/06/2011,2436.0,2115.12,2643.18,286.0
28/06/2011,2486.0,2014.38,2723.0,50.0
29/06/2011,2488.71,2040.94,2737.71,2.71
30/06/2011,2409.41,2102.55,2527.5,-79.3
01/07/2011,2338.2,2027.0,2561.47,-71.21
02/07/2011,2529.19,2122.0,2708.81,190.99
03/07/2011,1750.0,1200.0,2000.0,-779.19
04/07/2011,2663.0,2397.2,2836.93,913.0
05/07/2011,2614.28,2260.94,2796.56,-48.72
06/07/2011,2561.21,2196.89,2756.42,-53.07
07/07/2011,2993.27,2503.91,3230.36,432.06
08/07/2011,2790.46,2181.0,3042.15,-202.81
09/07/2011,2870.5,2604.57,3044.5,80.04
11/07/2011,2845.0,2454.75,3128.42,-25.5
12/07/2011,2830.33,2437.93,3051.13,-14.67
13/07/2011,2659.6,2505.13,2741.93,-170.73
14/07/2011,2510.14,2267.71,2705.0,-149.46
15/07/2011,2764.89,2519.78,2974.33,254.75
16/07/2011,2337.2,1956.33,2554.73,-427.69
17/07/2011,2075.0,1800.0,2350.0,-262.2
18/07/2011,2638.36,2293.09,2797.09,563.36
19/07/2011,2648.29,2388.62,2797.0,9.92
20/07/2011,2436.96,2078.48,2591.35,-211.33
21/07/2011,2440.82,2124.86,2634.68,3.86
22/07/2011,2615.07,2211.2,2788.87,174.25
23/07/2011,2500.28,2126.22,2659.78,-114.79
24/07/2011,2025.0,1850.0,2350.0,-475.28
25/07/2011,2511.61,2239.22,2661.39,486.61
26/07/2011,2514.79,2092.0,2675.93,3.17
27/07/2011,2728.88,2317.44,2873.56,214.1
28/07/2011,2596.05,2321.1,2725.9,-132.83
29/07/2011,2608.21,2322.79,2754.36,12.16
30/07/2011,2200.0,2084.83,2227.5,-408.21
31/07/2011,2183.33,2000.0,2433.33,-16.67
01/08/2011,2674.8,2399.35,2806.0,491.47
02/08/2011,2548.48,2273.38,2692.67,-126.32
03/08/2011,2676.36,2376.18,2841.59,127.89
04/08/2011,2209.67,2038.61,2390.5,-466.7
05/08/2011,2265.95,2011.0,2414.61,56.28
06/08/2011,2492.38,2293.19,2615.33,226.43
08/08/2011,2558.56,2395.0,2682.75,66.18
09/08/2011,2551.33,2359.33,2716.0,-7.23
10/08/2011,2304.75,1876.5,2534.58,-246.58
11/08/2011,2489.69,2209.62,2642.08,184.94
12/08/2011,2496.94,2270.0,2650.81,7.25
13/08/2011,1745.33,1620.5,1903.67,-751.6
14/08/2011,2150.0,1800.0,2500.0,404.67
15/08/2011,2156.83,2044.33,2336.0,6.83
16/08/2011,2601.5,2361.5,2699.0,444.67
17/08/2011,2417.0,2291.39,2528.28,-184.5
18/08/2011,2082.18,1967.47,2198.06,-334.82
19/08/2011,2053.08,1787.58,2153.42,-29.09
20/08/2011,2246.5,1984.5,2409.58,193.42
21/08/2011,2000.0,1500.0,2500.0,-246.5
22/08/2011,2098.0,1919.43,2233.14,98.0
23/08/2011,2577.33,2306.92,2723.67,479.33
24/08/2011,2468.2,2107.9,2645.3,-109.13
25/08/2011,2398.73,2077.45,2599.27,-69.47
26/08/2011,2268.44,1977.89,2525.33,-130.28
27/08/2011,2266.92,1907.92,2400.31,-1.52
28/08/2011,1875.0,1550.0,2200.0,-391.92
29/08/2011,2220.12,2054.0,2361.25,345.12
30/08/2011,2211.43,1909.43,2437.07,-8.7
31/08/2011,1747.2,1560.4,1935.0,-464.23
01/09/2011,2305.13,1998.33,2406.2,557.93
02/09/2011,2491.42,1953.25,2613.17,186.28
03/09/2011,2436.83,2066.08,2521.33,-54.58
04/09/2011,2200.0,1800.0,2600.0,-236.83
05/09/2011,2395.93,2040.64,2582.86,195.93
06/09/2011,2323.31,1950.88,2408.0,-72.62
07/09/2011,2460.79,2158.21,2589.43,137.47
08/09/2011,2279.57,2175.77,2426.08,-181.21
09/09/2011,2124.06,1840.0,2265.5,-155.52
10/09/2011,2097.1,1864.65,2195.2,-26.96
11/09/2011,1766.67,1633.33,1900.0,-330.43
12/09/2011,2598.92,2341.69,2729.54,832.26
13/09/2011,2272.05,2008.55,2364.25,-326.87
14/09/2011,2213.59,1943.82,2316.27,-58.46
15/09/2011,2346.0,2133.15,2464.3,132.41
16/09/2011,2321.57,2204.96,2477.61,-24.43
17/09/2011,2047.62,1864.38,2203.81,-273.94
18/09/2011,2408.57,2192.71,2710.71,360.95
19/09/2011,2209.12,1918.38,2386.62,-199.45
20/09/2011,2223.35,1941.2,2366.75,14.22
21/09/2011,2272.95,1987.77,2442.77,49.6
22/09/2011,2280.95,1972.24,2390.67,8.0
23/09/2011,2511.06,2224.25,2708.81,230.11
24/09/2011,2182.76,1875.48,2325.48,-328.3
25/09/2011,1850.0,1650.0,2050.0,-332.76
26/09/2011,2562.75,2088.5,2765.12,712.75
27/09/2011,2074.0,1930.0,2180.71,-488.75
28/09/2011,2256.0,2113.38,2385.15,182.0
29/09/2011,2232.59,2111.76,2325.76,-23.41
30/09/2011,2042.0,1942.93,2139.4,-190.59
01/10/2011,1987.0,1762.88,2232.62,-55.0
02/10/2011,1690.0,1735.0,1935.0,-297.0
03/10/2011,2039.62,1894.31,2157.69,349.62
04/10/2011,2157.72,1911.78,2286.94,118.11
05/10/2011,1886.1,1757.7,1991.1,-271.62
06/10/2011,1933.0,1827.75,2034.12,46.9
07/10/2011,1920.46,1813.31,2034.08,-12.54
08/10/2011,1920.0,1819.25,2019.33,-0.46
09/10/2011,2175.0,2000.0,2365.0,255.0
10/10/2011,2105.08,1933.15,2183.23,-69.92
11/10/2011,2250.25,2010.92,2387.0,145.17
12/10/2011,2054.07,1901.87,2189.53,-196.18
13/10/2011,2307.61,2075.5,2443.72,253.54
14/10/2011,2065.47,1793.2,2202.07,-242.14
15/10/2011,2191.42,1834.37,2311.16,125.95
16/10/2011,1956.2,1772.0,2140.2,-235.22
17/10/2011,2281.0,1987.88,2404.06,324.8
18/10/2011,2065.85,1912.9,2181.4,-215.15
19/10/2011,1966.89,1782.22,2075.72,-98.96
20/10/2011,2038.91,1808.18,2183.86,72.02
21/10/2011,1955.07,1791.21,2128.0,-83.84
22/10/2011,2019.09,1877.0,2147.18,64.02
23/10/2011,1900.0,1400.0,2400.0,-119.09
24/10/2011,2421.21,2186.57,2569.86,521.21
25/10/2011,1900.9,1755.7,2017.6,-520.31
26/10/2011,1600.0,1450.0,2150.0,-300.9
28/10/2011,1979.5,1795.88,2123.62,379.5
29/10/2011,2045.11,1837.0,2272.56,65.61
30/10/2011,1916.67,1500.0,2366.67,-128.44
31/10/2011,2314.24,1954.18,2582.18,397.57
01/11/2011,2271.68,2047.47,2446.37,-42.55
02/11/2011,2042.1,1884.85,2185.1,-229.58
03/11/2011,2109.21,1927.79,2273.16,67.11
04/11/2011,2036.74,1892.79,2175.21,-72.47
05/11/2011,2528.94,2317.61,2668.17,492.21
06/11/2011,2365.0,2227.5,2485.0,-163.94
07/11/2011,2109.0,1984.62,2447.75,-256.0
08/11/2011,2275.42,2120.88,2431.77,166.42
09/11/2011,2333.67,2115.92,2504.88,58.24
10/11/2011,2266.47,2030.0,2393.4,-67.2
11/11/2011,2302.52,2154.0,2464.52,36.05
12/11/2011,2381.75,2142.08,2551.04,79.23
13/11/2011,2033.33,1800.0,2300.0,-348.42
14/11/2011,2376.08,2076.54,2610.29,342.75
15/11/2011,2354.68,2110.87,2553.0,-21.41
16/11/2011,2322.58,2001.62,2560.0,-32.09
17/11/2011,2526.39,2309.48,2732.11,203.81
18/11/2011,2293.37,2030.93,2508.67,-233.02
19/11/2011,2214.68,2004.82,2403.23,-78.69
20/11/2011,2419.6,2399.6,2459.6,204.92
21/11/2011,2328.62,2040.19,2553.46,-90.98
22/11/2011,2351.54,2062.08,2581.96,22.93
23/11/2011,2270.78,2023.34,2502.91,-80.76
24/11/2011,2386.04,2108.89,2619.37,115.26
25/11/2011,2334.46,2053.5,2551.5,-51.58
26/11/2011,2341.17,2033.87,2529.63,6.71
27/11/2011,2237.5,1975.0,2532.5,-103.67
28/11/2011,2242.21,2009.72,2383.21,4.71
29/11/2011,2192.7,1949.43,2421.53,-49.51
30/11/2011,2226.58,1997.92,2376.77,33.88
01/12/2011,2484.4,2208.1,2756.75,257.82
02/12/2011,2539.12,2221.12,2769.2,54.72
03/12/2011,2344.04,2038.46,2544.79,-195.08
04/12/2011,2246.25,1946.25,2566.25,-97.79
05/12/2011,2173.82,1932.07,2392.73,-72.43
06/12/2011,2312.44,2017.67,2576.39,138.62
07/12/2011,2343.15,2073.32,2559.38,30.7
08/12/2011,2416.8,2128.2,2599.17,73.65
09/12/2011,2368.39,2100.3,2568.61,-48.41
10/12/2011,2206.6,1968.31,2443.62,-161.8
11/12/2011,2032.08,1620.83,2239.17,-174.51
12/12/2011,2260.68,2021.13,2417.47,228.6
13/12/2011,2392.09,2107.66,2629.72,131.41
14/12/2011,2293.48,2072.96,2447.34,-98.61
15/12/2011,2400.81,2101.3,2572.93,107.33
16/12/2011,2305.63,2138.56,2444.33,-95.19
17/12/2011,2396.95,2117.65,2619.6,91.32
18/12/2011,2483.33,1900.0,2985.0,86.38
19/12/2011,2342.66,2177.83,2515.28,-140.68
20/12/2011,2289.86,2043.75,2456.86,-52.8
21/12/2011,2360.29,2099.14,2557.0,70.43
22/12/2011,2354.9,2067.24,2492.55,-5.39
23/12/2011,2413.83,2115.0,2631.22,58.93
24/12/2011,2399.64,2114.28,2590.68,-14.19
25/12/2011,2245.0,2095.0,2395.0,-154.64
26/12/2011,2264.81,2101.15,2534.85,19.81
27/12/2011,2373.03,2182.27,2626.97,108.22
28/12/2011,2268.38,2022.31,2444.38,-104.65
29/12/2011,2310.36,2055.76,2475.96,41.98
30/12/2011,2293.96,2012.04,2510.31,-16.4
31/12/2011,2126.11,1874.17,2276.67,-167.85
01/01/2012,2209.6,1904.6,2379.6,83.49
02/01/2012,2256.52,2048.45,2440.86,46.92
03/01/2012,2240.38,2050.73,2381.31,-16.13
04/01/2012,2516.95,2301.32,2647.63,276.56
05/01/2012,2295.47,2057.58,2409.0,-221.47
06/01/2012,2408.23,2171.41,2597.14,112.75
07/01/2012,2399.12,2144.08,2576.24,-9.11
08/01/2012,2462.0,1883.33,2825.33,62.88
09/01/2012,2197.93,2010.55,2306.76,-264.07
10/01/2012,2271.33,2094.56,2422.22,73.4
11/01/2012,2241.59,2043.19,2395.3,-29.74
12/01/2012,2357.58,2165.71,2489.04,115.99
13/01/2012,2481.19,2153.5,2742.46,123.61
14/01/2012,1979.1,1839.7,2093.1,-502.09
15/01/2012,1983.33,1533.33,2266.67,4.23
16/01/2012,2349.55,2153.5,2480.4,366.22
17/01/2012,2240.68,2039.8,2437.88,-108.87
18/01/2012,2309.11,2095.63,2472.59,68.43
19/01/2012,2459.38,2199.88,2636.5,150.27
20/01/2012,2409.87,2160.52,2620.43,-49.52
21/01/2012,2318.68,2025.68,2506.16,-91.19
22/01/2012,2489.6,1999.2,2755.0,170.92
23/01/2012,2347.32,2172.92,2501.64,-142.28
24/01/2012,2283.62,2020.62,2459.23,-63.7
25/01/2012,2401.33,2151.0,2575.41,117.72
26/01/2012,1946.86,1725.43,2211.14,-454.48
27/01/2012,2441.38,2101.25,2637.56,494.52
28/01/2012,2482.14,2127.14,2637.14,40.77
29/01/2012,2316.67,1666.67,2543.33,-165.48
30/01/2012,2137.35,2008.24,2237.94,-179.31
31/01/2012,2298.56,2048.68,2455.52,161.21
01/02/2012,2083.74,1886.56,2235.56,-214.82
02/02/2012,2152.25,1975.64,2249.39,68.51
03/02/2012,2082.18,1901.29,2316.94,-70.07
04/02/2012,2341.12,2075.65,2542.88,258.94
05/02/2012,2278.33,1696.67,2496.67,-62.78
06/02/2012,2448.6,2307.07,2552.47,170.27
07/02/2012,2315.71,2139.64,2483.93,-132.89
08/02/2012,2211.41,2072.29,2381.47,-104.3
09/02/2012,2311.29,2131.18,2446.18,99.88
10/02/2012,2472.85,2245.35,2587.55,161.56
11/02/2012,2304.65,2022.65,2430.9,-168.2
12/02/2012,1710.0,1560.0,1860.0,-594.65
13/02/2012,2294.86,2168.95,2444.77,584.86
14/02/2012,2287.83,2083.04,2412.17,-7.04
15/02/2012,2179.12,1980.0,2312.08,-108.7
16/02/2012,2246.22,2063.48,2370.7,67.09
17/02/2012,2201.76,2035.29,2287.29,-44.46
18/02/2012,2142.28,1905.67,2272.44,-59.48
19/02/2012,2295.0,1885.0,2499.0,152.72
20/02/2012,1898.62,1808.23,1962.08,-396.38
21/02/2012,2076.72,1906.28,2172.56,178.11
22/02/2012,2124.39,1923.3,2221.3,47.67
23/02/2012,2015.68,1817.32,2135.91,-108.71
24/02/2012,2190.8,2051.3,2299.2,175.12
25/02/2012,2401.5,2183.4,2570.25,210.7
26/02/2012,2116.67,1859.17,2215.83,-284.83
27/02/2012,2107.82,2012.73,2189.09,-8.85
28/02/2012,2128.77,1968.5,2201.09,20.95
29/02/2012,2210.15,2051.63,2305.44,81.38
01/03/2012,2186.31,2014.23,2302.15,-23.84
02/03/2012,2173.46,2026.0,2239.54,-12.85
03/03/2012,2241.12,2032.25,2379.12,67.67
04/03/2012,2112.5,1751.67,2257.83,-128.62
05/03/2012,2243.33,2089.6,2377.8,130.83
06/03/2012,2402.59,2190.91,2575.0,159.26
07/03/2012,2105.6,1811.1,2276.0,-296.99
08/03/2012,2100.0,2000.0,2200.0,-5.6
09/03/2012,2032.78,1921.0,2131.89,-67.22
10/03/2012,2244.12,2041.94,2353.19,211.35
11/03/2012,1972.5,1714.17,2089.33,-271.62
12/03/2012,2117.95,2011.33,2204.19,145.45
13/03/2012,2277.95,2055.84,2365.89,159.99
14/03/2012,2113.33,1970.44,2199.04,-164.61
15/03/2012,2149.0,1982.64,2246.55,35.67
16/03/2012,2241.9,2020.52,2344.33,92.9
17/03/2012,2153.04,1975.08,2265.04,-88.86
18/03/2012,2191.67,1834.17,2291.83,38.63
19/03/2012,2070.22,1919.43,2151.61,-121.45
20/03/2012,2050.24,1900.43,2180.52,-19.98
21/03/2012,2055.54,1880.29,2143.12,5.3
22/03/2012,2281.4,2028.55,2417.05,225.86
23/03/2012,2203.7,2104.05,2287.9,-77.7
24/03/2012,2284.67,2134.33,2422.27,80.97
25/03/2012,2137.5,1975.0,2302.25,-147.17
26/03/2012,2387.71,2249.57,2493.14,250.21
27/03/2012,2330.79,2143.57,2473.64,-56.93
28/03/2012,2263.55,2135.55,2396.73,-67.24
29/03/2012,2401.38,2324.23,2468.46,137.84
30/03/2012,2258.45,2181.82,2315.45,-142.93
31/03/2012,1861.5,1723.38,2000.88,-396.95
01/04/2012,2193.0,2063.83,2330.5,331.5
02/04/2012,2302.14,2127.64,2427.86,109.14
03/04/2012,2315.26,2183.85,2405.81,13.12
04/04/2012,2449.0,2333.93,2566.79,133.74
05/04/2012,2493.4,2342.15,2593.3,44.4
06/04/2012,2612.23,2478.23,2742.38,118.83
07/04/2012,2396.78,2267.39,2504.0,-215.45
08/04/2012,2469.0,2323.0,2598.2,72.22
09/04/2012,2485.0,2345.33,2637.67,16.0
10/04/2012,2575.4,2391.13,2735.07,90.4
11/04/2012,2520.07,2364.4,2679.33,-55.33
12/04/2012,2887.07,2701.56,3066.69,367.0
13/04/2012,2637.67,2467.77,2818.0,-249.4
14/04/2012,2503.18,2395.5,2626.75,-134.48
15/04/2012,2635.0,2560.83,2701.67,131.82
16/04/2012,2584.35,2423.88,2684.58,-50.65
17/04/2012,2535.09,2310.57,2678.04,-49.26
18/04/2012,2632.61,2447.95,2751.0,97.52
19/04/2012,2454.26,2321.87,2579.35,-178.35
20/04/2012,2698.8,2500.3,2823.4,244.54
21/04/2012,2539.71,2376.41,2650.94,-159.09
22/04/2012,2129.0,2080.5,2159.5,-410.71
23/04/2012,2562.62,2388.25,2685.0,433.62
24/04/2012,2526.82,2391.82,2650.0,-35.81
25/04/2012,2634.19,2500.75,2730.19,107.37
26/04/2012,2438.93,2338.67,2550.33,-195.25
27/04/2012,2287.69,2169.56,2424.38,-151.25
28/04/2012,2531.24,2455.88,2605.94,243.55
29/04/2012,2290.0,2015.0,2552.5,-241.24
30/04/2012,2371.44,2221.61,2505.72,81.44
01/05/2012,2439.43,2273.76,2553.43,67.98
02/05/2012,2531.0,2311.05,2683.42,91.57
03/05/2012,2495.89,2340.11,2600.37,-35.11
04/05/2012,2602.4,2450.2,2698.27,106.51
05/05/2012,2803.29,2494.57,2963.0,200.89
06/05/2012,3200.0,3150.0,3231.0,396.71
07/05/2012,2428.07,2285.2,2543.47,-771.93
08/05/2012,2622.8,2454.27,2744.33,194.73
09/05/2012,2610.8,2476.6,2762.55,-12.0
10/05/2012,2805.24,2556.35,2947.65,194.44
11/05/2012,2803.15,2560.35,2909.95,-2.09
12/05/2012,2581.33,2368.19,2723.0,-221.82
13/05/2012,2341.67,2308.33,2372.0,-239.67
14/05/2012,2879.17,2620.67,3005.89,537.5
15/05/2012,2760.83,2558.75,2905.5,-118.33
16/05/2012,2592.0,2267.15,2739.25,-168.83
17/05/2012,2607.35,2376.19,2770.88,15.35
18/05/2012,2791.65,2518.29,2951.29,184.3
19/05/2012,2615.37,2401.68,2750.11,-176.28
20/05/2012,3051.67,2623.67,3300.0,436.3
21/05/2012,2569.53,2279.05,2715.47,-482.14
22/05/2012,2695.35,2506.05,2826.35,125.82
23/05/2012,2588.0,2241.17,2731.83,-107.35
24/05/2012,2682.05,2417.63,2804.79,94.05
25/05/2012,2444.6,2270.2,2533.0,-237.45
26/05/2012,2637.75,2479.2,2757.6,193.15
27/05/2012,3247.5,2337.5,3409.0,609.75
28/05/2012,2540.33,2250.0,2678.56,-707.17
29/05/2012,2739.0,2496.48,2869.71,198.67
30/05/2012,2697.0,2436.53,2871.59,-42.0
31/05/2012,2532.7,2364.6,2648.5,-164.3
01/06/2012,2871.86,2659.21,2987.79,339.16
02/06/2012,3086.0,2760.39,3160.94,214.14
03/06/2012,2983.33,2078.33,3292.0,-102.67
04/06/2012,3107.75,2867.38,3228.81,124.42
05/06/2012,2959.05,2718.29,3053.52,-148.7
06/06/2012,2999.22,2673.44,3155.5,40.17
07/06/2012,2965.65,2723.75,3098.25,-33.57
08/06/2012,2904.64,2672.36,3019.73,-61.01
09/06/2012,3114.39,2905.56,3255.72,209.75
10/06/2012,2628.33,2558.33,2668.33,-486.06
11/06/2012,2784.78,2521.57,2904.52,156.45
12/06/2012,2941.75,2603.45,3078.0,156.97
13/06/2012,3191.21,2817.29,3378.93,249.46
14/06/2012,2891.14,2561.48,3059.81,-300.07
15/06/2012,3096.11,2807.11,3272.16,204.96
16/06/2012,2872.86,2684.41,2997.05,-223.24
17/06/2012,2698.0,2548.0,2924.0,-174.86
18/06/2012,3137.2,2826.3,3266.5,439.2
19/06/2012,2759.47,2547.4,2938.93,-377.73
20/06/2012,3178.62,2821.56,3330.69,419.16
21/06/2012,2746.67,2481.5,2879.0,-431.96
22/06/2012,2961.21,2716.63,3124.58,214.54
23/06/2012,3043.75,2659.2,3248.35,82.54
24/06/2012,2725.0,2425.0,3025.33,-318.75
25/06/2012,3108.64,2828.14,3205.5,383.64
26/06/2012,3079.38,2753.19,3275.52,-29.26
27/06/2012,3211.58,2952.0,3384.89,132.2
28/06/2012,3114.57,2786.38,3196.79,-97.01
29/06/2012,3386.15,3097.6,3542.3,271.58
30/06/2012,3085.89,2707.5,3203.72,-300.26
01/07/2012,2612.5,2587.5,2637.5,-473.39
02/07/2012,3347.71,3047.76,3450.24,735.21
03/07/2012,3176.47,2848.32,3348.05,-171.23
04/07/2012,3287.76,3076.33,3413.95,111.29
05/07/2012,3239.24,2973.24,3384.67,-48.52
06/07/2012,3261.89,3047.5,3422.83,22.65
07/07/2012,3117.1,2876.4,3303.65,-144.79
08/07/2012,2016.67,1933.33,2100.0,-1100.43
09/07/2012,3200.57,2688.38,3361.4,1183.9
10/07/2012,3294.77,3006.95,3494.09,94.2
11/07/2012,3133.24,2845.19,3294.19,-161.53
12/07/2012,3355.1,3009.52,3492.38,221.86
13/07/2012,3405.25,2995.25,3598.31,50.15
14/07/2012,3288.9,2988.4,3484.45,-116.35
15/07/2012,3120.5,2675.0,3525.5,-168.4
16/07/2012,3479.05,3131.9,3681.45,358.55
17/07/2012,3616.75,3295.65,3781.9,137.7
18/07/2012,3791.09,3443.91,3936.22,174.34
19/07/2012,3653.5,3386.0,3852.62,-137.59
20/07/2012,4255.94,3759.65,4514.47,602.44
21/07/2012,4245.9,3862.57,4389.48,-10.04
22/07/2012,3173.5,2880.0,3467.5,-1072.4
23/07/2012,4113.19,3938.62,4230.56,939.69
24/07/2012,4040.11,3862.42,4203.26,-73.08
25/07/2012,4287.71,3754.76,4537.94,247.6
26/07/2012,4022.0,3697.53,4199.42,-265.71
27/07/2012,4099.18,3882.73,4267.0,77.18
28/07/2012,3871.92,3736.92,3959.0,-227.27
30/07/2012,3899.71,3765.07,3991.07,27.8
31/07/2012,4080.79,3912.86,4219.79,181.07
01/08/2012,4166.62,3910.62,4396.88,85.84
02/08/2012,4010.0,3726.67,4293.5,-156.62
03/08/2012,4132.27,3980.45,4277.64,122.27
04/08/2012,4503.0,4195.57,4705.64,370.73
05/08/2012,3142.5,3142.5,3142.5,-1360.5
06/08/2012,4444.25,4166.38,4705.75,1301.75
07/08/2012,4155.0,4005.08,4279.33,-289.25
08/08/2012,4171.89,3756.68,4337.37,16.89
09/08/2012,4483.0,4035.5,4672.07,311.11
10/08/2012,4257.11,4168.22,4349.33,-225.89
11/08/2012,4375.09,4013.36,4609.55,117.98
12/08/2012,3483.33,3416.67,3563.33,-891.76
13/08/2012,4001.68,3755.05,4198.89,518.35
14/08/2012,4005.94,3746.71,4145.94,4.26
15/08/2012,3307.0,3282.0,3332.0,-698.94
16/08/2012,4105.07,3726.33,4191.87,798.07
17/08/2012,4040.67,3929.0,4150.0,-64.4
18/08/2012,4124.92,3784.0,4334.85,84.26
19/08/2012,3386.0,3273.33,3570.33,-738.92
20/08/2012,3272.75,3126.5,3419.0,-113.25
21/08/2012,4141.85,3744.92,4469.92,869.1
22/08/2012,4042.64,3734.07,4238.36,-99.2
23/08/2012,4136.54,3761.69,4252.38,93.9
24/08/2012,4127.31,3649.62,4290.46,-9.23
25/08/2012,3750.5,3519.79,3917.0,-376.81
26/08/2012,3000.0,2950.0,3050.0,-750.5
27/08/2012,3872.33,3572.33,4024.58,872.33
28/08/2012,4014.38,3648.46,4206.69,142.05
29/08/2012,3869.38,3490.77,4028.46,-145.0
30/08/2012,3666.18,3303.47,3793.59,-203.21
31/08/2012,3715.75,3436.0,3874.42,49.57
01/09/2012,3699.0,3352.21,3814.5,-16.75
02/09/2012,3449.33,3175.33,3723.67,-249.67
03/09/2012,3714.71,3466.82,3803.53,265.37
04/09/2012,3815.14,3477.86,3982.21,100.44
05/09/2012,3576.18,3415.18,3675.27,-238.96
06/09/2012,3344.8,3189.2,3447.53,-231.38
07/09/2012,3703.38,3388.12,3865.38,358.57
08/09/2012,3691.83,3397.0,3848.5,-11.54
09/09/2012,3850.0,3800.0,3900.0,158.17
10/09/2012,3779.57,3581.71,3888.86,-70.43
11/09/2012,3843.71,3430.57,3959.64,64.14
12/09/2012,3737.54,3335.69,3969.08,-106.18
13/09/2012,3636.43,3309.36,3835.21,-101.11
14/09/2012,3549.53,3178.2,3802.47,-86.9
15/09/2012,3641.93,3211.43,3809.43,92.4
17/09/2012,3766.0,3426.33,3998.08,124.07
18/09/2012,3602.62,3202.15,3851.08,-163.38
19/09/2012,3400.55,2948.0,3569.27,-202.07
20/09/2012,3907.5,3683.5,4131.67,506.95
21/09/2012,3404.5,3118.57,3607.86,-503.0
22/09/2012,3725.79,3236.64,3949.21,321.29
23/09/2012,2716.67,2633.33,2800.0,-1009.12
24/09/2012,3763.69,3385.23,3917.85,1047.03
25/09/2012,3368.0,3097.31,3610.69,-395.69
26/09/2012,3111.73,2843.27,3179.64,-256.27
27/09/2012,3259.43,3157.71,3362.0,147.7
28/09/2012,3574.6,3103.2,3784.8,315.17
29/09/2012,3807.18,3503.27,3975.73,232.58
30/09/2012,2737.5,2587.5,2862.75,-1069.68
01/10/2012,3546.81,3274.62,3712.81,809.31
02/10/2012,3805.25,3632.75,3977.75,258.44
03/10/2012,4124.75,3925.19,4305.25,319.5
04/10/2012,3650.88,3406.88,3808.71,-473.87
05/10/2012,4023.5,3685.11,4212.61,372.62
06/10/2012,4171.0,3790.12,4462.0,147.5
07/10/2012,3630.0,3360.0,3900.0,-541.0
08/10/2012,4056.89,3873.94,4200.94,426.89
09/10/2012,4224.94,3898.61,4531.28,168.06
10/10/2012,4544.69,4256.19,4827.81,319.74
11/10/2012,4045.94,3720.62,4338.44,-498.75
12/10/2012,4566.81,4222.19,4884.25,520.88
13/10/2012,4606.74,4311.11,4881.26,39.92
14/10/2012,4615.0,4615.0,4615.0,8.26
15/10/2012,4604.79,4430.86,4788.71,-10.21
16/10/2012,4415.08,4139.23,4630.08,-189.71
17/10/2012,4695.53,4274.47,4890.71,280.45
18/10/2012,4536.31,4188.69,4862.0,-159.22
19/10/2012,4737.47,4390.05,4958.37,201.16
20/10/2012,4633.47,4578.74,4676.89,-104.0
21/10/2012,4705.0,4413.33,4997.0,71.53
22/10/2012,4202.25,4041.83,4362.67,-502.75
23/10/2012,4676.5,4366.5,4921.21,474.25
24/10/2012,4379.3,3992.3,4666.3,-297.2
25/10/2012,4713.56,4419.17,5003.78,334.26
26/10/2012,4252.09,3833.82,4394.73,-461.46
27/10/2012,4508.4,4160.1,4716.2,256.31
28/10/2012,3575.0,3575.0,3575.0,-933.4
29/10/2012,5083.22,4791.56,5374.56,1508.22
30/10/2012,4682.1,4443.57,4874.33,-401.13
31/10/2012,4293.74,3998.53,4483.0,-388.36
01/11/2012,4397.7,4198.48,4576.04,103.96
02/11/2012,4479.75,4250.0,4759.71,82.05
03/11/2012,4443.17,4149.48,4697.39,-36.58
04/11/2012,4723.0,4612.33,4833.67,279.83
05/11/2012,4649.04,4288.63,4833.78,-73.96
06/11/2012,4403.96,4138.84,4604.04,-245.08
07/11/2012,4443.92,4167.88,4687.46,39.96
08/11/2012,4575.12,4312.08,4776.58,131.2
09/11/2012,4535.45,4230.77,4731.5,-39.66
10/11/2012,4649.82,4251.18,4807.55,114.36
11/11/2012,4325.0,4325.0,4325.0,-324.82
12/11/2012,4968.6,4533.1,5352.5,643.6
13/11/2012,5005.43,4786.0,5153.71,36.83
14/11/2012,6700.0,6600.0,6800.0,1694.57
15/11/2012,4708.5,4608.5,4808.5,-1991.5
16/11/2012,5009.77,4514.92,5340.0,301.27
17/11/2012,4604.73,4356.53,4918.6,-405.04
18/11/2012,4397.5,4397.5,4397.5,-207.23
19/11/2012,4356.83,4018.43,4588.08,-40.67
20/11/2012,4721.16,4201.28,4915.72,364.33
21/11/2012,4592.77,4296.12,4888.35,-128.39
22/11/2012,4459.39,4049.57,4730.91,-133.38
23/11/2012,4518.93,4162.46,4783.43,59.54
24/11/2012,4818.89,4530.72,5028.67,299.96
25/11/2012,5400.0,5300.0,5500.0,581.11
26/11/2012,4678.95,4399.65,4911.6,-721.05
27/11/2012,4563.11,4071.39,4805.96,-115.84
28/11/2012,4890.27,4664.18,5161.91,327.17
29/11/2012,4790.23,4435.87,4993.65,-100.05
30/11/2012,4499.55,4134.68,4730.82,-290.68
01/12/2012,4709.78,4375.13,4978.65,210.24
02/12/2012,4875.0,4725.75,5027.5,165.22
